,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4560555  0.11330248],61,47,"[0.48400776356484077, 0.11299962832078807]",-1,-1
1,[0.39460742 0.1622102 ],14,71,"[0.36067897554361755, 0.13615197692287925]",129,-1
2,[0.72116876 0.27780287],60,6,"[0.7465119695766789, 0.31029633445678984]",129,-1
3,[0.21056134 0.36576159],29,28,"[0.19809648196548024, 0.3477947926420261]",127,-1
4,[0.18650405 0.34102664],29,28,"[0.19809648196548024, 0.3477947926420261]",127,46
5,[0.10412423 0.56426205],64,64,"[0.15808990127984454, 0.5905301319781779]",-1,-1
6,[0.49930276 0.23659508],38,2,"[0.502165517713363, 0.23855155828655183]",129,94
7,[0.20311777 0.75442635],30,48,"[0.23503393911837892, 0.7479221554733813]",-1,9
8,[0.18965306 0.81655997],9,76,"[0.15346822422381523, 0.813350427377223]",36,3
9,[0.19218904 0.32013022],70,28,"[0.19809648196548024, 0.3477947926420261]",127,59
10,[0.60583043 0.48653804],22,39,"[0.601043488805981, 0.48050856344701226]",137,66
11,[0.60709561 0.54332253],31,19,"[0.5995405174790366, 0.5728340706410877]",137,-1
12,[0.55169734 0.50679685],11,23,"[0.5302997691819578, 0.5257502977819017]",137,76
13,[0.27465209 0.24697547],70,20,"[0.2470352099657684, 0.23396544519003248]",127,-1
14,[0.45908475 0.16357716],1,7,"[0.4498652370330901, 0.1834313910372595]",129,-1
15,[0.60978885 0.18273535],94,11,"[0.6158541978050618, 0.2146694128517061]",129,97
16,[0.32234597 0.49547591],95,26,"[0.3034897844263987, 0.4847572366170501]",127,44
17,[0.59111724 0.44031571],79,39,"[0.601043488805981, 0.48050856344701226]",-1,-1
18,[0.40575025 0.68437833],36,40,"[0.3856367439060118, 0.6916255692517813]",83,26
19,[0.61016837 0.23526327],60,11,"[0.6158541978050618, 0.2146694128517061]",129,-1
20,[0.65953292 0.52197481],33,24,"[0.6793491198923106, 0.5446963878926128]",100,42
21,[0.92648122 0.17148784],45,83,"[0.8884697768111526, 0.20458382464612052]",-1,-1
22,[0.79294319 0.61568907],25,77,"[0.8217515299135772, 0.6421392493126694]",103,-1
23,[0.36864271 0.50473297],17,18,"[0.38779278435069453, 0.4763488393331113]",127,-1
24,[0.64544676 0.52229038],63,24,"[0.6793491198923106, 0.5446963878926128]",100,-1
25,[0.81203712 0.86041389],59,68,"[0.7915336677015959, 0.8331743935433544]",-1,-1
26,[0.59765188 0.21409955],47,11,"[0.6158541978050618, 0.2146694128517061]",129,-1
27,[0.58146179 0.42151194],43,16,"[0.5481664585860044, 0.39604292368592353]",129,-1
28,[0.57916762 0.7132013 ],99,14,"[0.5898621720651926, 0.6868388332068002]",-1,-1
29,[0.47378322 0.78327648],57,45,"[0.4594713415119062, 0.7556453118317937]",70,24
30,[0.43447474 0.52787211],72,33,"[0.4587428255677318, 0.525875987097677]",-1,-1
31,[0.87577529 0.3033371 ],69,61,"[0.8516084584197596, 0.2927484741759779]",40,-1
32,[0.51554562 0.20036729],88,2,"[0.502165517713363, 0.23855155828655183]",129,95
33,[0.7756645  0.31240882],51,6,"[0.7465119695766789, 0.31029633445678984]",129,-1
34,[0.77823389 0.62772587],73,30,"[0.7538377169442259, 0.6100405019369937]",106,30
35,[0.54879694 0.43202664],34,16,"[0.5481664585860044, 0.39604292368592353]",-1,-1
36,[0.59546071 0.24658466],47,11,"[0.6158541978050618, 0.2146694128517061]",129,103
37,[0.36561943 0.42240644],0,13,"[0.3635492858426855, 0.4024935487022827]",-1,-1
38,[0.78548662 0.47751807],39,44,"[0.765187347358529, 0.49841121825637785]",-1,-1
39,[0.73069268 0.28478987],75,6,"[0.7465119695766789, 0.31029633445678984]",129,103
40,[0.18368568 0.28619605],49,15,"[0.18721357717354478, 0.2810823734024808]",127,58
41,[0.82716054 0.19834099],45,60,"[0.8030347934517715, 0.23069031432452794]",25,-1
42,[0.71746748 0.66653908],98,53,"[0.758520628626394, 0.6961605191057708]",131,-1
43,[0.50652306 0.74064971],80,25,"[0.5499984644358703, 0.7583777519544717]",-1,-1
44,[0.57064439 0.38556544],65,16,"[0.5481664585860044, 0.39604292368592353]",129,-1
45,[0.32619195 0.74100108],36,37,"[0.33407884022648826, 0.7517194271102212]",84,-1
46,[0.23630035 0.20936864],55,20,"[0.2470352099657684, 0.23396544519003248]",127,-1
47,[0.16140155 0.36084138],70,28,"[0.19809648196548024, 0.3477947926420261]",127,46
48,[0.0567699  0.17791938],41,67,"[0.12355480896813288, 0.16909953471007041]",-1,-1
49,[0.16850845 0.3224264 ],10,28,"[0.19809648196548024, 0.3477947926420261]",127,59
50,[0.74601925 0.39364047],22,5,"[0.7402239411037863, 0.39105796473995097]",129,-1
51,[0.68025374 0.47695979],34,21,"[0.6869486614213313, 0.45935353128933826]",99,41
52,[0.38249376 0.77161625],76,73,"[0.40418954180422445, 0.7966220826375922]",-1,14
53,[0.53376637 0.38818506],15,16,"[0.5481664585860044, 0.39604292368592353]",129,99
54,[0.65775173 0.12146192],38,49,"[0.6474089328045862, 0.146796244590747]",-1,-1
55,[0.63514115 0.41625174],22,4,"[0.6229005274512153, 0.3966187036867671]",129,-1
56,[0.66510701 0.63312631],98,9,"[0.6701225578884309, 0.6467857611161969]",131,60
57,[0.60656882 0.82261145],80,17,"[0.6333815785496111, 0.8153658866563255]",137,-1
58,[0.46631352 0.2044849 ],1,7,"[0.4498652370330901, 0.1834313910372595]",129,-1
59,[0.72232879 0.8073998 ],4,34,"[0.7169943271073589, 0.7815927475049576]",137,-1
60,[0.68392472 0.20415373],13,8,"[0.693917084312783, 0.23996834888883053]",129,-1
61,[0.07782457 0.82954635],9,96,"[0.06482671740743959, 0.8273144385877371]",-1,-1
62,[0.65907118 0.37381229],84,0,"[0.6716968686864777, 0.3445742354175115]",129,103
63,[0.25362641 0.22607109],89,20,"[0.2470352099657684, 0.23396544519003248]",127,-1
64,[0.58458966 0.43261069],31,39,"[0.601043488805981, 0.48050856344701226]",-1,-1
65,[0.55622935 0.17065392],13,10,"[0.5492291508519912, 0.1730978965098142]",129,-1
66,[0.61665529 0.51408078],11,39,"[0.601043488805981, 0.48050856344701226]",137,-1
67,[0.69644041 0.34386088],79,0,"[0.6716968686864777, 0.3445742354175115]",129,103
68,[0.86112905 0.46241449],68,55,"[0.8313968447901645, 0.43853949932530917]",-1,-1
69,[0.64496981 0.68680092],54,9,"[0.6701225578884309, 0.6467857611161969]",137,-1
70,[0.64655979 0.11800973],94,49,"[0.6474089328045862, 0.146796244590747]",-1,-1
71,[0.54998446 0.87298469],80,57,"[0.5463785253838616, 0.8327494696807866]",-1,-1
72,[0.49466419 0.63235852],44,12,"[0.5272782895502227, 0.6081986333684861]",137,-1
73,[0.65411159 0.8516621 ],23,17,"[0.6333815785496111, 0.8153658866563255]",136,-1
74,[0.48951137 0.22486457],53,2,"[0.502165517713363, 0.23855155828655183]",129,94
75,[0.75932265 0.3302477 ],26,6,"[0.7465119695766789, 0.31029633445678984]",129,-1
76,[0.50166301 0.60602873],58,12,"[0.5272782895502227, 0.6081986333684861]",137,-1
77,[0.45364773 0.46393027],17,41,"[0.46708430316916444, 0.4256102386713825]",-1,-1
78,[0.66727165 0.62967209],63,9,"[0.6701225578884309, 0.6467857611161969]",-1,-1
79,[0.76357809 0.2206262 ],67,60,"[0.8030347934517715, 0.23069031432452794]",-1,-1
80,[0.77284226 0.32014873],7,6,"[0.7465119695766789, 0.31029633445678984]",129,102
81,[0.59219409 0.30287148],65,1,"[0.6104412571203504, 0.290424906086564]",129,-1
82,[0.31602899 0.35450918],35,27,"[0.28995459364942167, 0.3274289008713472]",125,-1
83,[0.73343328 0.3709649 ],26,5,"[0.7402239411037863, 0.39105796473995097]",129,-1
84,[0.4282373  0.17952476],14,7,"[0.4498652370330901, 0.1834313910372595]",129,-1
85,[0.76445362 0.39644086],26,5,"[0.7402239411037863, 0.39105796473995097]",129,-1
86,[0.19378379 0.29991493],12,15,"[0.18721357717354478, 0.2810823734024808]",127,-1
87,[0.17120781 0.55936003],91,64,"[0.15808990127984454, 0.5905301319781779]",-1,-1
88,[0.65643945 0.74916248],77,3,"[0.6522206771709158, 0.7472450625681176]",137,-1
89,[0.72022327 0.32734108],51,6,"[0.7465119695766789, 0.31029633445678984]",129,103
90,[0.6506389  0.41676239],43,4,"[0.6229005274512153, 0.3966187036867671]",129,-1
91,[0.79522403 0.33046019],68,22,"[0.8302529523353963, 0.3583661125044405]",129,102
92,[0.25588739 0.40847081],46,43,"[0.2678952606701337, 0.3979150472542705]",53,-1
93,[0.24854761 0.17905735],55,66,"[0.2826649539768175, 0.18540319068560407]",127,-1
94,[0.47968827 0.09079023],88,47,"[0.48400776356484077, 0.11299962832078807]",44,-1
95,[0.42376094 0.60234841],87,38,"[0.4310951268964722, 0.6100559197883269]",-1,-1
96,[0.39544116 0.21129723],10,35,"[0.37148664596378883, 0.21358231371515998]",129,-1
97,[0.67257322 0.64587298],42,9,"[0.6701225578884309, 0.6467857611161969]",131,60
98,[0.69327283 0.34359692],22,0,"[0.6716968686864777, 0.3445742354175115]",129,103
99,[0.64337088 0.78429109],23,17,"[0.6333815785496111, 0.8153658866563255]",137,84
100,[0.53789634 0.39254959],84,16,"[0.5481664585860044, 0.39604292368592353]",129,99
101,[0.7349655 0.6037024],39,30,"[0.7538377169442259, 0.6100405019369937]",-1,30
102,[0.21934862 0.7405923 ],9,48,"[0.23503393911837892, 0.7479221554733813]",77,-1
103,[0.59940957 0.68785547],98,14,"[0.5898621720651926, 0.6868388332068002]",137,-1
104,[0.67889403 0.48868919],5,21,"[0.6869486614213313, 0.45935353128933826]",99,41
105,[0.83512059 0.43730835],22,55,"[0.8313968447901645, 0.43853949932530917]",-1,-1
106,[0.56349148 0.60984528],54,12,"[0.5272782895502227, 0.6081986333684861]",137,-1
107,[0.19589842 0.36040569],66,28,"[0.19809648196548024, 0.3477947926420261]",-1,-1
108,[0.45609628 0.22715527],88,7,"[0.4498652370330901, 0.1834313910372595]",129,93
109,[0.25185661 0.48786056],46,26,"[0.3034897844263987, 0.4847572366170501]",67,33
110,[0.60995151 0.78627848],57,17,"[0.6333815785496111, 0.8153658866563255]",137,-1
111,[0.13405938 0.2658711 ],49,79,"[0.10492686295017044, 0.24104256156020745]",-1,-1
112,[0.59576698 0.2350942 ],94,11,"[0.6158541978050618, 0.2146694128517061]",129,-1
113,[0.61243609 0.47335957],42,39,"[0.601043488805981, 0.48050856344701226]",-1,-1
114,[0.30078276 0.47430793],72,26,"[0.3034897844263987, 0.4847572366170501]",-1,-1
115,[0.61382464 0.44194996],5,39,"[0.601043488805981, 0.48050856344701226]",-1,-1
116,[0.74750435 0.76266195],59,34,"[0.7169943271073589, 0.7815927475049576]",35,-1
117,[0.58514733 0.46564566],11,39,"[0.601043488805981, 0.48050856344701226]",129,-1
118,[0.16521047 0.47690802],91,58,"[0.2032174303237854, 0.5148249898505309]",-1,-1
119,[0.27497052 0.30230419],3,27,"[0.28995459364942167, 0.3274289008713472]",-1,-1
120,[0.23185074 0.56505   ],91,46,"[0.24478181069815313, 0.5759367927371543]",-1,-1
121,[0.66648864 0.29524486],84,0,"[0.6716968686864777, 0.3445742354175115]",129,103
122,[0.40069698 0.61525401],44,38,"[0.4310951268964722, 0.6100559197883269]",-1,-1
123,[0.55085881 0.82151513],19,57,"[0.5463785253838616, 0.8327494696807866]",95,16
124,[0.65146405 0.5045418 ],22,24,"[0.6793491198923106, 0.5446963878926128]",100,41
125,[0.82560791 0.49606687],32,55,"[0.8313968447901645, 0.43853949932530917]",90,-1
126,[0.59296661 0.54696613],11,19,"[0.5995405174790366, 0.5728340706410877]",137,67
127,[0.63239515 0.34375243],79,0,"[0.6716968686864777, 0.3445742354175115]",129,103
