,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57245747 0.15303599],20,65,"[0.5846468382695542, 0.14269554975628093]",1,1
1,[0.58569118 0.66480417],80,34,"[0.5917177934686558, 0.6560679779332493]",1,1
2,[0.48468477 0.47535406],55,44,"[0.4475080882095882, 0.48390558941399175]",1,1
3,[0.8267568  0.38135489],7,30,"[0.8418951865420133, 0.4021643143851649]",1,1
4,[0.89557803 0.58246776],8,50,"[0.8701814704698922, 0.5425657827598249]",1,1
5,[0.58856159 0.68393316],66,34,"[0.5917177934686558, 0.6560679779332493]",1,1
6,[0.80572281 0.55582395],8,28,"[0.79907284564331, 0.5849381398368155]",1,1
7,[0.59663467 0.25468817],43,57,"[0.5715945884553617, 0.2629088379620911]",1,1
8,[0.59094943 0.21619624],69,19,"[0.6193664674557724, 0.21643966953949842]",1,1
9,[0.56831016 0.31303106],48,57,"[0.5715945884553617, 0.2629088379620911]",1,1
10,[0.72889353 0.1046427 ],29,20,"[0.7383795137203485, 0.12310134375039612]",1,1
11,[0.54974066 0.21446889],32,76,"[0.5435922535375209, 0.2181206349655275]",1,1
12,[0.77289223 0.67634617],5,38,"[0.7922689134490936, 0.6556505726678282]",1,1
13,[0.12901663 0.19833279],67,68,"[0.14702907718626623, 0.2098699471417784]",1,1
14,[0.5197695  0.14891348],16,23,"[0.4868249508007398, 0.13853057066780805]",1,1
15,[0.64653445 0.15741523],93,48,"[0.6761673776123241, 0.17840578643228852]",1,1
16,[0.43239674 0.16904424],3,16,"[0.4321799293531693, 0.21376516294428907]",1,1
17,[0.54263085 0.31517189],43,40,"[0.5150811355208058, 0.3045225288339436]",1,1
18,[0.51525861 0.66222361],28,22,"[0.5298550575174629, 0.6320709583948394]",1,1
19,[0.70366142 0.69696756],77,1,"[0.7189129516414111, 0.6988746468281496]",1,1
20,[0.45010094 0.38453769],24,47,"[0.42155983215391424, 0.34874739546872585]",1,1
21,[0.65804341 0.1984358 ],13,48,"[0.6761673776123241, 0.17840578643228852]",1,1
22,[0.16190232 0.29138948],15,7,"[0.19186025735778814, 0.29758743243831565]",1,1
23,[0.09395815 0.35997573],46,-1,-1,-1,-1
24,[0.17553642 0.48163815],89,39,"[0.15460037224903558, 0.5219430399840405]",1,1
25,[0.39816757 0.59137383],30,49,"[0.38832657232913603, 0.5988276889750859]",1,1
26,[0.60731267 0.12324068],13,65,"[0.5846468382695542, 0.14269554975628093]",1,1
27,[0.2694521  0.94322502],90,-1,-1,-1,-1
28,[0.41594387 0.1651321 ],3,9,"[0.3779462092398713, 0.15199791346512503]",1,1
29,[0.8496579  0.26778857],72,32,"[0.8447155843144426, 0.26353024930222535]",1,1
30,[0.90145668 0.66843469],31,51,"[0.8919196338076385, 0.6429684242508532]",1,1
31,[0.69080751 0.70041007],22,1,"[0.7189129516414111, 0.6988746468281496]",1,1
32,[0.24441116 0.59205243],95,13,"[0.24765638786836253, 0.5940075394585641]",1,1
33,[0.28492725 0.84647649],90,2,"[0.23949910349371273, 0.8575375992491894]",1,1
34,[0.47970716 0.30487628],24,40,"[0.5150811355208058, 0.3045225288339436]",1,1
35,[0.72378064 0.49087327],44,3,"[0.7621985212995361, 0.4770114102012729]",1,1
36,[0.43753414 0.32054251],48,47,"[0.42155983215391424, 0.34874739546872585]",1,1
37,[0.23450456 0.46544296],91,12,"[0.22761331654226685, 0.4881191948729723]",1,1
38,[0.70245109 0.07075063],84,20,"[0.7383795137203485, 0.12310134375039612]",-1,-1
39,[0.91496838 0.75258716],31,80,"[0.8996543718329345, 0.7880588292461062]",-1,-1
40,[0.25023935 0.62882677],73,13,"[0.24765638786836253, 0.5940075394585641]",1,1
41,[0.24286119 0.15494144],75,8,"[0.24164080468618188, 0.14371958635499343]",1,1
42,[0.38599769 0.36060152],24,47,"[0.42155983215391424, 0.34874739546872585]",1,1
43,[0.25421914 0.60286164],73,13,"[0.24765638786836253, 0.5940075394585641]",1,1
44,[0.48891384 0.38875423],48,29,"[0.513109626811705, 0.3674288101775746]",1,1
45,[0.30125596 0.75720431],68,61,"[0.29103139957160196, 0.7347230594437703]",1,1
46,[0.82438728 0.66931475],60,38,"[0.7922689134490936, 0.6556505726678282]",1,1
47,[0.59051132 0.29570884],32,14,"[0.6193325198036731, 0.31257079942020893]",1,1
48,[0.40178183 0.13099782],56,9,"[0.3779462092398713, 0.15199791346512503]",1,1
49,[0.54876587 0.82467944],83,41,"[0.5437559858263852, 0.8048695510056794]",1,1
50,[0.61854089 0.22817603],43,19,"[0.6193664674557724, 0.21643966953949842]",1,1
51,[0.58376945 0.55383378],65,18,"[0.5980242233723501, 0.5800577245966727]",1,1
52,[0.61431924 0.44279458],0,36,"[0.6040347320450873, 0.4274555680381619]",1,1
53,[0.71240602 0.60394279],49,5,"[0.7072836640724403, 0.5754334086260281]",1,1
54,[0.77743747 0.4997156 ],18,3,"[0.7621985212995361, 0.4770114102012729]",1,1
55,[0.55144263 0.62879913],66,22,"[0.5298550575174629, 0.6320709583948394]",1,1
56,[0.48585929 0.35684523],51,29,"[0.513109626811705, 0.3674288101775746]",1,1
