,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63533373 0.1842613 ],0,29,"[0.6366503417656965, 0.21925138015430826]",1,-1
1,[0.52049699 0.05917347],0,84,"[0.5251248785453334, 0.09650623882675786]",1,-1
2,[0.46850463 0.18216509],0,95,"[0.4663689012611458, 0.19207688018439684]",1,103
3,[0.43599422 0.10863283],0,92,"[0.4351998088201459, 0.1233153416700317]",1,98
4,[0.46990689 0.133649  ],0,89,"[0.4696251206210235, 0.12784467330562105]",1,-1
5,[0.42577689 0.198895  ],0,88,"[0.4371569908033129, 0.1974800962978416]",1,-1
6,[0.51175393 0.16115558],0,87,"[0.5241212769504425, 0.17834720918443994]",1,-1
7,[0.43199471 0.17059149],0,82,"[0.4279087078635442, 0.1546930001957409]",1,103
8,[0.48920007 0.17577203],0,78,"[0.4877568586972608, 0.17281718098686846]",1,-1
9,[0.38746984 0.1326062 ],0,93,"[0.40952676332230237, 0.1317894758133514]",1,104
10,[0.46824081 0.17539763],0,95,"[0.4663689012611458, 0.19207688018439684]",1,-1
11,[0.49505229 0.18146493],0,78,"[0.4877568586972608, 0.17281718098686846]",1,-1
12,[0.40168759 0.11614436],0,91,"[0.40309728719815446, 0.10703266099204797]",1,-1
13,[0.39780565 0.22808293],0,60,"[0.398075270283876, 0.22063219853117572]",1,-1
14,[0.46027629 0.17232026],0,99,"[0.45235158136671544, 0.16118665318088846]",1,103
15,[0.49827186 0.13300795],0,96,"[0.4997459371248374, 0.13442385720531191]",1,-1
16,[0.40094408 0.12866214],0,93,"[0.40952676332230237, 0.1317894758133514]",1,104
17,[0.44563469 0.21457846],0,88,"[0.4371569908033129, 0.1974800962978416]",1,94
18,[0.49098883 0.09922501],0,84,"[0.5251248785453334, 0.09650623882675786]",1,-1
19,[0.48183655 0.18041833],0,78,"[0.4877568586972608, 0.17281718098686846]",1,103
20,[0.40493861 0.14283353],0,93,"[0.40952676332230237, 0.1317894758133514]",1,-1
21,[0.36977643 0.16239706],0,80,"[0.3831194855603768, 0.16504413702643017]",1,-1
22,[0.43816828 0.08750879],0,94,"[0.44697053652739605, 0.08726618642265335]",1,-1
23,[0.42112379 0.15836243],0,82,"[0.4279087078635442, 0.1546930001957409]",1,103
24,[0.42759535 0.16101732],0,82,"[0.4279087078635442, 0.1546930001957409]",1,103
25,[0.47686517 0.11021645],0,89,"[0.4696251206210235, 0.12784467330562105]",1,-1
26,[0.4383208  0.24324344],0,62,"[0.4639921241737173, 0.24444840781562546]",1,84
27,[0.45763349 0.10993188],0,89,"[0.4696251206210235, 0.12784467330562105]",1,-1
28,[0.45493103 0.0880174 ],0,94,"[0.44697053652739605, 0.08726618642265335]",1,-1
29,[0.50271558 0.16417143],0,78,"[0.4877568586972608, 0.17281718098686846]",1,-1
30,[0.50062379 0.18787354],0,78,"[0.4877568586972608, 0.17281718098686846]",1,-1
31,[0.46962954 0.19114137],0,95,"[0.4663689012611458, 0.19207688018439684]",1,-1
32,[0.46077379 0.11815915],0,89,"[0.4696251206210235, 0.12784467330562105]",1,-1
