,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64088547 0.6437646 ],29,0,"[0.6458926868780791, 0.6096391410384178]",1412,57
1,[0.1449675  0.30502565],38,47,"[0.15162413440295913, 0.30176853732712067]",-1,-1
2,[0.37317893 0.56098098],1,12,"[0.3631762243221664, 0.5627057643777159]",-1,-1
3,[0.16506591 0.27504746],38,47,"[0.15162413440295913, 0.30176853732712067]",-1,-1
4,[0.44073331 0.29080752],11,32,"[0.4279377620624426, 0.31021683214957096]",1621,-1
5,[0.78908157 0.61787552],46,27,"[0.7334990053467875, 0.6501857057445902]",263,-1
6,[0.25433159 0.28974093],3,16,"[0.2675480343991376, 0.2851665403165369]",-1,78
7,[0.5313119  0.64770449],12,9,"[0.5360958069423829, 0.66641083063889]",1061,-1
8,[0.49400596 0.66598284],0,9,"[0.5360958069423829, 0.66641083063889]",-1,-1
9,[0.81564773 0.73508678],2,21,"[0.7865663024836018, 0.7386493145452669]",854,-1
10,[0.53626603 0.76211221],22,17,"[0.5343618278561141, 0.7567587597185439]",449,-1
11,[0.24128427 0.31781256],25,22,"[0.21699101972511184, 0.320591141374217]",1560,-1
12,[0.60105767 0.20890008],37,42,"[0.5966496396311246, 0.1773447982526992]",515,-1
13,[0.37434006 0.26851687],13,37,"[0.33414761174925856, 0.2649571512640226]",1518,64
14,[0.83587854 0.68521138],16,46,"[0.8330721254232019, 0.6928392435968049]",432,-1
15,[0.18170136 0.14559853],39,-1,-1,-1,-1
16,[0.27653146 0.31359005],25,16,"[0.2675480343991376, 0.2851665403165369]",-1,-1
17,[0.89638036 0.61456443],15,40,"[0.8575365767084723, 0.6140004280770801]",-1,-1
18,[0.75677446 0.73835216],46,21,"[0.7865663024836018, 0.7386493145452669]",820,-1
19,[0.47384191 0.28657409],11,26,"[0.518305917775605, 0.2935331628724222]",-1,-1
20,[0.18043891 0.43464308],5,48,"[0.17586259588801997, 0.39782676115717097]",-1,-1
21,[0.37447636 0.4122507 ],24,7,"[0.38298836022884775, 0.43172413591045034]",-1,-1
22,[0.24547686 0.21267612],39,44,"[0.2618472714217212, 0.19896416481805507]",570,-1
23,[0.36843784 0.27349625],13,37,"[0.33414761174925856, 0.2649571512640226]",1518,-1
24,[0.34965623 0.50301767],1,3,"[0.33659688736403653, 0.47669187006967817]",1892,-1
25,[0.17413655 0.40451617],33,48,"[0.17586259588801997, 0.39782676115717097]",-1,-1
26,[0.54543768 0.32323434],23,26,"[0.518305917775605, 0.2935331628724222]",-1,-1
27,[0.42742132 0.57317771],31,6,"[0.4228188128157186, 0.5117781844716804]",560,-1
28,[0.42756394 0.62844322],10,8,"[0.4277534411022881, 0.6449062239569896]",-1,-1
29,[0.4857948 0.3056938],49,26,"[0.518305917775605, 0.2935331628724222]",-1,-1
30,[0.64447832 0.54250938],36,1,"[0.6250645907661133, 0.5287221768109545]",1779,73
31,[0.32418805 0.25123123],13,37,"[0.33414761174925856, 0.2649571512640226]",1344,-1
32,[0.17099132 0.51748118],5,20,"[0.19137482428273375, 0.47421363221830254]",624,13
33,[0.76100852 0.77922541],2,36,"[0.775823225144932, 0.8145347819078357]",-1,-1
34,[0.67578489 0.35659167],43,5,"[0.6551082207177683, 0.33853816779220997]",-1,-1
35,[0.42509852 0.25699946],19,28,"[0.455942732546489, 0.24425775133079758]",-1,-1
36,[0.32241447 0.24847424],25,37,"[0.33414761174925856, 0.2649571512640226]",-1,-1
37,[0.58166939 0.7786841 ],47,17,"[0.5343618278561141, 0.7567587597185439]",-1,-1
38,[0.59854991 0.18024863],37,42,"[0.5966496396311246, 0.1773447982526992]",-1,-1
39,[0.44025616 0.42595586],32,34,"[0.467336565600842, 0.40371763276332706]",-1,-1
40,[0.62397131 0.16587644],37,42,"[0.5966496396311246, 0.1773447982526992]",-1,-1
41,[0.41518192 0.51081325],20,6,"[0.4228188128157186, 0.5117781844716804]",-1,-1
42,[0.59591515 0.50351981],18,1,"[0.6250645907661133, 0.5287221768109545]",1370,-1
43,[0.55690227 0.36228821],49,4,"[0.5676605907922186, 0.36496623687271634]",-1,-1
44,[0.65636326 0.34663622],6,5,"[0.6551082207177683, 0.33853816779220997]",-1,-1
45,[0.20225932 0.31298783],33,22,"[0.21699101972511184, 0.320591141374217]",-1,81
46,[0.51892251 0.40063471],27,34,"[0.467336565600842, 0.40371763276332706]",924,22
47,[0.44329215 0.67394582],10,8,"[0.4277534411022881, 0.6449062239569896]",-1,-1
48,[0.42635214 0.78912813],22,2,"[0.4311106942091717, 0.8064577152394667]",-1,-1
49,[0.71013649 0.54830417],42,13,"[0.6947671220045882, 0.5289431978192703]",1012,-1
50,[0.57784792 0.71266757],12,17,"[0.5343618278561141, 0.7567587597185439]",512,-1
51,[0.41302203 0.62417919],10,8,"[0.4277534411022881, 0.6449062239569896]",948,20
52,[0.57112582 0.39720995],48,4,"[0.5676605907922186, 0.36496623687271634]",-1,-1
53,[0.33478585 0.8217789 ],41,24,"[0.27823168286885414, 0.8320138754004893]",81,-1
54,[0.62266698 0.1583616 ],37,42,"[0.5966496396311246, 0.1773447982526992]",94,-1
55,[0.38715168 0.53603937],31,12,"[0.3631762243221664, 0.5627057643777159]",1815,-1
56,[0.77827121 0.69502529],46,21,"[0.7865663024836018, 0.7386493145452669]",814,17
57,[0.57383364 0.78417865],12,17,"[0.5343618278561141, 0.7567587597185439]",447,-1
