,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30013675 0.71830041],3,1,"[0.29277935060092347, 0.7460240172813271]",-1,-1
1,[0.31275142 0.80471363],3,1,"[0.29277935060092347, 0.7460240172813271]",946,-1
2,[0.3321037 0.4372664],1,-1,-1,881,-1
3,[0.66608146 0.44113458],0,-1,-1,1408,-1
4,[0.27701388 0.38621972],1,2,"[0.2529599013408253, 0.4380065905875673]",1243,-1
5,[0.27359724 0.39509998],1,2,"[0.2529599013408253, 0.4380065905875673]",1242,-1
6,[0.27180539 0.60172865],1,-1,-1,-1,-1
7,[0.26230327 0.74539662],3,1,"[0.29277935060092347, 0.7460240172813271]",1160,-1
8,[0.63164556 0.57331076],0,3,"[0.6302684471861774, 0.5594969131463551]",-1,-1
9,[0.6440511  0.46681921],0,-1,-1,-1,-1
10,[0.2787392  0.68713905],3,1,"[0.29277935060092347, 0.7460240172813271]",-1,-1
11,[0.75361043 0.64788507],2,-1,-1,-1,-1
12,[0.24857448 0.42897425],1,2,"[0.2529599013408253, 0.4380065905875673]",-1,1
13,[0.76698159 0.57079754],2,-1,-1,1441,-1
14,[0.63414746 0.53110751],2,3,"[0.6302684471861774, 0.5594969131463551]",1722,-1
15,[0.85918521 0.47817958],2,-1,-1,-1,-1
16,[0.36271849 0.68597428],3,-1,-1,-1,-1
17,[0.79581608 0.47809221],2,-1,-1,-1,-1
18,[0.32730912 0.41143552],1,-1,-1,-1,-1
19,[0.74962014 0.56997383],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
20,[0.66017958 0.60013575],0,3,"[0.6302684471861774, 0.5594969131463551]",-1,-1
21,[0.25864717 0.3711953 ],1,2,"[0.2529599013408253, 0.4380065905875673]",-1,-1
22,[0.39111463 0.76975562],3,-1,-1,420,-1
23,[0.25224898 0.75868186],3,1,"[0.29277935060092347, 0.7460240172813271]",1232,-1
24,[0.24169964 0.4447833 ],1,2,"[0.2529599013408253, 0.4380065905875673]",1295,-1
25,[0.78638978 0.52329536],2,0,"[0.7289027469655178, 0.5074223752460602]",614,-1
26,[0.17212635 0.86571821],3,-1,-1,101,-1
27,[0.32327376 0.64120134],3,-1,-1,-1,-1
28,[0.62168133 0.37026773],2,-1,-1,-1,-1
29,[0.66166806 0.60447897],2,3,"[0.6302684471861774, 0.5594969131463551]",1605,-1
30,[0.69235004 0.44019022],2,-1,-1,-1,-1
31,[0.76806027 0.51932152],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
32,[0.36033493 0.67526036],3,-1,-1,437,-1
33,[0.28989568 0.48945758],1,2,"[0.2529599013408253, 0.4380065905875673]",1002,-1
34,[0.7605552  0.54825635],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
35,[0.69465515 0.55041863],0,0,"[0.7289027469655178, 0.5074223752460602]",1887,4
36,[0.21760143 0.45697764],1,2,"[0.2529599013408253, 0.4380065905875673]",-1,-1
37,[0.73300469 0.5778135 ],0,-1,-1,-1,-1
38,[0.69563945 0.5408037 ],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
39,[0.68243655 0.66829688],0,-1,-1,289,-1
40,[0.20247057 0.47182234],1,2,"[0.2529599013408253, 0.4380065905875673]",1253,-1
41,[0.71177578 0.56608919],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
42,[0.32141765 0.7113362 ],3,1,"[0.29277935060092347, 0.7460240172813271]",-1,-1
43,[0.36598424 0.65659046],3,-1,-1,-1,-1
44,[0.75033094 0.51990487],0,0,"[0.7289027469655178, 0.5074223752460602]",1598,-1
45,[0.71807226 0.55288566],2,0,"[0.7289027469655178, 0.5074223752460602]",-1,-1
46,[0.31948096 0.41914151],1,2,"[0.2529599013408253, 0.4380065905875673]",-1,-1
47,[0.29680016 0.42844728],1,2,"[0.2529599013408253, 0.4380065905875673]",-1,-1
