,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39999526 0.60860627],0,-1,-1,3,-1
1,[0.77784358 0.60989451],6,-1,-1,1,-1
2,[0.26080516 0.47416773],2,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
3,[0.7129492  0.78668362],6,0,"[0.7142407989215637, 0.7210100239026047]",1,-1
4,[0.65307461 0.36954653],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
5,[0.33588501 0.47475333],2,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
6,[0.64810698 0.39228989],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
7,[0.19255162 0.52481526],5,4,"[0.12949207367100166, 0.536015927786944]",3,7
8,[0.28555639 0.68459758],3,2,"[0.26165494492103214, 0.6636512319987248]",3,12
9,[0.31206491 0.46408321],2,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
10,[0.61082672 0.54338435],6,-1,-1,-1,-1
11,[0.42976592 0.73818528],1,1,"[0.4026089946329186, 0.7680502754736792]",3,5
12,[0.17296817 0.554508  ],5,4,"[0.12949207367100166, 0.536015927786944]",3,-1
13,[0.65815966 0.72386628],6,0,"[0.7142407989215637, 0.7210100239026047]",1,-1
14,[0.33501743 0.72109475],3,-1,-1,3,-1
15,[0.18822055 0.59699851],5,-1,-1,3,-1
16,[0.73137047 0.92646526],8,8,"[0.7063500704079493, 0.870434949181817]",1,-1
17,[0.26073409 0.08315168],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
18,[0.2889752  0.78682463],4,-1,-1,3,-1
19,[0.31161306 0.55003188],0,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
20,[0.69162459 0.8104866 ],8,8,"[0.7063500704079493, 0.870434949181817]",1,3
21,[0.70644515 0.74030155],6,0,"[0.7142407989215637, 0.7210100239026047]",1,-1
22,[0.22768901 0.13431535],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
23,[0.75103807 0.36404673],9,-1,-1,0,0
24,[0.2364127  0.48582329],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
25,[0.40097791 0.87007169],1,-1,-1,3,-1
26,[0.25800516 0.40179157],2,7,"[0.24687465104110606, 0.35778357017937557]",3,-1
27,[0.35852445 0.33066417],2,-1,-1,3,-1
28,[0.65746775 0.34665473],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
29,[0.26882175 0.5602106 ],0,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
30,[0.75646693 0.72024254],6,0,"[0.7142407989215637, 0.7210100239026047]",1,4
31,[0.29807019 0.79475895],4,-1,-1,3,-1
32,[0.6168195  0.34494129],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
33,[0.64860225 0.82425256],8,-1,-1,1,-1
34,[0.28346329 0.45892195],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
35,[0.655066   0.30039641],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
36,[0.63127471 0.84712187],8,-1,-1,1,-1
37,[0.58384124 0.36824025],9,-1,-1,0,0
38,[0.34909062 0.59086451],3,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
39,[0.47899999 0.7191763 ],1,-1,-1,3,-1
40,[0.15885931 0.28849049],2,-1,-1,3,-1
41,[0.30966954 0.69870707],3,2,"[0.26165494492103214, 0.6636512319987248]",3,12
42,[0.66576175 0.32197442],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
43,[0.27070566 0.00768274],7,-1,-1,2,-1
44,[0.69219362 0.6857137 ],6,0,"[0.7142407989215637, 0.7210100239026047]",1,4
45,[0.62759246 0.35086013],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
46,[0.31022367 0.57056224],0,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
47,[0.27615014 0.4103675 ],2,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
48,[0.4708649  0.84317963],1,-1,-1,3,-1
49,[0.29568217 0.57239846],5,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
50,[0.19648236 0.83594472],4,-1,-1,-1,-1
51,[0.23569323 0.07728378],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
52,[0.23889178 0.13967918],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
53,[0.43452018 0.69559276],1,-1,-1,3,-1
54,[0.26317087 0.12609885],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
55,[0.14741055 0.29444212],2,-1,-1,-1,-1
56,[0.31355236 0.51925623],0,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
57,[0.41230021 0.72171755],3,1,"[0.4026089946329186, 0.7680502754736792]",3,5
58,[0.22570251 0.37907661],2,7,"[0.24687465104110606, 0.35778357017937557]",3,6
59,[0.35962582 0.79187063],1,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
60,[0.35319098 0.8669284 ],1,-1,-1,3,-1
61,[0.30501703 0.07581643],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
62,[0.3258916 0.489612 ],0,6,"[0.2816954736550209, 0.45593690283109545]",3,10
63,[0.23067284 0.0923741 ],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
64,[0.66025929 0.60521964],6,-1,-1,1,-1
65,[0.62747544 0.78954272],8,-1,-1,1,-1
66,[0.21104712 0.56741883],5,-1,-1,3,-1
67,[0.16232368 0.49523735],0,4,"[0.12949207367100166, 0.536015927786944]",3,-1
68,[0.71986351 0.37078319],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
69,[0.69336224 0.60734129],6,-1,-1,1,-1
70,[0.18873424 0.50804878],2,4,"[0.12949207367100166, 0.536015927786944]",3,7
71,[0.31272684 0.62264216],3,5,"[0.3309131227468613, 0.5688287358640535]",3,11
72,[0.39604202 0.70998479],1,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
73,[0.31433748 0.39818876],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
74,[0.16754234 0.51488054],5,4,"[0.12949207367100166, 0.536015927786944]",3,7
75,[0.44842283 0.7541038 ],1,1,"[0.4026089946329186, 0.7680502754736792]",3,5
76,[0.75117921 0.65473786],6,-1,-1,1,-1
77,[0.17191472 0.282923  ],2,-1,-1,3,-1
78,[0.30457388 0.68207006],4,2,"[0.26165494492103214, 0.6636512319987248]",3,12
79,[0.22256563 0.36576966],2,7,"[0.24687465104110606, 0.35778357017937557]",3,6
80,[0.59410378 0.32013438],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
81,[0.79791112 0.71704267],6,-1,-1,1,-1
82,[0.65529588 0.37952336],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
83,[0.35035453 0.66647451],3,-1,-1,3,-1
84,[0.31743089 0.73980689],1,-1,-1,3,-1
85,[0.67505821 0.76741598],8,0,"[0.7142407989215637, 0.7210100239026047]",1,-1
86,[0.28734895 0.23325774],2,-1,-1,2,1
87,[0.13179529 0.46316364],5,-1,-1,3,-1
88,[0.09681838 0.57167344],5,4,"[0.12949207367100166, 0.536015927786944]",3,8
89,[0.27832672 0.69412739],3,2,"[0.26165494492103214, 0.6636512319987248]",3,12
90,[0.78611443 0.91735416],8,-1,-1,-1,-1
91,[0.28365253 0.46609353],2,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
92,[0.10048949 0.53802095],5,4,"[0.12949207367100166, 0.536015927786944]",3,8
93,[0.33869812 0.57955536],3,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
94,[0.13424623 0.37302376],2,-1,-1,-1,-1
95,[0.28293199 0.63887245],4,2,"[0.26165494492103214, 0.6636512319987248]",3,11
96,[0.31225037 0.57854994],3,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
97,[0.2439898  0.66279546],3,2,"[0.26165494492103214, 0.6636512319987248]",3,-1
98,[0.32229265 0.66293935],0,2,"[0.26165494492103214, 0.6636512319987248]",3,-1
99,[0.69579991 0.89344845],8,8,"[0.7063500704079493, 0.870434949181817]",1,2
100,[0.32517759 0.54919099],0,5,"[0.3309131227468613, 0.5688287358640535]",3,-1
101,[0.26131798 0.20677262],7,-1,-1,2,1
102,[0.37798319 0.71708377],4,1,"[0.4026089946329186, 0.7680502754736792]",3,9
103,[0.28790277 0.45605522],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
104,[0.67529168 0.38433979],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
105,[0.62274495 0.27538605],9,-1,-1,0,0
106,[0.28948402 0.37380921],2,7,"[0.24687465104110606, 0.35778357017937557]",3,-1
107,[0.29728994 0.03356182],7,-1,-1,2,1
108,[0.11792404 0.48907996],5,4,"[0.12949207367100166, 0.536015927786944]",3,8
109,[0.64409855 0.94345951],8,-1,-1,1,-1
110,[0.34944592 0.89361899],1,-1,-1,-1,-1
111,[0.34890802 0.65651519],4,-1,-1,3,-1
112,[0.74953335 0.75488418],8,0,"[0.7142407989215637, 0.7210100239026047]",1,-1
113,[0.4813879 0.8915678],1,-1,-1,3,-1
114,[0.33848773 0.34460129],2,-1,-1,3,-1
115,[0.39867292 0.61247943],3,-1,-1,3,-1
116,[0.36866726 0.70709925],4,1,"[0.4026089946329186, 0.7680502754736792]",3,9
117,[0.40380024 0.77815967],1,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
118,[0.71283934 0.34964575],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
119,[0.23193503 0.17292276],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
120,[0.85430822 0.73524826],6,-1,-1,-1,-1
121,[0.63401176 0.27219531],9,-1,-1,0,0
122,[0.32072311 0.68610111],4,2,"[0.26165494492103214, 0.6636512319987248]",3,12
123,[0.2485823 0.6205125],3,2,"[0.26165494492103214, 0.6636512319987248]",3,-1
124,[0.71214092 0.7260677 ],6,0,"[0.7142407989215637, 0.7210100239026047]",1,4
125,[0.44810606 0.74885024],1,1,"[0.4026089946329186, 0.7680502754736792]",3,5
126,[0.52703723 0.80511342],1,-1,-1,3,-1
127,[0.21416134 0.58739526],3,-1,-1,3,-1
128,[0.70848636 0.79564388],8,-1,-1,1,3
129,[0.28332519 0.7379632 ],4,-1,-1,3,-1
130,[0.7815824  0.61141517],6,-1,-1,1,-1
131,[0.7776908  0.64768568],6,-1,-1,1,-1
132,[0.69049834 0.36248276],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
133,[0.21774961 0.18228194],7,-1,-1,2,1
134,[0.08305677 0.57614656],5,4,"[0.12949207367100166, 0.536015927786944]",3,-1
135,[0.11674494 0.5894029 ],5,4,"[0.12949207367100166, 0.536015927786944]",3,-1
136,[0.36662947 0.7275736 ],4,1,"[0.4026089946329186, 0.7680502754736792]",3,9
137,[0.58112    0.36666947],9,-1,-1,0,0
138,[0.25407576 0.4858509 ],2,6,"[0.2816954736550209, 0.45593690283109545]",3,10
139,[0.25234505 0.09002586],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
140,[0.68643646 0.31046717],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
141,[0.66254058 0.88976944],8,8,"[0.7063500704079493, 0.870434949181817]",1,2
142,[0.26506679 0.5166988 ],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
143,[0.46106903 0.73356711],1,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
144,[0.22661001 0.36606171],2,7,"[0.24687465104110606, 0.35778357017937557]",3,6
145,[0.52430569 0.69618338],1,-1,-1,3,-1
146,[0.40026629 0.77416319],1,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
147,[0.31641414 0.41048512],0,6,"[0.2816954736550209, 0.45593690283109545]",3,-1
148,[0.43736377 0.90229895],4,-1,-1,-1,-1
149,[0.67456085 0.87742303],8,8,"[0.7063500704079493, 0.870434949181817]",1,2
150,[0.60349021 0.87214077],8,-1,-1,1,-1
151,[0.3399902  0.74562987],3,1,"[0.4026089946329186, 0.7680502754736792]",3,-1
152,[0.25648737 0.17903142],7,3,"[0.2686794385596272, 0.128558061172447]",2,1
153,[0.77985519 0.8022055 ],8,-1,-1,1,-1
154,[0.43979355 0.7827182 ],1,1,"[0.4026089946329186, 0.7680502754736792]",3,5
155,[0.61897949 0.2937514 ],9,9,"[0.6566184607978351, 0.3465310164538699]",0,0
