,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71319583 0.16437829],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
1,[0.85339866 0.61141296],9,9,"[0.8103851562052623, 0.6659811873213832]",250,-1
2,[0.65174173 0.8691887 ],5,6,"[0.63928990494302, 0.8268510380924993]",662,-1
3,[0.76564569 0.65084777],7,9,"[0.8103851562052623, 0.6659811873213832]",-1,-1
4,[0.63093219 0.70535102],1,1,"[0.6040501532685657, 0.6808160923178829]",848,-1
5,[0.65439297 0.64500587],1,1,"[0.6040501532685657, 0.6808160923178829]",643,-1
6,[0.26322311 0.71667594],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
7,[0.66278498 0.3377139 ],8,3,"[0.6633849740230351, 0.3645342247505372]",478,3
8,[0.43938431 0.29280922],2,-1,-1,-1,-1
9,[0.29201092 0.71288279],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
10,[0.51293115 0.76294891],1,-1,-1,-1,-1
11,[0.32621016 0.63439741],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
12,[0.62988446 0.69186048],1,1,"[0.6040501532685657, 0.6808160923178829]",856,-1
13,[0.70027203 0.37316451],8,3,"[0.6633849740230351, 0.3645342247505372]",-1,3
14,[0.12431889 0.42036511],6,-1,-1,1,-1
15,[0.11795015 0.48038238],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
16,[0.80523607 0.77729386],9,-1,-1,-1,-1
17,[0.28355266 0.21186337],4,5,"[0.2797034504241877, 0.22352321373544543]",0,1
18,[0.20748738 0.55803297],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
19,[0.90380439 0.69082158],9,-1,-1,-1,-1
20,[0.54545611 0.85340814],5,-1,-1,-1,-1
21,[0.72779137 0.58584832],7,0,"[0.7315669952674568, 0.5924520596306775]",1199,12
22,[0.6065306  0.68183023],1,1,"[0.6040501532685657, 0.6808160923178829]",963,8
23,[0.63937477 0.38843389],8,3,"[0.6633849740230351, 0.3645342247505372]",397,3
24,[0.29309794 0.63838827],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
25,[0.8400154  0.69245804],9,9,"[0.8103851562052623, 0.6659811873213832]",-1,-1
26,[0.6426157  0.67778505],1,1,"[0.6040501532685657, 0.6808160923178829]",840,-1
27,[0.51589499 0.24467438],2,-1,-1,85,-1
28,[0.31732725 0.24929547],4,5,"[0.2797034504241877, 0.22352321373544543]",0,1
29,[0.28326182 0.62666267],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
30,[0.27652039 0.68917735],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
31,[0.52767239 0.66751115],1,-1,-1,142,-1
32,[0.45625577 0.32710406],2,7,"[0.5080997075207524, 0.3189385375609641]",-1,-1
33,[0.71122814 0.19656357],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
34,[0.69395824 0.42615001],8,3,"[0.6633849740230351, 0.3645342247505372]",150,-1
35,[0.55351325 0.81007089],5,-1,-1,41,-1
36,[0.8462845  0.67171445],9,9,"[0.8103851562052623, 0.6659811873213832]",705,-1
37,[0.65464354 0.86302601],5,6,"[0.63928990494302, 0.8268510380924993]",889,-1
38,[0.57484134 0.79682723],5,-1,-1,555,-1
39,[0.13050294 0.49227811],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
40,[0.26611744 0.29288849],4,-1,-1,0,1
41,[0.48477764 0.262855  ],2,7,"[0.5080997075207524, 0.3189385375609641]",-1,-1
42,[0.87148956 0.61277076],9,-1,-1,-1,-1
43,[0.14026031 0.47007008],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
44,[0.62279212 0.7971557 ],5,6,"[0.63928990494302, 0.8268510380924993]",796,-1
45,[0.67476935 0.79438194],5,6,"[0.63928990494302, 0.8268510380924993]",-1,-1
46,[0.55560817 0.34327109],8,7,"[0.5080997075207524, 0.3189385375609641]",276,-1
47,[0.24373885 0.18201862],4,5,"[0.2797034504241877, 0.22352321373544543]",0,1
48,[0.63209799 0.30894356],8,3,"[0.6633849740230351, 0.3645342247505372]",-1,3
49,[0.31698416 0.64070643],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
50,[0.63708512 0.70486515],7,1,"[0.6040501532685657, 0.6808160923178829]",736,-1
51,[0.26319772 0.1485796 ],4,-1,-1,0,1
52,[0.83197659 0.64921341],9,9,"[0.8103851562052623, 0.6659811873213832]",-1,-1
53,[0.69539582 0.56644151],7,0,"[0.7315669952674568, 0.5924520596306775]",968,-1
54,[0.7933955  0.65722684],9,9,"[0.8103851562052623, 0.6659811873213832]",1114,13
55,[0.60313421 0.70525943],1,1,"[0.6040501532685657, 0.6808160923178829]",-1,8
56,[0.65568486 0.86190517],5,6,"[0.63928990494302, 0.8268510380924993]",-1,-1
57,[0.19381605 0.57244886],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
58,[0.60347094 0.8368897 ],5,6,"[0.63928990494302, 0.8268510380924993]",824,-1
59,[0.59897694 0.74176277],1,1,"[0.6040501532685657, 0.6808160923178829]",679,-1
60,[0.17412997 0.49641006],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
61,[0.80119652 0.57662918],9,-1,-1,-1,-1
62,[0.28390576 0.22442693],4,5,"[0.2797034504241877, 0.22352321373544543]",0,1
63,[0.78242518 0.62213873],7,9,"[0.8103851562052623, 0.6659811873213832]",-1,-1
64,[0.79514143 0.63629973],9,9,"[0.8103851562052623, 0.6659811873213832]",1090,-1
65,[0.79753915 0.48718942],7,-1,-1,-1,-1
66,[0.50140818 0.34387086],2,7,"[0.5080997075207524, 0.3189385375609641]",427,-1
67,[0.58981234 0.31058809],8,-1,-1,158,-1
68,[0.53662919 0.73430666],1,-1,-1,87,-1
69,[0.6097822  0.32749657],2,3,"[0.6633849740230351, 0.3645342247505372]",-1,3
70,[0.73987303 0.6955843 ],9,-1,-1,175,-1
71,[0.70823351 0.22283704],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
72,[0.58082487 0.33878364],2,-1,-1,-1,3
73,[0.65597375 0.37744052],8,3,"[0.6633849740230351, 0.3645342247505372]",-1,3
74,[0.83575088 0.61975164],9,9,"[0.8103851562052623, 0.6659811873213832]",750,-1
75,[0.85672057 0.65853912],9,9,"[0.8103851562052623, 0.6659811873213832]",803,-1
76,[0.48688187 0.32359017],2,7,"[0.5080997075207524, 0.3189385375609641]",421,7
77,[0.62254459 0.80432842],5,6,"[0.63928990494302, 0.8268510380924993]",-1,-1
78,[0.72647162 0.1585023 ],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
79,[0.60923571 0.81452005],5,6,"[0.63928990494302, 0.8268510380924993]",-1,-1
80,[0.62500255 0.62348017],1,1,"[0.6040501532685657, 0.6808160923178829]",-1,-1
81,[0.27178486 0.65692611],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
82,[0.77650817 0.61775055],7,0,"[0.7315669952674568, 0.5924520596306775]",1175,-1
83,[0.64620377 0.65031345],1,1,"[0.6040501532685657, 0.6808160923178829]",756,-1
84,[0.71967946 0.22613187],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
85,[0.18133275 0.52504831],6,2,"[0.1659131094752772, 0.5192202555147499]",1,0
86,[0.58729065 0.60541548],1,-1,-1,267,-1
87,[0.57058731 0.6155789 ],1,-1,-1,-1,-1
88,[0.32243791 0.71495115],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
89,[0.75733427 0.68441863],9,9,"[0.8103851562052623, 0.6659811873213832]",1002,-1
90,[0.89142862 0.62798555],9,-1,-1,31,-1
91,[0.62736247 0.74408694],1,1,"[0.6040501532685657, 0.6808160923178829]",629,-1
92,[0.69969627 0.33768521],8,3,"[0.6633849740230351, 0.3645342247505372]",330,3
93,[0.47080909 0.32805935],2,7,"[0.5080997075207524, 0.3189385375609641]",369,-1
94,[0.32917289 0.21227085],4,5,"[0.2797034504241877, 0.22352321373544543]",0,1
95,[0.73390861 0.55154417],7,0,"[0.7315669952674568, 0.5924520596306775]",-1,-1
96,[0.70076956 0.53531074],7,0,"[0.7315669952674568, 0.5924520596306775]",711,-1
97,[0.24451307 0.48403697],6,-1,-1,1,0
98,[0.67040234 0.16032601],0,4,"[0.6996820033623036, 0.17656972062311527]",3,2
99,[0.40629875 0.70265435],3,-1,-1,1,-1
100,[0.3563983  0.71987529],3,8,"[0.30093424676789055, 0.6936026131430513]",1,-1
101,[0.75744098 0.50246768],7,-1,-1,-1,-1
102,[0.50696878 0.33514433],2,7,"[0.5080997075207524, 0.3189385375609641]",463,-1
