,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5647115  0.28217604],37,46,"[0.5958437589647331, 0.29106574913117716]",-1,-1
1,[0.66643583 0.57754561],24,16,"[0.6533189964463777, 0.5493378868099522]",-1,72
2,[0.69713156 0.49550489],8,8,"[0.7274501480973317, 0.4749881430360117]",1317,-1
3,[0.26073017 0.50306588],34,3,"[0.24727205520481718, 0.5152674186112922]",1660,-1
4,[0.89128336 0.77299856],1,43,"[0.9060519175230668, 0.8061153206516548]",0,-1
5,[0.13481293 0.77165557],46,12,"[0.16795460020121455, 0.7704123231215282]",507,-1
6,[0.64049608 0.3743241 ],10,17,"[0.6631042270558908, 0.4123793178630474]",-1,-1
7,[0.51841874 0.86343427],27,0,"[0.4993095859047214, 0.8654736762945935]",1252,50
8,[0.60871242 0.27836359],37,46,"[0.5958437589647331, 0.29106574913117716]",686,-1
9,[0.50664987 0.53858659],5,35,"[0.47309187637772837, 0.565506985021878]",-1,-1
10,[0.21610695 0.74364056],47,12,"[0.16795460020121455, 0.7704123231215282]",-1,-1
11,[0.80735332 0.50358204],8,30,"[0.7975951284612218, 0.4814995010587891]",-1,-1
12,[0.18694697 0.5369613 ],36,4,"[0.18475542916066315, 0.501599970138082]",1677,-1
13,[0.18309913 0.18695507],39,20,"[0.182765021541702, 0.23444653287600672]",-1,-1
14,[0.55097715 0.12112335],31,22,"[0.6014288576908227, 0.16181891217465375]",65,-1
15,[0.27878614 0.70440286],4,48,"[0.30356529177048125, 0.729492486374256]",185,-1
16,[0.4067426  0.28635261],6,18,"[0.3847652208340854, 0.2988752934696425]",-1,8
17,[0.2932428  0.64522046],4,13,"[0.2710317220034025, 0.6272931066322885]",-1,-1
18,[0.60022569 0.35426495],10,21,"[0.5932440994382374, 0.36875921208534806]",-1,45
19,[0.18867562 0.53910298],36,9,"[0.19515870947982342, 0.5722391807096154]",1666,-1
20,[0.52945621 0.35462612],37,25,"[0.4759624965619357, 0.36367090768866933]",704,-1
21,[0.38982873 0.30970561],6,18,"[0.3847652208340854, 0.2988752934696425]",-1,8
22,[0.35706615 0.50282745],19,49,"[0.3848364390168698, 0.5351203228151109]",782,-1
23,[0.28871677 0.5890916 ],3,14,"[0.2937418456279927, 0.5575285112246054]",1205,-1
24,[0.20729032 0.31584942],2,11,"[0.24184284659504576, 0.30775432375023476]",-1,-1
25,[0.58516455 0.82642852],28,5,"[0.5956936594879192, 0.8274487451423369]",1272,52
26,[0.10975895 0.50534874],29,31,"[0.11964857929981884, 0.525353033834719]",-1,-1
27,[0.74570661 0.17970301],32,32,"[0.7383720417353775, 0.20910814279326576]",324,11
28,[0.36330362 0.49814716],19,49,"[0.3848364390168698, 0.5351203228151109]",-1,-1
29,[0.76131085 0.1847145 ],32,32,"[0.7383720417353775, 0.20910814279326576]",324,11
30,[0.59081511 0.87368714],27,1,"[0.5646374193270051, 0.897237949244016]",1281,-1
31,[0.76564548 0.53121606],8,10,"[0.7488600912758349, 0.5747076597002193]",1817,-1
32,[0.21034483 0.60892035],44,9,"[0.19515870947982342, 0.5722391807096154]",748,-1
33,[0.5279459 0.8744554],49,0,"[0.4993095859047214, 0.8654736762945935]",-1,-1
34,[0.28949642 0.53872214],43,14,"[0.2937418456279927, 0.5575285112246054]",-1,-1
35,[0.58065549 0.39504379],10,21,"[0.5932440994382374, 0.36875921208534806]",-1,-1
