,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85185146 0.36463519],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
1,[0.77132688 0.30042401],0,-1,-1,0,0
2,[0.88422913 0.3859924 ],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
3,[0.87993922 0.29611671],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
4,[0.49080406 0.62588319],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
5,[0.79707842 0.90766064],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
6,[0.1021665  0.76723739],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
7,[0.89672656 0.38012798],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
8,[0.52090584 0.65880974],2,-1,-1,2,3
9,[0.07753025 0.77434875],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
10,[0.14687906 0.80525691],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
11,[0.47668139 0.52751256],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
12,[0.459398   0.55886267],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
13,[0.73682707 0.93607759],3,-1,-1,3,2
14,[0.1851847  0.82606851],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
15,[0.91845443 0.29892351],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
16,[0.7208727  0.91799134],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
17,[0.8408049 0.3149479],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
18,[0.94884115 0.35887596],0,-1,-1,0,0
19,[0.94646647 0.39482502],0,-1,-1,0,0
20,[0.12550564 0.76248001],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
21,[0.1233684  0.68784716],1,-1,-1,1,1
22,[0.18601968 0.8356933 ],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
23,[0.71983518 0.84687905],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
24,[1.         0.35152472],0,-1,-1,0,0
25,[0.53356503 0.50793841],2,-1,-1,2,3
26,[0.79060392 0.96175803],3,-1,-1,3,2
27,[0.71067042 0.83042204],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
28,[0.13924646 0.81042402],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
29,[0.89939913 0.26985582],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
30,[0.74649169 0.85706024],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
31,[0.45098794 0.64401461],2,-1,-1,2,3
32,[0.98122911 0.31041643],0,-1,-1,0,0
33,[0.08019287 0.7556739 ],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
34,[0.09034083 0.7449078 ],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
35,[0.96149682 0.36315945],0,-1,-1,0,0
36,[0.88939882 0.2867131 ],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
37,[0.1736239  0.78214599],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
38,[0.42548592 0.58586337],2,-1,-1,2,3
39,[0.73958884 0.84129201],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
40,[0.48205068 0.52389699],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
41,[0.89654961 0.35726345],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
42,[0.73190833 0.88619064],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
43,[0.76534948 0.89340367],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
44,[0.53200882 0.61416936],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
45,[0.1399303  0.83250487],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
46,[0.72845097 0.87820756],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
47,[0.2075382 0.8061943],1,-1,-1,1,1
48,[0.92610765 0.32413764],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
49,[0.42434238 0.57695024],2,-1,-1,2,3
50,[0.75543233 0.97979182],3,-1,-1,3,2
51,[0.76426624 0.84940988],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
52,[0.76844731 0.8986299 ],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
53,[0.82651497 0.37161577],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
54,[0.16997049 0.69353908],1,-1,-1,1,1
55,[0.51437028 0.56125334],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
56,[0.79221255 0.85767732],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
57,[0.8045862  0.92552808],3,-1,-1,3,2
58,[0.10664473 0.76845293],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
59,[0.4072447  0.51368949],2,-1,-1,2,3
60,[0.85592049 0.36763317],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
61,[0.7507568  0.78828722],3,-1,-1,3,2
62,[0.16543302 0.7192103 ],1,-1,-1,1,1
63,[0.7071085  0.90757983],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
64,[0.47541587 0.59165564],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
65,[0.78637408 0.84075968],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
66,[0.14073594 0.79487406],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
67,[0.79149191 0.79026073],3,-1,-1,3,2
68,[0.20293735 0.76807918],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
69,[0.21237593 0.73027624],1,-1,-1,1,1
70,[0.38977274 0.5095824 ],2,-1,-1,2,3
71,[0.94315369 0.44714241],0,-1,-1,0,0
72,[0.04132093 0.82269917],1,-1,-1,1,1
73,[0.7821664  0.82933131],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
74,[0.17831489 0.81181384],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
75,[0.47471502 0.53769585],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
76,[0.83840497 0.39605313],0,-1,-1,0,0
77,[0.12114221 0.77331792],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
78,[0.91141429 0.39285171],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
79,[0.52682782 0.61678144],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
80,[0.86814647 0.25573333],0,-1,-1,0,0
81,[0.13951961 0.86443174],1,-1,-1,1,1
82,[0.0638489  0.77141671],1,-1,-1,1,1
83,[0.78558777 0.96417734],3,-1,-1,3,2
84,[0.56053457 0.53572084],2,-1,-1,2,3
85,[0.96640627 0.29476631],0,-1,-1,0,0
86,[0.889837   0.30839113],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
87,[0.82922943 0.27570096],0,-1,-1,0,0
88,[0.12135128 0.78891829],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
89,[0.93643486 0.25913428],0,-1,-1,0,0
90,[0.87109412 0.34910476],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
91,[0.10118286 0.76866571],1,2,"[0.14040863359678912, 0.7862301135464521]",1,1
92,[0.75282355 0.88804969],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
93,[0.75274903 0.84689679],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
94,[0.85788821 0.36750357],0,0,"[0.8815011356537501, 0.33421264870430933]",0,0
95,[0.08867679 0.85357786],1,-1,-1,1,1
96,[0.48093668 0.6445348 ],2,3,"[0.49851811348157926, 0.578461995162766]",2,3
97,[0.67228476 0.89294456],3,-1,-1,3,2
98,[0.79235238 0.82324934],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
99,[0.76835345 0.92657135],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
100,[0.72504706 0.81474812],3,1,"[0.7516808592540561, 0.8666451494222647]",3,2
