,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46958849 0.40506189],0,15,"[0.5022406341061083, 0.3985618255094549]",265,-1
1,[0.40495547 0.40367303],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
2,[0.44759727 0.49729258],0,45,"[0.4403660880022873, 0.48355025149856234]",-1,-1
3,[0.49454199 0.33458883],0,12,"[0.4871934949855537, 0.314163687260418]",-1,-1
4,[0.44879571 0.40767607],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
5,[0.4142655  0.37185535],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
6,[0.51340872 0.46264255],0,15,"[0.5022406341061083, 0.3985618255094549]",86,-1
7,[0.38630488 0.46069074],0,42,"[0.3864830140782122, 0.46794951757823244]",278,51
8,[0.45901824 0.40148693],0,10,"[0.42059165613084726, 0.4053670197182605]",289,-1
9,[0.43639896 0.38179169],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
10,[0.50939074 0.44039351],0,15,"[0.5022406341061083, 0.3985618255094549]",-1,-1
11,[0.4821268  0.38055026],0,15,"[0.5022406341061083, 0.3985618255094549]",-1,-1
12,[0.43533936 0.44052659],0,10,"[0.42059165613084726, 0.4053670197182605]",295,-1
13,[0.43780958 0.41856286],0,10,"[0.42059165613084726, 0.4053670197182605]",295,-1
14,[0.4277396  0.47870675],0,45,"[0.4403660880022873, 0.48355025149856234]",-1,-1
15,[0.37491709 0.40790493],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
16,[0.43392396 0.31505403],0,33,"[0.41813047971875505, 0.2840391305400054]",217,-1
17,[0.4516429  0.42316653],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
18,[0.47567965 0.45249835],0,45,"[0.4403660880022873, 0.48355025149856234]",-1,-1
19,[0.40298559 0.35253266],0,7,"[0.3578330618791225, 0.341809616242439]",-1,-1
20,[0.45394835 0.40140445],0,10,"[0.42059165613084726, 0.4053670197182605]",289,-1
21,[0.35937099 0.38506144],0,7,"[0.3578330618791225, 0.341809616242439]",-1,-1
22,[0.42234482 0.42338269],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
23,[0.50707462 0.43081167],0,15,"[0.5022406341061083, 0.3985618255094549]",218,-1
24,[0.52921732 0.38073768],0,15,"[0.5022406341061083, 0.3985618255094549]",-1,-1
25,[0.4165037  0.43435908],0,10,"[0.42059165613084726, 0.4053670197182605]",300,-1
26,[0.45805609 0.46625394],0,45,"[0.4403660880022873, 0.48355025149856234]",253,-1
27,[0.35741245 0.43788776],0,6,"[0.327763160367843, 0.4200390787656695]",291,51
28,[0.43195435 0.43738573],0,10,"[0.42059165613084726, 0.4053670197182605]",295,55
29,[0.42854241 0.38110393],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
30,[0.42866451 0.50352082],0,45,"[0.4403660880022873, 0.48355025149856234]",-1,-1
31,[0.38871783 0.44775786],0,42,"[0.3864830140782122, 0.46794951757823244]",290,51
32,[0.52725719 0.3984844 ],0,15,"[0.5022406341061083, 0.3985618255094549]",220,-1
33,[0.42019344 0.35009297],0,10,"[0.42059165613084726, 0.4053670197182605]",254,-1
34,[0.48357332 0.44448634],0,15,"[0.5022406341061083, 0.3985618255094549]",-1,-1
35,[0.50218689 0.40432417],0,15,"[0.5022406341061083, 0.3985618255094549]",219,26
36,[0.4539835  0.36105458],0,10,"[0.42059165613084726, 0.4053670197182605]",234,-1
37,[0.45475468 0.3769589 ],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
38,[0.37424776 0.46352159],0,42,"[0.3864830140782122, 0.46794951757823244]",278,-1
39,[0.33665808 0.42088944],0,6,"[0.327763160367843, 0.4200390787656695]",274,-1
40,[0.4458429  0.35504469],0,10,"[0.42059165613084726, 0.4053670197182605]",-1,-1
41,[0.42678594 0.38189501],0,10,"[0.42059165613084726, 0.4053670197182605]",266,-1
42,[0.51937244 0.36513697],0,15,"[0.5022406341061083, 0.3985618255094549]",171,-1
43,[0.42667501 0.50720541],0,45,"[0.4403660880022873, 0.48355025149856234]",-1,-1
44,[0.42287796 0.37738599],0,10,"[0.42059165613084726, 0.4053670197182605]",266,-1
45,[0.39477052 0.39737911],0,10,"[0.42059165613084726, 0.4053670197182605]",266,-1
46,[0.42441909 0.41763084],0,10,"[0.42059165613084726, 0.4053670197182605]",303,-1
47,[0.48591724 0.45690481],0,45,"[0.4403660880022873, 0.48355025149856234]",79,-1
