,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90229711 0.15724079],0,-1,-1,-1,-1
1,[0.90452558 0.20966161],0,62,"[0.8826437106471539, 0.23025610070730643]",0,1
2,[0.86778178 0.1884878 ],0,62,"[0.8826437106471539, 0.23025610070730643]",0,1
3,[0.88245599 0.21758212],0,62,"[0.8826437106471539, 0.23025610070730643]",0,1
4,[0.73874146 0.14901461],0,69,"[0.7394141027595271, 0.16575024800093482]",1,1
5,[0.85024698 0.34953006],0,12,"[0.8125969215545803, 0.379405077774035]",1,1
6,[0.77843864 0.25971269],0,51,"[0.7985888240075333, 0.2921978096016952]",1,1
7,[0.73891823 0.31235714],0,18,"[0.7327287659228722, 0.3146657210372284]",1,1
8,[0.67891978 0.26593249],0,49,"[0.6517620560215514, 0.259376748057368]",1,1
9,[0.90271984 0.24734662],0,62,"[0.8826437106471539, 0.23025610070730643]",-1,1
10,[0.70763221 0.174584  ],1,69,"[0.7394141027595271, 0.16575024800093482]",1,1
11,[0.74821744 0.19595049],1,64,"[0.7440330796935436, 0.21906057850321722]",1,1
12,[0.74058769 0.2015752 ],1,64,"[0.7440330796935436, 0.21906057850321722]",1,1
13,[0.6785621  0.08614625],1,56,"[0.703967479823064, 0.11647227041749456]",1,1
14,[0.77174238 0.24389916],1,64,"[0.7440330796935436, 0.21906057850321722]",1,1
15,[0.7268333  0.11096705],1,56,"[0.703967479823064, 0.11647227041749456]",1,1
16,[0.66888469 0.15587795],1,28,"[0.6391260281289702, 0.18540362057165896]",1,1
17,[0.76374902 0.19548337],1,64,"[0.7440330796935436, 0.21906057850321722]",1,1
18,[0.69409063 0.09061021],1,56,"[0.703967479823064, 0.11647227041749456]",1,1
19,[0.78079134 0.13180928],1,68,"[0.7935875804813366, 0.15967802234223802]",-1,-1
20,[0.64141117 0.26011825],2,49,"[0.6517620560215514, 0.259376748057368]",1,1
21,[0.57751238 0.36010911],2,43,"[0.5731212510197599, 0.3495605308922546]",1,1
22,[0.42942133 0.22467995],2,22,"[0.43045301794920005, 0.24002717151387779]",1,1
23,[0.48454586 0.37135029],2,16,"[0.4985254880399256, 0.40997212300547187]",1,1
24,[0.58455308 0.33438151],2,63,"[0.5981743074424852, 0.3278077932875713]",1,1
25,[0.5926081  0.32742097],2,63,"[0.5981743074424852, 0.3278077932875713]",1,1
26,[0.52915643 0.30139835],2,61,"[0.5662241179510986, 0.30432287652635415]",1,1
27,[0.64610069 0.32242863],2,47,"[0.643565034765484, 0.32865047145898346]",1,1
28,[0.54723017 0.10135348],2,44,"[0.5307640634454702, 0.13057802743952543]",-1,-1
29,[0.58770974 0.2949755 ],2,61,"[0.5662241179510986, 0.30432287652635415]",1,1
30,[0.23720376 0.48554165],3,17,"[0.26464923614635144, 0.47476800857901746]",1,1
31,[0.28321296 0.52664532],3,1,"[0.27315446107601915, 0.557547144141775]",1,1
32,[0.31045648 0.56693045],3,1,"[0.27315446107601915, 0.557547144141775]",1,1
33,[0.33634577 0.45480551],3,72,"[0.3398522751586242, 0.41562014060070096]",1,1
34,[0.22956766 0.55969513],3,1,"[0.27315446107601915, 0.557547144141775]",1,1
35,[0.29142301 0.57929107],3,1,"[0.27315446107601915, 0.557547144141775]",1,1
36,[0.185825   0.56824641],3,20,"[0.18206640920970124, 0.563426459392051]",1,1
37,[0.40019461 0.59007763],3,3,"[0.37375815905366383, 0.6226719092777605]",1,1
38,[0.30267785 0.60854501],3,0,"[0.2837055033246808, 0.6606919293653826]",1,1
39,[0.22646788 0.50410714],3,33,"[0.17968852875964705, 0.4928218714853486]",1,1
40,[0.35417375 0.52257377],4,4,"[0.35172971651544505, 0.5270549641719968]",1,1
41,[0.29085728 0.52569013],4,1,"[0.27315446107601915, 0.557547144141775]",1,1
42,[0.21137152 0.5545462 ],4,20,"[0.18206640920970124, 0.563426459392051]",1,1
