,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68605088 0.6418023 ],0,58,"[0.6692037450218837, 0.6103258123246429]",1,1
1,[0.69859978 0.51539241],0,29,"[0.6947570290184205, 0.5011386370014839]",1,1
2,[0.70782578 0.59969491],0,58,"[0.6692037450218837, 0.6103258123246429]",1,1
3,[0.68738528 0.57397853],0,58,"[0.6692037450218837, 0.6103258123246429]",1,1
4,[0.64607539 0.55010797],0,9,"[0.5956860158038974, 0.535056189338393]",-1,1
5,[0.66437107 0.60746956],0,58,"[0.6692037450218837, 0.6103258123246429]",1,1
6,[0.67957285 0.56864257],0,58,"[0.6692037450218837, 0.6103258123246429]",1,1
7,[0.64596705 0.64502498],0,39,"[0.6284386111393112, 0.6689277581066939]",1,1
8,[0.71732164 0.60452775],0,58,"[0.6692037450218837, 0.6103258123246429]",-1,1
9,[0.7007396  0.66915919],0,12,"[0.6899746702716009, 0.7288696273192671]",1,1
10,[0.93346057 0.2426188 ],1,71,"[0.9060798289953234, 0.21489799816322389]",1,1
11,[0.82846288 0.25145605],1,38,"[0.8318743781477793, 0.26076511207545827]",1,1
12,[0.83648797 0.18568297],1,59,"[0.8433217780368024, 0.1945627843741637]",1,1
13,[0.85580372 0.1862672 ],1,59,"[0.8433217780368024, 0.1945627843741637]",1,1
14,[0.76606551 0.23916893],1,25,"[0.7550643266900273, 0.2345286543996635]",1,1
15,[0.8742793  0.20557427],1,59,"[0.8433217780368024, 0.1945627843741637]",1,1
16,[0.93042733 0.21105055],1,71,"[0.9060798289953234, 0.21489799816322389]",-1,-1
17,[0.83020265 0.31655305],1,28,"[0.8510749103987058, 0.33693239168429234]",1,1
18,[0.84741269 0.11978748],1,66,"[0.8328857345447559, 0.10003554992374547]",0,1
19,[0.89258755 0.18952605],1,71,"[0.9060798289953234, 0.21489799816322389]",1,1
20,[0.72777027 0.39541614],2,64,"[0.6883158363705031, 0.42293341790237365]",1,1
21,[0.69057077 0.37477491],2,64,"[0.6883158363705031, 0.42293341790237365]",1,1
22,[0.78465636 0.45577826],2,46,"[0.8098108692067103, 0.4853756240746194]",1,1
23,[0.72163092 0.38354593],2,64,"[0.6883158363705031, 0.42293341790237365]",1,1
24,[0.67879764 0.40433759],2,64,"[0.6883158363705031, 0.42293341790237365]",1,1
25,[0.71618173 0.35109003],2,54,"[0.6926982756699102, 0.3229941716506349]",1,1
26,[0.76486761 0.36649042],2,69,"[0.7741843418646295, 0.36331039425057465]",1,1
27,[0.74378118 0.39358934],2,68,"[0.7792268363676372, 0.40551705802695226]",1,1
28,[0.75808387 0.36753433],2,69,"[0.7741843418646295, 0.36331039425057465]",1,1
29,[0.73753231 0.31971018],2,60,"[0.7596596916839752, 0.30033886152678074]",1,1
30,[0.26755926 0.27416075],3,37,"[0.26922644250334504, 0.3187934190097495]",1,1
31,[0.21367026 0.28776332],3,21,"[0.20559723289899398, 0.3072764388237666]",1,1
32,[0.23071729 0.33589992],3,21,"[0.20559723289899398, 0.3072764388237666]",1,1
33,[0.26418859 0.34420452],3,37,"[0.26922644250334504, 0.3187934190097495]",1,1
34,[0.31900154 0.4197846 ],3,5,"[0.3270808959554731, 0.4003734622799102]",1,1
35,[0.24982787 0.30848664],3,37,"[0.26922644250334504, 0.3187934190097495]",1,1
36,[0.2303251  0.30175513],3,21,"[0.20559723289899398, 0.3072764388237666]",1,1
37,[0.18893205 0.32243981],3,21,"[0.20559723289899398, 0.3072764388237666]",1,1
38,[0.27354537 0.31587895],3,37,"[0.26922644250334504, 0.3187934190097495]",1,1
39,[0.23880323 0.28997378],3,21,"[0.20559723289899398, 0.3072764388237666]",1,1
40,[0.56067285 0.08689473],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
41,[0.60556156 0.13938652],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
42,[0.56023303 0.14488811],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
43,[0.67603876 0.14908052],4,31,"[0.7079556895303606, 0.17037490559651514]",-1,1
44,[0.62721491 0.12073249],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
45,[0.58219912 0.09255554],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
46,[0.61775382 0.12097564],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
47,[0.54757203 0.09633531],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
48,[0.60494052 0.12782666],4,16,"[0.5979899049455061, 0.11632502097909335]",1,1
49,[0.66925652 0.07393706],4,-1,-1,-1,-1
50,[0.87730733 0.86125777],5,43,"[0.8753798949943858, 0.8309342070467789]",1,1
