,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24418989 0.46602341],47,35,"[0.22339722379129726, 0.4485367812862767]",1,7
1,[0.53863748 0.41226997],42,31,"[0.5483050594876597, 0.41629180472066923]",1,-1
2,[0.68917564 0.42781837],27,45,"[0.6915866648205288, 0.39848638130840386]",1,11
3,[0.60173986 0.94555633],40,-1,-1,-1,-1
4,[0.12382945 0.48489807],33,44,"[0.11870819680262949, 0.5049222748130825]",1,-1
5,[0.44495653 0.82533811],24,4,"[0.445534492630867, 0.8643754036068552]",1,11
6,[0.77302064 0.25314299],7,37,"[0.7449524420148431, 0.2703787068623053]",1,11
7,[0.68098404 0.68654446],28,33,"[0.662762083410876, 0.7293005317677054]",1,-1
8,[0.4026162  0.96976509],24,-1,-1,-1,-1
9,[0.31176883 0.61468599],0,-1,-1,-1,-1
10,[0.89399921 0.72130001],17,-1,-1,1,-1
11,[0.2197347 0.4505318],44,35,"[0.22339722379129726, 0.4485367812862767]",1,7
12,[0.41822903 0.36233591],14,41,"[0.42378399737354683, 0.3262617681143048]",1,11
13,[0.79830789 0.82432698],45,11,"[0.743378661159798, 0.8416684951520047]",1,11
14,[0.79686368 0.27418605],39,0,"[0.832121473013054, 0.25356619184815493]",1,11
15,[0.25666586 0.37977114],1,12,"[0.23491880734710466, 0.36045534409529983]",1,11
16,[0.53658738 0.7838745 ],40,-1,-1,1,-1
17,[0.42084974 0.37893015],8,47,"[0.44598999103265435, 0.40236648376950446]",1,11
18,[0.64985583 0.50869475],25,2,"[0.6139611287148173, 0.5139594763067902]",1,11
19,[0.33968553 0.23484083],6,7,"[0.34442192728791365, 0.28492867525984095]",1,-1
20,[0.55029937 0.52106885],3,16,"[0.5033284485609736, 0.56240118734902]",1,11
21,[0.75813896 0.41835744],38,28,"[0.7498079161801695, 0.4461232991806088]",1,11
22,[0.60910519 0.73860016],28,33,"[0.662762083410876, 0.7293005317677054]",1,-1
23,[0.82244926 0.29578038],48,0,"[0.832121473013054, 0.25356619184815493]",1,11
24,[0.67286124 0.20019952],37,39,"[0.6996428626802143, 0.19383708207639833]",1,1
25,[0.69346216 0.66925213],36,9,"[0.7297981914677555, 0.66623068362061]",1,11
26,[0.24549488 0.45422862],43,35,"[0.22339722379129726, 0.4485367812862767]",1,7
27,[0.42089955 0.32011722],14,41,"[0.42378399737354683, 0.3262617681143048]",1,11
28,[0.77880764 0.32676945],38,18,"[0.7556607268252795, 0.3502755250257161]",1,11
29,[0.20027224 0.59848696],0,1,"[0.21528019597131995, 0.6124558644466018]",1,5
30,[0.8680228  0.52958568],18,42,"[0.8751004752127503, 0.5430023516734114]",1,11
31,[0.32085832 0.83384423],13,-1,-1,1,-1
32,[0.50653584 0.61076566],29,16,"[0.5033284485609736, 0.56240118734902]",1,11
33,[0.21565728 0.33499094],1,12,"[0.23491880734710466, 0.36045534409529983]",1,11
34,[0.74598689 0.68104133],21,9,"[0.7297981914677555, 0.66623068362061]",1,11
35,[0.31719565 0.46842101],47,38,"[0.32641071204798766, 0.4386368712314161]",1,-1
36,[0.46693554 0.71255173],5,14,"[0.44713962546772124, 0.7124507282613766]",1,-1
37,[0.25557141 0.59868528],43,1,"[0.21528019597131995, 0.6124558644466018]",1,-1
38,[0.29606701 0.69568719],9,22,"[0.23700725819679275, 0.7280499415432927]",1,-1
39,[0.37975314 0.37375404],8,21,"[0.3641726450994468, 0.35985782885993634]",1,11
40,[0.40798986 0.71478574],2,14,"[0.44713962546772124, 0.7124507282613766]",1,11
41,[0.43436503 0.61853713],49,24,"[0.4235420422126098, 0.5848399688432655]",1,11
42,[0.71975585 0.76999855],45,-1,-1,1,11
43,[0.90341177 0.46262213],38,46,"[0.8911343890868056, 0.4269013976900513]",1,-1
44,[0.88196318 0.21521274],41,0,"[0.832121473013054, 0.25356619184815493]",1,-1
45,[0.2935447  0.09133887],6,-1,-1,-1,-1
46,[0.26096282 0.72673755],9,22,"[0.23700725819679275, 0.7280499415432927]",1,-1
47,[0.64307011 0.44952934],3,15,"[0.6460557734470203, 0.4364937142787364]",1,11
48,[0.72749156 0.57923572],21,36,"[0.7251661448283766, 0.5506396614530508]",1,9
