,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13583644 0.87998425],3,2,"[0.14428265153671513, 0.826263591829577]",2,0
1,[0.54624043 0.84351582],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
2,[0.4669361  0.83513864],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
3,[0.77986008 0.403969  ],0,1,"[0.7693897113978314, 0.36803049514556646]",0,1
4,[0.54139251 0.85125763],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
5,[0.75789175 0.35068423],0,1,"[0.7693897113978314, 0.36803049514556646]",0,1
6,[0.14948234 0.84717267],3,2,"[0.14428265153671513, 0.826263591829577]",2,0
7,[0.69149552 0.74458897],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
8,[0.63531891 0.7411897 ],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
9,[0.17207232 0.80329918],3,2,"[0.14428265153671513, 0.826263591829577]",2,0
10,[0.58025822 0.78134976],2,-1,-1,1,-1
11,[0.53332961 0.88638434],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
12,[0.52307617 0.81816807],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
13,[0.70410669 0.75137989],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
14,[0.62952652 0.74282488],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
15,[0.17966624 0.80480312],3,2,"[0.14428265153671513, 0.826263591829577]",2,0
16,[0.62313186 0.72670588],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
17,[0.65137035 0.72959156],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
18,[0.66495275 0.75456307],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
19,[0.68896538 0.75207492],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
20,[0.71643202 0.36427902],0,1,"[0.7693897113978314, 0.36803049514556646]",0,1
21,[0.09522477 0.76842212],3,-1,-1,2,0
22,[0.53060519 0.77575616],1,-1,-1,1,-1
23,[0.67851185 0.7256996 ],2,3,"[0.6683054893607435, 0.7336072705109719]",1,-1
24,[0.66962287 0.71094205],2,3,"[0.6683054893607435, 0.7336072705109719]",1,2
25,[0.4772562  0.77042145],1,-1,-1,1,-1
26,[0.51268166 0.87574138],1,0,"[0.519519978223071, 0.8478413111670142]",1,-1
27,[0.81861442 0.40256771],0,1,"[0.7693897113978314, 0.36803049514556646]",0,1
28,[0.7946951  0.34181954],0,1,"[0.7693897113978314, 0.36803049514556646]",0,1
29,[0.10597443 0.79524185],3,2,"[0.14428265153671513, 0.826263591829577]",2,0
