,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63310369 0.5287829 ],0,68,"[0.643058288985546, 0.5594971986859834]",1,1
1,[0.62537091 0.53168421],0,68,"[0.643058288985546, 0.5594971986859834]",1,1
2,[0.71611198 0.55415816],0,37,"[0.7246868843383787, 0.5665544273294376]",1,1
3,[0.6097012  0.48610281],0,71,"[0.5802178196555198, 0.48570059626679973]",1,1
4,[0.67395152 0.51253632],0,55,"[0.6845210128187746, 0.5171205154225554]",1,1
5,[0.57662722 0.46644572],0,71,"[0.5802178196555198, 0.48570059626679973]",1,1
6,[0.62511395 0.53567767],0,68,"[0.643058288985546, 0.5594971986859834]",1,1
7,[0.66138493 0.49480182],0,55,"[0.6845210128187746, 0.5171205154225554]",1,1
8,[0.61072257 0.49649072],0,71,"[0.5802178196555198, 0.48570059626679973]",1,1
9,[0.63994017 0.53548784],0,68,"[0.643058288985546, 0.5594971986859834]",1,1
10,[0.27026263 0.60594427],1,6,"[0.225215260081823, 0.6357120347436549]",1,1
11,[0.2289339  0.67846604],1,6,"[0.225215260081823, 0.6357120347436549]",1,1
12,[0.43701175 0.75882954],1,2,"[0.4451823736541064, 0.7349113248170588]",1,1
13,[0.33891443 0.74731932],1,42,"[0.374427501666528, 0.7440980682977884]",1,1
14,[0.39628251 0.64183381],1,44,"[0.406249746962966, 0.6162121325065059]",1,1
15,[0.31377483 0.66752462],1,39,"[0.2983650544556319, 0.653889607763466]",1,1
16,[0.34384607 0.72713746],1,42,"[0.374427501666528, 0.7440980682977884]",1,1
17,[0.30284197 0.71728505],1,53,"[0.2714398495175308, 0.7188998349170255]",1,1
18,[0.34366116 0.656495  ],1,52,"[0.3503296239500855, 0.6164265556677136]",1,1
19,[0.32237035 0.73335072],1,53,"[0.2714398495175308, 0.7188998349170255]",1,1
20,[0.48017982 0.20534289],2,86,"[0.48916538386998637, 0.2136942199786658]",1,1
21,[0.40481606 0.14794592],2,64,"[0.38715039171847854, 0.15210653077931768]",1,1
22,[0.44458235 0.23766162],2,70,"[0.4285428768257317, 0.26898150178212255]",1,1
23,[0.44720872 0.20046932],2,87,"[0.4478479513561867, 0.1899813246022436]",1,1
24,[0.45837978 0.1919059 ],2,87,"[0.4478479513561867, 0.1899813246022436]",1,1
25,[0.54435602 0.15124993],2,80,"[0.5452135907680471, 0.16036583487805017]",1,1
26,[0.46748222 0.24299679],2,86,"[0.48916538386998637, 0.2136942199786658]",1,1
