,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67320958 0.59543224],62,8,"[0.6623357825166308, 0.5774485908713795]",1,1
1,[0.49731341 0.50421272],22,6,"[0.5026395121181948, 0.5151696827919604]",1,1
2,[0.58939065 0.23963231],81,21,"[0.5823415974718731, 0.2049326801702848]",1,1
3,[0.61888138 0.93503441],24,58,"[0.5933798796404481, 0.917653966050795]",-1,1
4,[0.65370256 0.85819353],51,37,"[0.6412824883083212, 0.8594015593698997]",1,1
5,[0.64788356 0.82440908],86,37,"[0.6412824883083212, 0.8594015593698997]",1,1
6,[0.76100051 0.34068116],99,2,"[0.7564839457738363, 0.3413447434326306]",1,1
7,[0.77784554 0.57641903],16,40,"[0.771176358922606, 0.5777976982670311]",1,1
8,[0.52799943 0.33757235],47,30,"[0.5228320205186026, 0.31251123736845027]",1,1
9,[0.91251069 0.65797678],13,55,"[0.9134894084984813, 0.6635162961531819]",1,1
10,[0.82571408 0.17380878],25,27,"[0.8291360673992639, 0.1638411888772484]",1,1
11,[0.8187477  0.53408327],23,31,"[0.8308154558156097, 0.5093799952422103]",1,1
12,[0.82636563 0.25193326],73,29,"[0.7885213909995438, 0.2430438124018982]",1,1
13,[0.58847238 0.73191165],11,5,"[0.5903582110124798, 0.7465099296952958]",1,1
14,[0.52810576 0.17641851],40,61,"[0.520297468087479, 0.1781930664565144]",1,1
15,[0.59948954 0.28000943],47,13,"[0.5956224617716781, 0.29565715939759557]",1,1
16,[0.73570191 0.21485845],38,9,"[0.7240944463772939, 0.2227241634782927]",1,1
17,[0.75284342 0.43943569],59,1,"[0.7868418056384793, 0.4149614293634452]",1,1
18,[0.45500313 0.8463682 ],72,65,"[0.43604792838003614, 0.8466110429727157]",1,1
19,[0.20808924 0.36600191],76,48,"[0.2048904399625772, 0.3366895013854277]",1,1
20,[0.85011959 0.68291037],13,25,"[0.8291378663600145, 0.6581182291965889]",1,1
21,[0.63774472 0.98355883],39,-1,-1,-1,-1
22,[0.49209025 0.76566599],72,12,"[0.47598916505593786, 0.7644476749853917]",1,1
23,[0.40134417 0.46184931],82,54,"[0.40396854536250143, 0.4324824473479588]",1,1
24,[0.46766792 0.67369362],15,28,"[0.48943052781298574, 0.6802959320046799]",1,1
25,[0.61728353 0.67679391],28,16,"[0.5719895185053271, 0.6717679001541629]",1,1
26,[0.65661051 0.31719009],81,18,"[0.6693969662994721, 0.3128289277325941]",1,1
27,[0.56068185 0.40819916],89,0,"[0.5874493350129582, 0.39724608784789783]",1,1
28,[0.7930258  0.24758655],71,29,"[0.7885213909995438, 0.2430438124018982]",1,1
29,[0.57137308 0.6958641 ],34,16,"[0.5719895185053271, 0.6717679001541629]",1,1
30,[0.67788929 0.85728946],39,37,"[0.6412824883083212, 0.8594015593698997]",1,1
31,[0.4931384  0.64446556],2,28,"[0.48943052781298574, 0.6802959320046799]",1,1
32,[0.52085198 0.38143249],89,17,"[0.4963711358149332, 0.40132268885616]",1,1
33,[0.48906929 0.3047213 ],33,30,"[0.5228320205186026, 0.31251123736845027]",1,1
34,[0.66636306 0.27990024],60,18,"[0.6693969662994721, 0.3128289277325941]",1,1
35,[0.91011079 0.46539261],94,15,"[0.8803613619325534, 0.45666033886984825]",1,1
36,[0.66802694 0.74256357],86,66,"[0.7159997447689096, 0.7393550555213205]",1,1
37,[0.65542262 0.93051198],24,63,"[0.682482765055948, 0.9026365548440896]",-1,1
38,[0.88404644 0.75049138],0,35,"[0.8959359720795576, 0.7725983281617498]",1,1
39,[0.72889795 0.73919325],75,66,"[0.7159997447689096, 0.7393550555213205]",1,1
40,[0.88748708 0.37324048],3,3,"[0.8751592047645755, 0.3694392233097519]",1,1
41,[0.46866551 0.88586064],51,56,"[0.5005160655471073, 0.8809071457182786]",-1,1
42,[0.41090461 0.30179333],33,34,"[0.43759584729608264, 0.3337146379782421]",1,1
43,[0.55710409 0.61727793],48,41,"[0.5227939869414878, 0.6077086216490426]",1,1
44,[0.24982564 0.08587133],21,20,"[0.24484096272606187, 0.13368248134187077]",-1,1
45,[0.62339997 0.28741522],60,13,"[0.5956224617716781, 0.29565715939759557]",1,1
46,[0.49579604 0.68760609],97,28,"[0.48943052781298574, 0.6802959320046799]",1,1
47,[0.88845672 0.6844448 ],13,55,"[0.9134894084984813, 0.6635162961531819]",1,1
48,[0.78996676 0.24305027],80,29,"[0.7885213909995438, 0.2430438124018982]",1,1
49,[0.67038256 0.87688056],24,63,"[0.682482765055948, 0.9026365548440896]",1,1
50,[0.59514671 0.17500198],64,21,"[0.5823415974718731, 0.2049326801702848]",1,1
51,[0.6433102 0.7013655],11,19,"[0.6607020620038966, 0.6926396115739692]",1,1
52,[0.55234229 0.83112521],86,4,"[0.5708524058316715, 0.8337036838511122]",1,1
53,[0.44655512 0.80520087],30,65,"[0.43604792838003614, 0.8466110429727157]",1,1
54,[0.41046051 0.68571677],41,14,"[0.4115359761685678, 0.6893299240013863]",1,1
55,[0.83540269 0.85630522],26,49,"[0.8557680806842932, 0.855013215841446]",1,1
56,[0.56974963 0.20675153],58,21,"[0.5823415974718731, 0.2049326801702848]",1,1
57,[0.44416343 0.57335002],22,39,"[0.4310916847443343, 0.5919388963776704]",1,1
58,[0.44633043 0.32148504],40,34,"[0.43759584729608264, 0.3337146379782421]",1,1
59,[0.68148439 0.68408228],34,19,"[0.6607020620038966, 0.6926396115739692]",1,1
60,[0.50758301 0.77666216],72,12,"[0.47598916505593786, 0.7644476749853917]",1,1
61,[0.63653144 0.86863936],30,37,"[0.6412824883083212, 0.8594015593698997]",1,1
62,[0.67803152 0.78640346],86,32,"[0.6709498429091887, 0.7931546517060979]",1,1
63,[0.65323472 0.1662681 ],77,26,"[0.6506309239389441, 0.17788096217914795]",1,1
64,[0.41613249 0.81915498],87,65,"[0.43604792838003614, 0.8466110429727157]",1,1
65,[0.86496411 0.44094386],55,15,"[0.8803613619325534, 0.45666033886984825]",1,1
66,[0.48209329 0.68040928],97,28,"[0.48943052781298574, 0.6802959320046799]",1,1
67,[0.75457381 0.88659845],39,45,"[0.7466188117651608, 0.8581709058864326]",1,1
68,[0.48391672 0.40154195],7,17,"[0.4963711358149332, 0.40132268885616]",1,1
69,[0.4433405  0.31841306],83,34,"[0.43759584729608264, 0.3337146379782421]",1,1
70,[0.94201172 0.69821435],0,55,"[0.9134894084984813, 0.6635162961531819]",-1,-1
71,[0.83207796 0.29413701],1,7,"[0.848966941930175, 0.29774548822422076]",1,1
72,[0.66951401 0.33257627],70,18,"[0.6693969662994721, 0.3128289277325941]",1,1
73,[0.4536654  0.65824448],22,28,"[0.48943052781298574, 0.6802959320046799]",1,1
74,[0.31642525 0.66807515],85,33,"[0.28265138539088064, 0.6990068550777815]",1,1
75,[0.26805962 0.24915297],92,23,"[0.266995931419099, 0.23045872119097296]",1,1
76,[0.79352851 0.40324431],94,1,"[0.7868418056384793, 0.4149614293634452]",1,1
77,[0.2543201  0.21588733],98,23,"[0.266995931419099, 0.23045872119097296]",1,1
78,[0.54773286 0.66773537],34,16,"[0.5719895185053271, 0.6717679001541629]",1,1
79,[0.27856007 0.54242136],42,71,"[0.26854361497900836, 0.5485429024938808]",-1,1
80,[0.46498797 0.46091404],45,6,"[0.5026395121181948, 0.5151696827919604]",-1,1
