,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.79040425 0.84723057],38,20,"[0.7664690178154359, 0.8490199676737714]",1,1
1,[0.23242025 0.22599119],15,42,"[0.23715949838156122, 0.19255471458830845]",1,0
2,[0.77357438 0.81975412],38,20,"[0.7664690178154359, 0.8490199676737714]",1,1
3,[0.66179022 0.53724267],2,7,"[0.6526457391305376, 0.5171719257458165]",1,1
4,[0.41874457 0.32506984],24,21,"[0.45470653665311506, 0.29731418924612923]",-1,-1
5,[0.80310705 0.53731139],18,38,"[0.8347896061502431, 0.5364130456070993]",1,1
6,[0.26319137 0.60510472],10,33,"[0.28287091985673046, 0.5715045328034676]",0,0
7,[0.48732837 0.65622152],28,11,"[0.45492952445949086, 0.6771373795055571]",1,0
8,[0.70077634 0.67081336],49,12,"[0.6858570691543542, 0.6580820136011686]",1,1
9,[0.78662078 0.15937415],1,22,"[0.7901801593784427, 0.1601117597460733]",1,0
10,[0.23070515 0.30456999],15,15,"[0.23422824604323297, 0.32204105175912234]",1,0
11,[0.33240421 0.88124674],23,16,"[0.31306690006934207, 0.8693705436968857]",1,0
12,[0.51320051 0.1613375 ],20,5,"[0.5037397295264662, 0.16270995892777315]",1,0
13,[0.54766202 0.3587168 ],25,3,"[0.5351087631168535, 0.3833799441659848]",1,0
14,[0.80199151 0.07542478],35,32,"[0.7737256559429395, 0.0981537354998154]",-1,-1
15,[0.78282624 0.55877908],8,0,"[0.7549151011921542, 0.5251814053448605]",1,1
16,[0.17679251 0.25988698],15,49,"[0.19340609370869002, 0.2536489140579624]",1,0
17,[0.74438358 0.623779  ],5,18,"[0.7563705380101439, 0.6317737263790283]",1,1
18,[0.38790752 0.14015991],36,2,"[0.3806705303442052, 0.14185667050348783]",1,0
19,[0.46585259 0.1166396 ],14,5,"[0.5037397295264662, 0.16270995892777315]",-1,-1
20,[0.2340149  0.58141904],10,33,"[0.28287091985673046, 0.5715045328034676]",0,0
21,[0.44848924 0.18238297],14,40,"[0.42892108411867624, 0.20549501381190557]",1,0
22,[0.71449312 0.72250181],5,10,"[0.7470121290985084, 0.7459601586953245]",1,1
23,[0.33578393 0.81226259],11,39,"[0.33019953889659903, 0.804842864931218]",1,0
24,[0.84222741 0.71241599],37,9,"[0.8637364222620331, 0.6810205737552808]",1,1
25,[0.3150624  0.70385757],11,17,"[0.340567551772455, 0.7334727162926455]",1,0
26,[0.55745262 0.18567565],16,24,"[0.5900951351772539, 0.15649103336685619]",1,0
27,[0.30291126 0.90244009],26,16,"[0.31306690006934207, 0.8693705436968857]",1,0
28,[0.81942846 0.79158547],27,30,"[0.8489705671835793, 0.7668226149234857]",1,1
29,[0.91593598 0.14556415],35,19,"[0.8860314497394395, 0.1477616476888909]",1,0
30,[0.31956236 0.15707618],17,1,"[0.3184222492879502, 0.1481253508177583]",1,0
31,[0.47091086 0.49571582],40,6,"[0.5117704517619487, 0.4919121793687291]",1,0
32,[0.52572027 0.33196949],24,3,"[0.5351087631168535, 0.3833799441659848]",1,0
33,[0.17841655 0.72329975],9,25,"[0.19582647161258568, 0.737087569498985]",1,0
34,[0.53908846 0.28231255],43,28,"[0.5431484550619846, 0.27764838238289286]",1,0
35,[0.4303947  0.67774016],34,11,"[0.45492952445949086, 0.6771373795055571]",1,0
36,[0.37150152 0.16629599],14,2,"[0.3806705303442052, 0.14185667050348783]",1,0
37,[0.58062414 0.38429325],25,3,"[0.5351087631168535, 0.3833799441659848]",1,0
38,[0.52509298 0.58623541],40,8,"[0.5174706273423068, 0.6003790086329868]",1,0
39,[0.87166512 0.69159482],31,9,"[0.8637364222620331, 0.6810205737552808]",1,1
40,[0.41410119 0.22734222],14,40,"[0.42892108411867624, 0.20549501381190557]",1,0
41,[0.48495121 0.17472896],16,5,"[0.5037397295264662, 0.16270995892777315]",1,0
42,[0.46502226 0.27008404],24,21,"[0.45470653665311506, 0.29731418924612923]",1,0
43,[0.19753307 0.31601526],46,15,"[0.23422824604323297, 0.32204105175912234]",1,0
