,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.10003954 0.17493035],91,66,"[0.10723630019492746, 0.1676142139537465]",0,0
1,[0.80503331 0.90937091],14,69,"[0.818758668961592, 0.881137528861255]",-1,0
2,[0.58626799 0.23115977],45,5,"[0.6024976386235363, 0.25144124740509094]",0,0
3,[0.81099314 0.54973323],97,12,"[0.778711739604257, 0.5196252157849665]",0,0
4,[0.45526216 0.71363907],41,54,"[0.44613800009710136, 0.7034792854980972]",0,0
5,[0.70884268 0.64450297],28,2,"[0.7288905441290003, 0.6781291509962756]",0,0
6,[0.11951724 0.31257974],4,73,"[0.08452945187070059, 0.30189954977076316]",1,1
7,[0.6328725  0.43721181],25,17,"[0.6507279238715368, 0.4178316442274133]",0,0
8,[0.73182705 0.76156497],5,9,"[0.6978733607702676, 0.7378969794322333]",0,0
9,[0.14085832 0.53718861],15,18,"[0.16367786794274242, 0.5237352225208897]",0,0
10,[0.89200093 0.87197637],14,68,"[0.8785755245010466, 0.8712924685296812]",0,0
11,[0.22244184 0.29897041],4,52,"[0.17989562237681553, 0.29821099169290277]",0,0
12,[0.61646708 0.34603314],35,0,"[0.6075882273430417, 0.340943374435574]",0,0
13,[0.5373958  0.68249669],78,41,"[0.5333846197933975, 0.6836680665145556]",0,0
14,[0.69439421 0.31044688],73,1,"[0.7074251816266536, 0.32207086640861377]",0,0
15,[0.57670995 0.77967163],82,46,"[0.540363935072914, 0.7779272196071829]",0,0
16,[0.5399966  0.24952895],98,3,"[0.5258647308676524, 0.22807847385019012]",0,0
17,[0.60923931 0.77172007],3,23,"[0.6249798689444206, 0.7656164294234576]",0,0
18,[0.41985792 0.32034465],45,10,"[0.4379462457403802, 0.32111628263217173]",0,0
19,[0.49671283 0.79229524],56,46,"[0.540363935072914, 0.7779272196071829]",0,0
20,[0.29829546 0.83548636],80,26,"[0.28994849228355357, 0.8194833395281208]",0,0
21,[0.71498565 0.4780814 ],18,6,"[0.697969281709006, 0.510222384295826]",0,0
22,[0.72638145 0.62343504],13,25,"[0.7181171147580403, 0.5993231017895972]",0,0
23,[0.54908864 0.59537539],78,40,"[0.5608033882849058, 0.6174947817002918]",0,0
24,[0.56879083 0.85967743],70,42,"[0.5800096935808279, 0.8671453983501908]",0,0
25,[0.68598687 0.49139836],97,6,"[0.697969281709006, 0.510222384295826]",0,0
26,[0.76806267 0.2769194 ],40,24,"[0.7939304630168965, 0.30359762835603993]",0,0
