,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45682039 0.6957632 ],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
1,[0.23851934 0.20031574],0,0,"[0.24513555275184065, 0.18095492847539138]",0,3
2,[0.33053099 0.8604214 ],1,-1,-1,2,1
3,[0.28646609 0.33269225],2,1,"[0.288687149313096, 0.36507571224540464]",0,-1
4,[0.46123343 0.62922952],1,-1,-1,2,1
5,[0.46349467 0.69099968],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
6,[0.4307412 0.7129451],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
7,[0.41073895 0.74842989],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
8,[0.90589482 0.67427631],3,-1,-1,1,0
9,[0.41129929 0.77764923],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
10,[0.28607224 0.23570861],0,2,"[0.30060229875754335, 0.2637802281235596]",0,-1
11,[0.79298111 0.54171828],3,-1,-1,1,0
12,[0.67922007 0.64252872],3,-1,-1,1,0
13,[0.18865758 0.28670778],2,-1,-1,0,-1
14,[0.37273049 0.75060722],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
15,[0.22878746 0.2911134 ],2,-1,-1,0,-1
16,[0.70880333 0.61157365],3,-1,-1,1,0
17,[0.38298476 0.7044609 ],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
18,[0.16642492 0.1715796 ],0,-1,-1,0,-1
19,[0.33275437 0.29581075],2,2,"[0.30060229875754335, 0.2637802281235596]",0,-1
20,[0.10773089 0.19961481],0,-1,-1,0,-1
21,[0.76699216 0.58310465],3,-1,-1,1,0
22,[0.42120652 0.78925778],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
23,[0.42407258 0.79058887],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
24,[0.08451526 0.09285772],0,-1,-1,0,-1
25,[0.42063106 0.74149344],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
26,[0.41352248 0.25211524],0,-1,-1,0,-1
27,[0.40622626 0.35910781],2,-1,-1,0,-1
28,[0.63183919 0.70989384],1,-1,-1,1,0
29,[0.90804433 0.55749657],3,-1,-1,1,0
30,[0.45432057 0.72950251],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
31,[0.89821378 0.54582934],3,-1,-1,1,0
32,[0.44974523 0.77527218],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
33,[0.22044162 0.13037142],0,0,"[0.24513555275184065, 0.18095492847539138]",0,-1
34,[0.24242822 0.7626512 ],1,-1,-1,2,-1
35,[0.70360485 0.73138321],3,-1,-1,1,0
36,[0.18597245 0.20722494],0,0,"[0.24513555275184065, 0.18095492847539138]",0,-1
37,[0.15869834 0.13851109],0,-1,-1,0,-1
38,[0.16178872 0.18242214],0,-1,-1,0,-1
39,[0.79360711 0.46299332],3,-1,-1,1,0
40,[0.37352992 0.69442306],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
41,[0.2238923 0.3663028],2,1,"[0.288687149313096, 0.36507571224540464]",0,-1
42,[0.24369462 0.25957481],2,2,"[0.30060229875754335, 0.2637802281235596]",0,2
43,[0.47830505 0.68309961],1,3,"[0.42912671346181674, 0.7294246514505309]",2,1
