,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.69703664 0.07329725],36,26,"[0.7151570725738084, 0.1076085178857135]",1,0
1,[0.53741884 0.65277839],51,58,"[0.4995562598045642, 0.6366441789702626]",1,0
2,[0.33139096 0.28292148],13,23,"[0.3180080986248009, 0.3289924189748645]",1,0
3,[0.28413839 0.37116192],95,49,"[0.2740084746956381, 0.41279309150651916]",1,0
4,[0.51189858 0.12540738],83,40,"[0.5154354669983916, 0.09887881647842667]",1,0
5,[0.51924982 0.78901777],22,3,"[0.48769542117974396, 0.7817396660490831]",1,0
6,[0.71953604 0.15577154],36,28,"[0.7595507635863744, 0.17771513134157269]",1,0
7,[0.51453579 0.61000647],51,58,"[0.4995562598045642, 0.6366441789702626]",1,0
8,[0.28316955 0.35682567],19,65,"[0.2476212306519014, 0.3454093800661778]",1,0
9,[0.43595406 0.31118232],33,37,"[0.40499452219327414, 0.30013104302703114]",1,0
10,[0.52109583 0.62742756],82,58,"[0.4995562598045642, 0.6366441789702626]",1,0
11,[0.76110635 0.69428044],1,69,"[0.7443644729290227, 0.6939903624642506]",1,0
12,[0.55551579 0.41276855],33,42,"[0.523799823776379, 0.4342006190064012]",1,0
13,[0.60243939 0.80073943],22,56,"[0.6405811248427962, 0.8106911278718509]",1,0
14,[0.27884586 0.25950233],13,5,"[0.29487468802676386, 0.24573844735605704]",1,0
15,[0.54508173 0.54823854],40,6,"[0.5716346659606886, 0.5767498349937602]",1,0
16,[0.30380082 0.34364502],64,23,"[0.3180080986248009, 0.3289924189748645]",1,0
17,[0.31493397 0.55555187],39,11,"[0.2889211736276703, 0.5070268701424543]",1,0
18,[0.57430758 0.37606763],75,51,"[0.5737187119450119, 0.3621469345114215]",1,0
19,[0.72464691 0.45426041],31,41,"[0.7352750566634941, 0.4724221588514393]",1,0
20,[0.78297358 0.30732716],71,22,"[0.7735935555919456, 0.2797984570339024]",1,0
21,[0.38932661 0.16570403],11,27,"[0.39735848608450575, 0.1539873462485678]",1,0
22,[0.56132088 0.45822725],3,15,"[0.5665869665908336, 0.4937665206315152]",1,0
23,[0.7858817  0.64309976],1,54,"[0.7724315647624872, 0.6389604549499133]",1,0
24,[0.79562766 0.77202364],62,47,"[0.7462492668076621, 0.7821672572898815]",-1,0
25,[0.34508777 0.5006101 ],8,48,"[0.3360170552786779, 0.4796092688356749]",1,0
26,[0.31301972 0.76490728],67,1,"[0.29881336015019583, 0.770495838642883]",1,0
27,[0.63952946 0.44490127],80,59,"[0.6470131836220975, 0.40917875081413524]",-1,0
28,[0.42892088 0.7479484 ],53,4,"[0.4056216366473387, 0.7333172248163375]",1,0
29,[0.46125664 0.14428609],11,19,"[0.48163514576036054, 0.16070901093148804]",1,0
30,[0.19948159 0.2354618 ],74,39,"[0.18738374808272076, 0.2589886734341594]",1,0
31,[0.81027875 0.21926697],29,35,"[0.8274943024728623, 0.20633334206588141]",1,0
32,[0.48598586 0.34251341],81,31,"[0.4633696203086206, 0.37137984783808276]",1,0
33,[0.59189525 0.58455517],77,6,"[0.5716346659606886, 0.5767498349937602]",1,0
34,[0.83415872 0.20576841],94,35,"[0.8274943024728623, 0.20633334206588141]",1,0
35,[0.46217182 0.52298036],86,34,"[0.4744824208983327, 0.525077023473778]",1,0
36,[0.51530615 0.74143225],51,2,"[0.5178450963540282, 0.6960721236861646]",1,0
37,[0.54111263 0.65184348],93,58,"[0.4995562598045642, 0.6366441789702626]",1,0
38,[0.26628769 0.51894933],21,11,"[0.2889211736276703, 0.5070268701424543]",1,0
39,[0.6941517 0.7164322],46,33,"[0.6637837765278061, 0.7029950387310839]",1,0
40,[0.27350558 0.90828713],15,77,"[0.301482614761445, 0.8937417195173146]",-1,-1
41,[0.49976404 0.1003151 ],99,40,"[0.5154354669983916, 0.09887881647842667]",1,0
42,[0.47698566 0.22076965],89,12,"[0.4730009944181765, 0.23846610615113567]",1,0
43,[0.91338618 0.27219907],94,63,"[0.9043091824810735, 0.26762309022152014]",1,0
44,[0.30480027 0.75986103],32,1,"[0.29881336015019583, 0.770495838642883]",1,0
45,[0.46209057 0.08207607],55,60,"[0.42623215703572626, 0.08311467935164174]",1,0
46,[0.38591533 0.81710147],14,7,"[0.36272695406310385, 0.8225941527706245]",1,0
47,[0.47377061 0.50074305],6,34,"[0.4744824208983327, 0.525077023473778]",1,0
48,[0.20915051 0.30166168],42,39,"[0.18738374808272076, 0.2589886734341594]",1,0
49,[0.60513208 0.74756798],59,8,"[0.590550372245487, 0.7544671049408728]",1,0
50,[0.4148124  0.14980314],17,27,"[0.39735848608450575, 0.1539873462485678]",1,0
51,[0.75087517 0.09232877],91,26,"[0.7151570725738084, 0.1076085178857135]",1,0
52,[0.41003078 0.19715501],17,27,"[0.39735848608450575, 0.1539873462485678]",1,0
53,[0.26150601 0.12892753],74,25,"[0.2956373018829975, 0.16522630853971648]",1,0
54,[0.56045082 0.7068866 ],93,2,"[0.5178450963540282, 0.6960721236861646]",1,0
55,[0.25763951 0.64741953],47,53,"[0.2289663681098194, 0.6282849944947183]",-1,0
56,[0.47337868 0.18345549],24,19,"[0.48163514576036054, 0.16070901093148804]",1,0
57,[0.76936001 0.47242883],63,41,"[0.7352750566634941, 0.4724221588514393]",-1,0
58,[0.20779965 0.5692312 ],39,16,"[0.19167586730018424, 0.5459317713236753]",-1,0
59,[0.59943874 0.75887594],5,8,"[0.590550372245487, 0.7544671049408728]",1,0
60,[0.23552917 0.84474059],32,13,"[0.21907514241210738, 0.8170233853702373]",1,0
61,[0.23571783 0.54699327],34,16,"[0.19167586730018424, 0.5459317713236753]",1,0
62,[0.84588183 0.92643431],90,83,"[0.8477589778804109, 0.9091275734914184]",-1,-1
63,[0.27464039 0.73985318],37,1,"[0.29881336015019583, 0.770495838642883]",1,0
64,[0.48481628 0.51686181],86,34,"[0.4744824208983327, 0.525077023473778]",1,0
65,[0.23554088 0.51772658],54,45,"[0.22221766875418236, 0.4695639443872684]",1,0
66,[0.7544743  0.64337086],1,54,"[0.7724315647624872, 0.6389604549499133]",1,0
67,[0.35492431 0.75756152],53,4,"[0.4056216366473387, 0.7333172248163375]",1,0
68,[0.6641568  0.44078971],3,59,"[0.6470131836220975, 0.40917875081413524]",1,0
69,[0.54908477 0.81651022],66,-1,-1,-1,0
70,[0.5662173  0.75355535],97,8,"[0.590550372245487, 0.7544671049408728]",1,0
71,[0.53171669 0.09214558],28,40,"[0.5154354669983916, 0.09887881647842667]",1,0
72,[0.54194219 0.24019912],83,0,"[0.557957954935648, 0.20987258398198308]",1,0
73,[0.33031532 0.82583655],15,7,"[0.36272695406310385, 0.8225941527706245]",1,0
74,[0.20971511 0.05460206],92,38,"[0.2140660517337953, 0.10098599836298747]",-1,-1
75,[0.65880904 0.82508078],4,56,"[0.6405811248427962, 0.8106911278718509]",1,0
76,[0.5428165 0.7832341],5,3,"[0.48769542117974396, 0.7817396660490831]",1,0
77,[0.85447051 0.68432968],26,62,"[0.8242803251456093, 0.7107135483579438]",-1,-1
78,[0.56561685 0.08115396],70,61,"[0.6110872893578219, 0.10772819357041545]",-1,-1
79,[0.36238704 0.87237587],14,7,"[0.36272695406310385, 0.8225941527706245]",-1,-1
80,[0.20090096 0.16455781],65,43,"[0.21235938205070928, 0.19112395009625044]",1,-1
81,[0.64300714 0.51959488],3,55,"[0.6371339496014738, 0.5210812203584838]",1,0
82,[0.37682555 0.74499282],15,4,"[0.4056216366473387, 0.7333172248163375]",1,0
83,[0.79897478 0.65856482],1,54,"[0.7724315647624872, 0.6389604549499133]",1,0
84,[0.35079358 0.77838611],7,7,"[0.36272695406310385, 0.8225941527706245]",1,0
85,[0.51114141 0.53537129],87,34,"[0.4744824208983327, 0.525077023473778]",1,0
86,[0.5789442  0.50005115],72,15,"[0.5665869665908336, 0.4937665206315152]",1,0
87,[0.27510015 0.77963197],37,1,"[0.29881336015019583, 0.770495838642883]",1,0
88,[0.56662912 0.52212493],80,15,"[0.5665869665908336, 0.4937665206315152]",1,0
89,[0.22074781 0.42631734],19,45,"[0.22221766875418236, 0.4695639443872684]",1,0
90,[0.58322685 0.5055855 ],72,15,"[0.5665869665908336, 0.4937665206315152]",1,0
