,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24774083 0.7689605 ],5,4,"[0.25111281427225457, 0.7827266135841519]",1,9
1,[0.20513757 0.69845077],0,1,"[0.17124431983101263, 0.7199734272170812]",1,9
2,[0.32536338 0.48818003],8,6,"[0.3479528061129758, 0.48368876239230135]",1,6
3,[0.1392901  0.69754475],3,1,"[0.17124431983101263, 0.7199734272170812]",1,-1
4,[0.31999152 0.29971931],7,3,"[0.3622953587699079, 0.31377965662052626]",1,11
5,[0.30736951 0.3137708 ],2,3,"[0.3622953587699079, 0.31377965662052626]",1,11
6,[0.09634859 0.74092738],3,-1,-1,1,-1
7,[0.31063912 0.45895629],8,6,"[0.3479528061129758, 0.48368876239230135]",1,-1
8,[0.30345568 0.74852129],3,4,"[0.25111281427225457, 0.7827266135841519]",1,-1
9,[0.31043884 0.30291361],7,3,"[0.3622953587699079, 0.31377965662052626]",1,11
10,[0.29206153 0.30296102],7,0,"[0.2553265875977261, 0.27089933333807736]",1,11
11,[0.11651202 0.25646715],7,-1,-1,-1,-1
12,[0.29404747 0.29700693],2,0,"[0.2553265875977261, 0.27089933333807736]",1,11
13,[0.31386055 0.56531936],8,-1,-1,1,-1
14,[0.22442208 0.24084255],7,0,"[0.2553265875977261, 0.27089933333807736]",1,11
15,[0.28810752 0.29109698],2,0,"[0.2553265875977261, 0.27089933333807736]",1,11
16,[0.11947082 0.70652061],5,1,"[0.17124431983101263, 0.7199734272170812]",1,-1
17,[0.47250749 0.82694394],0,-1,-1,1,-1
18,[0.53899853 0.63944621],4,2,"[0.49439406765302363, 0.6150318292496832]",1,3
19,[0.50567712 0.72153051],4,-1,-1,1,-1
20,[0.66126825 0.27560849],6,-1,-1,0,1
21,[0.20265064 0.18138028],2,-1,-1,1,-1
22,[0.58632575 0.51399544],1,8,"[0.636738536338144, 0.503969595980572]",1,2
23,[0.20552113 0.73959869],3,1,"[0.17124431983101263, 0.7199734272170812]",1,-1
24,[0.66045972 0.31647273],6,-1,-1,0,1
25,[0.23930504 0.76516289],5,4,"[0.25111281427225457, 0.7827266135841519]",1,9
26,[0.53523672 0.58257508],4,2,"[0.49439406765302363, 0.6150318292496832]",1,3
27,[0.39874473 0.22780567],2,-1,-1,1,-1
