,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49164589 0.50274296],3,21,"[0.519667846955432, 0.481347656697199]",133,-1
1,[0.3392887  0.70339441],77,66,"[0.3435690816843316, 0.7041136332540816]",121,28
2,[0.45533124 0.55098802],42,41,"[0.4348537231004767, 0.52437630041378]",-1,-1
3,[0.82595753 0.68614016],58,26,"[0.8016716600134451, 0.6919180346925925]",133,-1
4,[0.50803145 0.34256617],99,16,"[0.46844279183795245, 0.3414627929336541]",133,-1
5,[0.56675286 0.30870714],68,2,"[0.5570709176513013, 0.2984893630029353]",133,84
6,[0.51293609 0.77415807],30,12,"[0.5298169671486618, 0.7654864348982676]",133,77
7,[0.57235571 0.3700288 ],52,37,"[0.5427545176910011, 0.3875155655211926]",133,-1
8,[0.31875379 0.71470668],77,56,"[0.30537221734209385, 0.7329375407607851]",121,28
9,[0.74981135 0.52041801],96,33,"[0.7559133280480234, 0.5142800525596908]",133,-1
10,[0.37602466 0.70869748],89,66,"[0.3435690816843316, 0.7041136332540816]",-1,-1
11,[0.31305861 0.20345828],91,38,"[0.31931058013125685, 0.21659976413576007]",108,23
12,[0.49589249 0.59939585],17,20,"[0.4971080611183222, 0.5901612849386795]",133,-1
13,[0.44804971 0.39058617],84,11,"[0.421525458325804, 0.38974706228083444]",133,-1
14,[0.29547574 0.31525947],80,3,"[0.27796483303328173, 0.33472419705993295]",133,90
15,[0.32137747 0.65267984],77,29,"[0.31956487051349625, 0.6475797662687222]",121,-1
16,[0.35106878 0.77055811],16,65,"[0.40336624919835784, 0.74628103680064]",-1,-1
17,[0.84684809 0.70078428],58,45,"[0.8572061028691357, 0.6888516721293217]",133,-1
18,[0.35109251 0.37868208],35,6,"[0.3290446047110954, 0.3789123142672686]",133,-1
19,[0.63114575 0.73765341],9,8,"[0.6457694229436973, 0.7241502793389815]",133,77
20,[0.45557509 0.44536522],64,22,"[0.45561723752052785, 0.45790755782574144]",133,59
21,[0.09910311 0.50671107],47,73,"[0.13066004527297764, 0.5378114936084278]",-1,-1
22,[0.24272336 0.14818442],91,57,"[0.26070227579645555, 0.16772622382600974]",42,-1
23,[0.16685806 0.80857976],39,39,"[0.16210591014343834, 0.7950938284469907]",80,15
24,[0.8652254  0.90834433],75,69,"[0.8773841695969049, 0.849550418552691]",-1,-1
25,[0.39120511 0.27857038],67,0,"[0.36307879750016586, 0.30730491068388993]",133,53
26,[0.6515181  0.67588169],72,42,"[0.6543216801813964, 0.6572354430445642]",133,-1
27,[0.57790918 0.92375131],4,-1,-1,-1,-1
28,[0.71505501 0.65884217],40,10,"[0.7419319016918714, 0.6595050001653558]",133,45
29,[0.79322875 0.74218876],98,44,"[0.822865353829217, 0.762420321378837]",133,-1
30,[0.59817086 0.7309553 ],72,7,"[0.5874768066186834, 0.7517575727890753]",133,77
31,[0.74946061 0.59673135],49,4,"[0.7845317526527452, 0.6004768237449098]",133,70
32,[0.83170069 0.40042577],45,40,"[0.8370410582927517, 0.39534969894749405]",-1,-1
33,[0.29672895 0.36635082],97,6,"[0.3290446047110954, 0.3789123142672686]",133,90
34,[0.67644343 0.65313831],85,42,"[0.6543216801813964, 0.6572354430445642]",106,-1
35,[0.83623094 0.45771664],37,24,"[0.816328197556074, 0.4825406188245085]",133,65
36,[0.27906561 0.17251961],91,57,"[0.26070227579645555, 0.16772622382600974]",66,-1
37,[0.34517696 0.18207865],91,38,"[0.31931058013125685, 0.21659976413576007]",52,-1
