,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47514388 0.65605722],64,22,"[0.49469534012555405, 0.6526305570072067]",0,1
1,[0.41272354 0.46772605],197,26,"[0.3963377657791207, 0.4637464933210194]",0,1
2,[0.79833087 0.09143667],156,75,"[0.8234074062121698, 0.10038390615435062]",-1,1
3,[0.63010308 0.13116592],161,38,"[0.603262041333211, 0.10567939803567164]",0,1
4,[0.41572649 0.15376988],183,67,"[0.4237087329290796, 0.1287702062538067]",0,1
5,[0.68156182 0.74221982],162,18,"[0.6874089470289604, 0.7259763042468106]",0,1
6,[0.43686391 0.66780375],34,2,"[0.4238974143762436, 0.6317713181739472]",0,1
7,[0.64540734 0.50494841],59,16,"[0.6402530065022008, 0.4941117222400611]",0,1
8,[0.2445011  0.58874088],46,34,"[0.25764696449410335, 0.5497703474606576]",0,1
9,[0.21974711 0.74529472],143,59,"[0.20894502233422005, 0.7582395701525956]",-1,1
10,[0.24622095 0.42713686],3,41,"[0.23097764629837794, 0.4429792260100514]",0,1
11,[0.34649716 0.1167348 ],190,30,"[0.34681601566472436, 0.12596780537049637]",0,1
12,[0.38895789 0.3264616 ],27,52,"[0.4146945618465136, 0.3364988821831022]",0,1
13,[0.70343147 0.14086389],122,20,"[0.717728443183988, 0.1648435324932223]",0,1
14,[0.21659309 0.89675951],23,31,"[0.22129348101561588, 0.9099566249272281]",0,1
15,[0.5329168  0.82474343],108,29,"[0.5102282125789296, 0.8487494318023889]",0,1
16,[0.4676864  0.23752644],48,68,"[0.49078686586789505, 0.26176241322411253]",-1,1
17,[0.35369127 0.34623335],30,21,"[0.34750782469341757, 0.32007851668717785]",0,1
18,[0.2072732  0.14280145],74,24,"[0.20187554432944763, 0.16476496863593754]",0,1
19,[0.34553788 0.62386822],77,9,"[0.3080904428363397, 0.6396394648689728]",0,1
20,[0.70216693 0.80672094],199,8,"[0.673511548165234, 0.8213851799308743]",0,1
21,[0.24572035 0.77147714],140,59,"[0.20894502233422005, 0.7582395701525956]",0,1
22,[0.09134616 0.78260086],15,83,"[0.13314781004973344, 0.7836695766147938]",-1,1
23,[0.52734762 0.58410059],64,12,"[0.5280129291989003, 0.5778582044434731]",0,1
24,[0.64643801 0.59406253],2,42,"[0.6770410362003112, 0.5718510793189773]",0,1
25,[0.57103496 0.32149475],107,57,"[0.5647452631506825, 0.31725461703393354]",0,1
26,[0.58607215 0.77965736],163,14,"[0.5813835444331175, 0.7798231871679385]",0,1
27,[0.61631015 0.33118724],73,40,"[0.6043730616591209, 0.3694838731538628]",0,1
28,[0.29148372 0.03453684],132,70,"[0.27308650794357997, 0.0947670726822541]",-1,-1
29,[0.29137638 0.23570059],174,4,"[0.29626525774488055, 0.19785956650667763]",0,1
30,[0.39571452 0.97106916],92,-1,-1,-1,-1
31,[0.45958979 0.70544276],78,3,"[0.4698258242580584, 0.741257781403935]",0,1
32,[0.49940053 0.60384687],64,12,"[0.5280129291989003, 0.5778582044434731]",0,1
33,[0.40721762 0.30164316],30,52,"[0.4146945618465136, 0.3364988821831022]",0,1
34,[0.56536442 0.7008454 ],32,1,"[0.5816970751105016, 0.6696788525390531]",0,1
35,[0.82311861 0.67212009],39,5,"[0.8006473063407958, 0.6803545234237193]",0,1
36,[0.87620642 0.73215961],10,28,"[0.8666047798863731, 0.7452958988746959]",0,1
37,[0.50652162 0.67332276],136,22,"[0.49469534012555405, 0.6526305570072067]",0,1
38,[0.83034274 0.54468298],47,71,"[0.8120963540546193, 0.5809417362410526]",-1,1
39,[0.57010645 0.6774414 ],177,1,"[0.5816970751105016, 0.6696788525390531]",0,1
40,[0.25488138 0.33582382],191,10,"[0.2514624792510604, 0.3564309577714911]",0,1
41,[0.49362145 0.16190241],187,58,"[0.510014993243417, 0.163661311202394]",0,1
42,[0.34944317 0.79944175],124,36,"[0.31529126466505064, 0.7895488222568345]",0,1
43,[0.36793193 0.2201751 ],131,53,"[0.3998501850778515, 0.21466604761202313]",0,1
44,[0.24120087 0.90379373],65,31,"[0.22129348101561588, 0.9099566249272281]",0,1
45,[0.46575463 0.75830691],8,3,"[0.4698258242580584, 0.741257781403935]",0,1
46,[0.43943612 0.3435155 ],197,52,"[0.4146945618465136, 0.3364988821831022]",0,1
47,[0.45351141 0.63927348],56,2,"[0.4238974143762436, 0.6317713181739472]",0,1
48,[0.1789332  0.56944481],133,50,"[0.18197105845117348, 0.6126483446937354]",0,1
49,[0.40945482 0.20075135],180,53,"[0.3998501850778515, 0.21466604761202313]",0,1
50,[0.55268954 0.5921161 ],154,12,"[0.5280129291989003, 0.5778582044434731]",0,1
51,[0.74791092 0.59176408],126,51,"[0.7632302747883429, 0.5794517804238746]",0,1
52,[0.04947331 0.25972292],19,69,"[0.06645499065819603, 0.2207731423056577]",-1,-1
53,[0.47436886 0.65989337],8,22,"[0.49469534012555405, 0.6526305570072067]",0,1
54,[0.30140548 0.24528228],186,4,"[0.29626525774488055, 0.19785956650667763]",0,1
