,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70255001 0.58395902],0,2,"[0.7154859918402288, 0.5568994359036356]",-1,-1
1,[0.78851938 0.58599203],0,5,"[0.8511184187782288, 0.596277468108651]",41,-1
2,[0.78604564 0.54794427],0,-1,-1,-1,-1
3,[0.7224292  0.56953507],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
4,[0.64214905 0.72225951],0,-1,-1,-1,-1
5,[0.73885551 0.55977018],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
6,[0.73748514 0.61807607],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,5
7,[0.70709669 0.48609825],0,7,"[0.6583814170796075, 0.4707622032536327]",-1,-1
8,[0.82212572 0.59413724],0,5,"[0.8511184187782288, 0.596277468108651]",38,-1
9,[0.72880429 0.67673284],0,4,"[0.7451696047745476, 0.6555121751166076]",5,-1
10,[0.80775953 0.61688161],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
11,[0.73141326 0.51948725],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
12,[0.77838791 0.52418039],0,9,"[0.7943675818194655, 0.47651904581788196]",33,-1
13,[0.78181954 0.63687244],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
14,[0.85140798 0.58835957],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
15,[0.78296175 0.60240675],0,4,"[0.7451696047745476, 0.6555121751166076]",41,4
16,[0.79517642 0.51792484],0,9,"[0.7943675818194655, 0.47651904581788196]",32,-1
17,[0.67126802 0.66040522],0,-1,-1,-1,-1
18,[0.76271222 0.55187137],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
19,[0.824077   0.65627534],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
20,[0.87078033 0.5876131 ],0,5,"[0.8511184187782288, 0.596277468108651]",28,-1
21,[0.69397962 0.67959528],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
22,[0.72344979 0.60498769],0,2,"[0.7154859918402288, 0.5568994359036356]",36,5
23,[0.75512469 0.64119653],0,4,"[0.7451696047745476, 0.6555121751166076]",39,-1
24,[1.         0.71575451],0,-1,-1,-1,-1
25,[0.8287879  0.57806814],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
26,[0.83614444 0.58986334],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
27,[0.7869693  0.70281466],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
28,[0.7689534  0.68210701],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
29,[0.80728218 0.59069937],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
30,[0.78399963 0.61028106],0,4,"[0.7451696047745476, 0.6555121751166076]",41,4
31,[0.80538122 0.53379831],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
32,[0.8366583  0.70183954],0,-1,-1,-1,-1
33,[0.86154943 0.60805275],0,5,"[0.8511184187782288, 0.596277468108651]",29,-1
34,[0.86906223 0.54527923],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
35,[0.74464041 0.53091866],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
36,[0.72794016 0.53808097],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
37,[0.79590271 0.58784546],0,5,"[0.8511184187782288, 0.596277468108651]",-1,4
38,[0.76435371 0.64155366],0,4,"[0.7451696047745476, 0.6555121751166076]",39,4
39,[0.77876343 0.67226435],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
40,[0.9065502  0.56048181],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
41,[0.92790739 0.58197042],0,-1,-1,-1,-1
42,[0.78762685 0.65262807],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
43,[0.67933531 0.50941148],0,7,"[0.6583814170796075, 0.4707622032536327]",34,5
44,[0.78445884 0.59151112],0,5,"[0.8511184187782288, 0.596277468108651]",41,-1
45,[0.66982022 0.63712775],0,-1,-1,17,-1
46,[0.75655979 0.6177163 ],0,4,"[0.7451696047745476, 0.6555121751166076]",40,-1
47,[0.75671567 0.68607488],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
48,[0.73498878 0.53477161],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
49,[0.65643593 0.59626188],0,-1,-1,35,-1
50,[0.84785294 0.70424652],0,-1,-1,1,-1
51,[0.79166934 0.63191747],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
52,[0.73358993 0.64587127],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
53,[0.84351655 0.61462205],0,5,"[0.8511184187782288, 0.596277468108651]",29,-1
54,[0.71993249 0.51709058],0,2,"[0.7154859918402288, 0.5568994359036356]",37,-1
55,[0.85032676 0.47053604],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
56,[0.90167934 0.4856358 ],0,-1,-1,-1,-1
57,[0.8436897 0.4517201],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
58,[0.81567692 0.67941325],0,-1,-1,-1,-1
59,[0.86169188 0.72663876],0,-1,-1,1,-1
60,[0.92481629 0.57243233],0,-1,-1,-1,-1
61,[0.68499179 0.57862296],0,2,"[0.7154859918402288, 0.5568994359036356]",-1,-1
62,[0.68293239 0.62424967],0,4,"[0.7451696047745476, 0.6555121751166076]",17,-1
63,[0.71008996 0.54870898],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
64,[0.71531462 0.57647962],0,2,"[0.7154859918402288, 0.5568994359036356]",-1,-1
65,[0.79194279 0.61727338],0,4,"[0.7451696047745476, 0.6555121751166076]",41,4
66,[0.90407899 0.61279909],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
67,[0.80527384 0.6185233 ],0,5,"[0.8511184187782288, 0.596277468108651]",41,-1
68,[0.92865877 0.72771085],0,-1,-1,-1,-1
69,[0.77981801 0.61914273],0,4,"[0.7451696047745476, 0.6555121751166076]",41,4
70,[0.783752   0.61347995],0,4,"[0.7451696047745476, 0.6555121751166076]",41,4
71,[0.80315366 0.67030715],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
72,[0.80185847 0.74600153],0,-1,-1,-1,-1
73,[0.87756117 0.5888258 ],0,5,"[0.8511184187782288, 0.596277468108651]",28,-1
74,[0.74557779 0.64212011],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
75,[0.9794602  0.56420898],0,-1,-1,-1,-1
76,[0.83734716 0.71503161],0,-1,-1,1,-1
77,[0.8524367  0.60247352],0,5,"[0.8511184187782288, 0.596277468108651]",29,-1
78,[0.79296877 0.56855378],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
79,[0.68012722 0.60700361],0,2,"[0.7154859918402288, 0.5568994359036356]",17,-1
80,[0.75616271 0.61766336],0,4,"[0.7451696047745476, 0.6555121751166076]",40,-1
81,[0.81533735 0.4912435 ],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
82,[0.75344831 0.64397717],0,4,"[0.7451696047745476, 0.6555121751166076]",39,-1
83,[0.84583103 0.50644854],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
84,[0.82706234 0.63307019],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
85,[0.71545639 0.60168583],0,2,"[0.7154859918402288, 0.5568994359036356]",36,5
86,[0.76869907 0.52296117],0,9,"[0.7943675818194655, 0.47651904581788196]",33,-1
87,[0.74409961 0.64722513],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
88,[0.76645198 0.48766256],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
89,[0.84652212 0.60556415],0,5,"[0.8511184187782288, 0.596277468108651]",29,-1
90,[0.69458556 0.48364947],0,7,"[0.6583814170796075, 0.4707622032536327]",34,-1
91,[0.77152422 0.5572858 ],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
92,[0.76713849 0.62116122],0,4,"[0.7451696047745476, 0.6555121751166076]",40,4
93,[0.79951985 0.5048399 ],0,9,"[0.7943675818194655, 0.47651904581788196]",32,-1
94,[0.80658206 0.63083078],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
95,[0.89865438 0.58272898],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
96,[0.88630409 0.54328373],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
97,[0.66965637 0.64851787],0,-1,-1,17,-1
98,[0.71404692 0.65756582],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
99,[0.72455501 0.63957037],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
100,[0.83658278 0.61341048],0,5,"[0.8511184187782288, 0.596277468108651]",29,-1
101,[0.7649082  0.49883742],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
102,[0.82153713 0.56152555],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
103,[0.77229145 0.64748565],0,4,"[0.7451696047745476, 0.6555121751166076]",39,-1
104,[0.64645962 0.56257638],0,2,"[0.7154859918402288, 0.5568994359036356]",35,-1
105,[0.82623426 0.6266835 ],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
106,[0.69017272 0.65971558],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
107,[0.78048676 0.74363559],0,-1,-1,-1,-1
108,[0.84710004 0.66326428],0,5,"[0.8511184187782288, 0.596277468108651]",10,-1
109,[0.83827129 0.47149746],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
110,[0.81649443 0.60232497],0,5,"[0.8511184187782288, 0.596277468108651]",38,-1
111,[0.6575426  0.53702883],0,2,"[0.7154859918402288, 0.5568994359036356]",-1,-1
112,[0.76109316 0.55513207],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
113,[0.72885328 0.55800459],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
114,[0.70241314 0.72121421],0,-1,-1,-1,-1
115,[0.73464325 0.54184403],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
116,[0.76626357 0.55902198],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
117,[0.66252496 0.57425392],0,2,"[0.7154859918402288, 0.5568994359036356]",35,-1
118,[0.65911961 0.58589183],0,2,"[0.7154859918402288, 0.5568994359036356]",35,-1
119,[0.75003516 0.62884836],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,4
120,[0.80430112 0.68278219],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
121,[0.74121488 0.56059955],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
122,[0.93103103 0.75090273],0,-1,-1,-1,-1
123,[0.81307283 0.59441547],0,5,"[0.8511184187782288, 0.596277468108651]",38,-1
124,[0.75093466 0.53049119],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
125,[0.73444681 0.54064058],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
126,[0.75677235 0.5663506 ],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
127,[0.76891275 0.63801208],0,4,"[0.7451696047745476, 0.6555121751166076]",39,4
128,[0.73962322 0.49712274],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
129,[0.8222669  0.57930428],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
130,[0.81845294 0.5154215 ],0,9,"[0.7943675818194655, 0.47651904581788196]",-1,-1
131,[0.68526124 0.5251811 ],0,2,"[0.7154859918402288, 0.5568994359036356]",34,5
132,[0.82527939 0.53729858],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
133,[0.7651809  0.64700458],0,4,"[0.7451696047745476, 0.6555121751166076]",39,-1
134,[0.73583495 0.55704321],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
135,[0.81415051 0.67133942],0,-1,-1,-1,-1
136,[0.75712086 0.60931578],0,4,"[0.7451696047745476, 0.6555121751166076]",40,-1
137,[0.94491123 0.51449552],0,-1,-1,-1,-1
138,[0.7969215  0.69062317],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
139,[0.77454096 0.56660294],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
140,[0.74225111 0.61882439],0,4,"[0.7451696047745476, 0.6555121751166076]",-1,-1
141,[0.88385826 0.61914714],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
142,[0.91827997 0.6281752 ],0,-1,-1,-1,-1
143,[0.86391758 0.73564452],0,-1,-1,-1,-1
144,[0.65475073 0.51016934],0,7,"[0.6583814170796075, 0.4707622032536327]",-1,-1
145,[0.72575925 0.5229434 ],0,2,"[0.7154859918402288, 0.5568994359036356]",37,5
146,[0.93416502 0.59911678],0,-1,-1,-1,-1
147,[0.86652295 0.61329822],0,5,"[0.8511184187782288, 0.596277468108651]",-1,-1
148,[0.79703262 0.42834664],0,9,"[0.7943675818194655, 0.47651904581788196]",2,-1
