,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75365045 0.66081192],0,27,"[0.7265575497579683, 0.6388347038087817]",1,1
1,[0.73601508 0.85052737],0,67,"[0.7575504823877677, 0.8574687352008851]",1,1
2,[0.69984984 0.75807731],0,40,"[0.6727873584279485, 0.7888900163731977]",1,1
3,[0.80555228 0.99215868],0,-1,-1,-1,-1
4,[0.79753748 0.8626015 ],0,67,"[0.7575504823877677, 0.8574687352008851]",1,1
5,[0.76061978 0.86994978],0,67,"[0.7575504823877677, 0.8574687352008851]",1,1
6,[0.7963168  0.75876794],0,43,"[0.8091866838710533, 0.7266481757540011]",1,1
7,[0.78211521 0.87970781],0,67,"[0.7575504823877677, 0.8574687352008851]",1,1
8,[0.71101111 0.84412318],0,71,"[0.6883791586369304, 0.8451301537778099]",1,1
9,[0.83965819 0.88338272],0,56,"[0.8125998701263613, 0.8211066213127517]",-1,-1
10,[0.75616494 0.95450391],0,-1,-1,-1,-1
11,[0.82495588 0.80341207],0,56,"[0.8125998701263613, 0.8211066213127517]",1,1
12,[0.62911662 0.79834579],0,40,"[0.6727873584279485, 0.7888900163731977]",1,1
13,[0.76635559 0.79480739],0,51,"[0.7507405290866377, 0.765746029944797]",1,1
14,[0.75923493 0.92658449],0,67,"[0.7575504823877677, 0.8574687352008851]",1,1
15,[0.81110641 0.90755401],0,-1,-1,1,1
16,[0.66789933 0.82031188],0,40,"[0.6727873584279485, 0.7888900163731977]",1,1
17,[0.84450264 0.7656766 ],0,60,"[0.8836157769412409, 0.7617463702297774]",1,1
18,[0.88388695 0.7364854 ],0,60,"[0.8836157769412409, 0.7617463702297774]",1,1
19,[0.71474718 0.91843483],0,64,"[0.6751267250642693, 0.9179026536995634]",1,1
20,[0.61231098 0.5861913 ],1,11,"[0.5979941676980387, 0.5379547800261617]",1,1
21,[0.67167313 0.45751042],1,29,"[0.6685286814683681, 0.5012396918852142]",1,1
22,[0.75678003 0.52922338],1,70,"[0.774580061344996, 0.5109755043758473]",1,1
23,[0.79027577 0.52303421],1,70,"[0.774580061344996, 0.5109755043758473]",1,1
24,[0.73395153 0.45610024],1,16,"[0.7148039030305345, 0.4372103895710971]",1,1
25,[0.77191368 0.37037504],1,22,"[0.7761120909032312, 0.38128839728373864]",1,1
26,[0.7954523  0.54659963],1,66,"[0.8139252408427592, 0.5354509333991112]",1,1
27,[0.84318467 0.62486352],1,33,"[0.8081294726220585, 0.645231444093909]",1,1
28,[0.6605578  0.57158149],1,23,"[0.6812036186470725, 0.5884221813124366]",1,1
29,[0.70165943 0.49999775],1,29,"[0.6685286814683681, 0.5012396918852142]",1,1
30,[0.80440949 0.56293265],1,66,"[0.8139252408427592, 0.5354509333991112]",1,1
31,[0.78343014 0.52813095],1,70,"[0.774580061344996, 0.5109755043758473]",1,1
32,[0.7664047  0.46004266],1,47,"[0.8130663358801195, 0.45558666704182155]",1,1
33,[0.71225549 0.57267254],1,53,"[0.7321408536035701, 0.547085816801187]",1,1
34,[0.6772053  0.49170567],1,29,"[0.6685286814683681, 0.5012396918852142]",1,1
35,[0.80285687 0.53040679],1,66,"[0.8139252408427592, 0.5354509333991112]",1,1
36,[0.70008308 0.5525079 ],1,53,"[0.7321408536035701, 0.547085816801187]",1,1
37,[0.83905874 0.46907606],1,47,"[0.8130663358801195, 0.45558666704182155]",1,1
38,[0.65472882 0.54092736],1,29,"[0.6685286814683681, 0.5012396918852142]",1,1
39,[0.69712545 0.51006903],1,29,"[0.6685286814683681, 0.5012396918852142]",1,1
40,[0.30174021 0.13580612],2,55,"[0.2648984584440121, 0.15924056251735985]",-1,-1
