,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57904923 0.45086656],0,0,"[0.5427421370518273, 0.48086011376056303]",1001,-1
1,[0.47036648 0.32498442],0,2,"[0.5097028434515932, 0.3440234486628164]",-1,-1
2,[0.55302527 0.30912067],0,2,"[0.5097028434515932, 0.3440234486628164]",-1,-1
3,[0.51975285 0.16332337],0,-1,-1,65,-1
4,[0.55248331 0.16367299],0,-1,-1,-1,-1
5,[0.52220718 0.27061552],0,24,"[0.5264502905276023, 0.241852138884641]",1044,-1
6,[0.52760985 0.30039156],0,2,"[0.5097028434515932, 0.3440234486628164]",-1,40
7,[0.673926   0.30679438],0,18,"[0.623020521452241, 0.330886510370385]",654,-1
8,[0.55779627 0.21903008],0,24,"[0.5264502905276023, 0.241852138884641]",275,-1
9,[0.61375152 0.17723821],0,36,"[0.6126950308618123, 0.22122272115674682]",-1,-1
10,[0.52392944 0.16963676],0,-1,-1,65,-1
11,[0.50188689 0.29290225],0,2,"[0.5097028434515932, 0.3440234486628164]",1173,47
12,[0.63216594 0.28060971],0,18,"[0.623020521452241, 0.330886510370385]",650,10
13,[0.56523958 0.26768266],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
14,[0.58551022 0.3442499 ],0,18,"[0.623020521452241, 0.330886510370385]",387,-1
15,[0.54827363 0.28000881],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
16,[0.53812396 0.30556921],0,2,"[0.5097028434515932, 0.3440234486628164]",1048,-1
17,[0.63572917 0.28754464],0,18,"[0.623020521452241, 0.330886510370385]",648,10
18,[0.49875865 0.29079134],0,2,"[0.5097028434515932, 0.3440234486628164]",1173,47
19,[0.51780241 0.1849151 ],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
20,[0.57149808 0.29835985],0,18,"[0.623020521452241, 0.330886510370385]",-1,-1
21,[0.5707277  0.22850724],0,36,"[0.6126950308618123, 0.22122272115674682]",741,-1
22,[0.56860925 0.28782727],0,24,"[0.5264502905276023, 0.241852138884641]",1031,-1
23,[0.50820283 0.43048004],0,0,"[0.5427421370518273, 0.48086011376056303]",1061,27
24,[0.52637644 0.24839061],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
25,[0.53688349 0.27212115],0,24,"[0.5264502905276023, 0.241852138884641]",1044,-1
26,[0.52060344 0.15823778],0,-1,-1,65,-1
27,[0.68936071 0.27833402],0,-1,-1,-1,-1
28,[0.61957727 0.29331513],0,18,"[0.623020521452241, 0.330886510370385]",-1,-1
29,[0.56292751 0.17871186],0,36,"[0.6126950308618123, 0.22122272115674682]",-1,-1
30,[0.52911153 0.23753036],0,24,"[0.5264502905276023, 0.241852138884641]",923,13
31,[0.50861979 0.27478585],0,24,"[0.5264502905276023, 0.241852138884641]",1047,41
32,[0.57263033 0.26468557],0,24,"[0.5264502905276023, 0.241852138884641]",672,-1
33,[0.48455378 0.108524  ],0,-1,-1,-1,-1
34,[0.55108729 0.28464181],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
35,[0.6017615  0.27536462],0,36,"[0.6126950308618123, 0.22122272115674682]",-1,-1
36,[0.59299673 0.19158568],0,36,"[0.6126950308618123, 0.22122272115674682]",-1,-1
37,[0.70417496 0.18428559],0,-1,-1,84,-1
38,[0.52393822 0.34185753],0,2,"[0.5097028434515932, 0.3440234486628164]",1202,-1
39,[0.52031179 0.15953614],0,-1,-1,65,-1
40,[0.52743855 0.28572931],0,24,"[0.5264502905276023, 0.241852138884641]",-1,-1
41,[0.59333702 0.31555059],0,18,"[0.623020521452241, 0.330886510370385]",910,-1
42,[0.54198229 0.19458626],0,24,"[0.5264502905276023, 0.241852138884641]",130,-1
43,[0.44038957 0.22969653],0,8,"[0.427053686489948, 0.2658529890445694]",-1,-1
44,[0.52780416 0.17555734],0,24,"[0.5264502905276023, 0.241852138884641]",65,-1
45,[0.5419528  0.26146543],0,24,"[0.5264502905276023, 0.241852138884641]",1041,-1
46,[0.52064974 0.18144453],0,24,"[0.5264502905276023, 0.241852138884641]",65,-1
