,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30529365 0.26702468],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
1,[0.26146453 0.28708164],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
2,[0.24810467 0.2135859 ],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
3,[0.24103232 0.25813664],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
4,[0.29336592 0.23812079],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
5,[0.289947   0.18690488],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
6,[0.22301521 0.26493041],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
7,[0.24634557 0.27293227],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
8,[0.23964738 0.30526867],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
9,[0.27308373 0.25286605],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
10,[0.22886609 0.21266973],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
11,[0.27601122 0.30078387],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
12,[0.21226858 0.27298958],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
13,[0.17738506 0.18592749],0,2,"[0.13062184484310124, 0.16491662922307754]",4,4
14,[0.23721672 0.26493325],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
15,[0.25635132 0.20640069],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
16,[0.25821561 0.21318254],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
17,[0.25268864 0.26677575],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
18,[0.25628527 0.2166569 ],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
19,[0.20751999 0.21070033],0,48,"[0.16001893176782772, 0.24204255197619634]",4,4
20,[0.24958547 0.34102903],0,41,"[0.2337451665868335, 0.29028769046798575]",4,4
21,[0.26525449 0.13291169],0,-1,-1,4,4
22,[0.26659269 0.22207799],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
23,[0.25835779 0.23588949],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
24,[0.34153537 0.09518013],0,-1,-1,-1,-1
25,[0.30467872 0.25420412],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
26,[0.18624344 0.26327603],0,48,"[0.16001893176782772, 0.24204255197619634]",4,4
27,[0.27448641 0.21503886],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
28,[0.27855324 0.17855671],0,44,"[0.27989055204699664, 0.20358675227809264]",4,4
