,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35741752 0.1709886 ],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
1,[0.46527976 0.38880715],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
2,[0.83412414 0.53764943],1,0,"[0.8002944379004558, 0.5527956060431609]",3,2
3,[0.78331467 0.4618752 ],1,-1,-1,3,2
4,[0.34566838 0.23524947],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
5,[0.74559404 0.48550136],1,-1,-1,3,2
6,[0.8225637  0.83344203],0,2,"[0.8027719238085812, 0.8748063763232653]",2,3
7,[0.27502198 0.19604261],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
8,[0.29689936 0.47572306],3,-1,-1,1,-1
9,[0.87833737 0.9692843 ],0,-1,-1,2,3
10,[0.77518036 0.91307683],0,2,"[0.8027719238085812, 0.8748063763232653]",2,3
11,[0.60036363 0.46267087],3,-1,-1,1,1
12,[0.79565556 0.56772681],1,0,"[0.8002944379004558, 0.5527956060431609]",3,2
13,[0.34761421 0.07241046],2,-1,-1,0,0
14,[0.31509386 0.16618541],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
15,[0.8712668  0.89559226],0,-1,-1,2,3
16,[0.87593103 0.54512825],1,-1,-1,3,2
17,[0.27450684 0.13451715],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
18,[0.50942569 0.48164049],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
19,[0.47815464 0.45205981],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
20,[0.74533416 0.64958904],1,-1,-1,3,2
21,[0.4003127  0.15894428],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
22,[0.33331261 0.19958433],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
23,[0.84159827 0.61716395],1,-1,-1,3,2
24,[0.26422861 0.15877493],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
25,[0.48035061 0.40503103],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
26,[0.36348634 0.16509019],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
27,[0.57675425 0.38481496],3,-1,-1,1,1
28,[0.42100798 0.46221731],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
29,[0.79017689 0.88913953],0,2,"[0.8027719238085812, 0.8748063763232653]",2,3
30,[0.73201888 0.88849043],0,-1,-1,2,3
31,[0.32029135 0.22147615],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
32,[0.51682891 0.47628872],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
33,[0.34568753 0.14916485],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
34,[0.43936349 0.48155282],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
35,[0.3281651  0.26150448],2,-1,-1,0,0
36,[0.47727144 0.47490094],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
37,[0.45297675 0.4866816 ],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
38,[0.74636109 0.85432118],0,2,"[0.8027719238085812, 0.8748063763232653]",2,3
39,[0.92080997 0.55767223],1,-1,-1,3,2
40,[0.41312189 0.19110344],2,-1,-1,0,0
41,[0.82399285 0.55465226],1,0,"[0.8002944379004558, 0.5527956060431609]",3,2
42,[0.32613605 0.12243836],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
43,[0.80851417 0.84622692],0,2,"[0.8027719238085812, 0.8748063763232653]",2,3
44,[0.35141465 0.14784149],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
45,[0.48363868 0.46501631],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
46,[0.39495891 0.14935963],2,3,"[0.3322329499304661, 0.16714884994417073]",0,0
47,[0.80808426 0.54746674],1,0,"[0.8002944379004558, 0.5527956060431609]",3,2
48,[0.48938373 0.39293547],3,1,"[0.4785563170055741, 0.45088208034696947]",1,1
