,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.34088264 0.19585567],0,5,"[0.3024336433078682, 0.20117981207554017]",6,2
1,[0.24283989 0.32428482],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
2,[0.45364914 0.31823657],0,3,"[0.4077329392753267, 0.28100670938068506]",-1,-1
3,[0.30731449 0.22737607],0,5,"[0.3024336433078682, 0.20117981207554017]",6,2
4,[0.23530468 0.28465411],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
5,[0.36286589 0.19507022],0,5,"[0.3024336433078682, 0.20117981207554017]",6,-1
6,[0.24554761 0.25357585],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
7,[0.15147584 0.23874527],0,-1,-1,-1,-1
8,[0.2229039  0.32186521],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
9,[0.38595225 0.30745455],0,3,"[0.4077329392753267, 0.28100670938068506]",6,-1
10,[0.27212122 0.3211859 ],0,7,"[0.2810530719723265, 0.35991795794907766]",6,1
11,[0.23721388 0.33711472],0,7,"[0.2810530719723265, 0.35991795794907766]",6,-1
12,[0.26276187 0.16315708],0,5,"[0.3024336433078682, 0.20117981207554017]",-1,-1
13,[0.32285998 0.32217437],0,7,"[0.2810530719723265, 0.35991795794907766]",6,-1
14,[0.1801398  0.34380822],0,-1,-1,5,-1
15,[0.35415143 0.18797836],0,5,"[0.3024336433078682, 0.20117981207554017]",6,2
16,[0.22442175 0.21373324],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
17,[0.16533064 0.35193516],0,-1,-1,-1,-1
18,[0.35643786 0.25300911],0,3,"[0.4077329392753267, 0.28100670938068506]",6,2
19,[0.2744494  0.37182851],0,7,"[0.2810530719723265, 0.35991795794907766]",6,-1
20,[0.22739834 0.21387759],0,8,"[0.25113455031467313, 0.2783248640551667]",6,-1
21,[0.22202394 0.34794332],0,7,"[0.2810530719723265, 0.35991795794907766]",6,-1
22,[0.23691507 0.16388941],0,-1,-1,-1,-1
23,[0.2598611  0.20329349],0,5,"[0.3024336433078682, 0.20117981207554017]",6,-1
24,[0.12133539 0.31055966],0,-1,-1,-1,-1
25,[0.20466831 0.3894687 ],0,-1,-1,-1,-1
26,[0.24882134 0.20524073],0,5,"[0.3024336433078682, 0.20117981207554017]",6,-1
