,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77422496 0.22837049],0,2,"[0.7548813264207624, 0.17044579116064604]",1,-1
1,[0.34105085 0.52371431],3,6,"[0.35664202203294537, 0.5317822191305778]",1,-1
2,[0.48189666 0.55212773],2,-1,-1,1,-1
3,[0.73377919 0.19882925],0,2,"[0.7548813264207624, 0.17044579116064604]",1,10
4,[0.34080937 0.56870136],2,6,"[0.35664202203294537, 0.5317822191305778]",1,5
5,[0.44182392 0.59898583],4,0,"[0.4700570893280562, 0.6322192332469411]",1,4
6,[0.35463925 0.17980525],6,3,"[0.41749251550361793, 0.18652762627219321]",1,-1
7,[0.89152739 0.73077016],8,-1,-1,0,0
8,[0.80488666 0.76030323],8,7,"[0.8342941562770384, 0.7881517889922872]",0,0
9,[0.45712567 0.22342276],6,3,"[0.41749251550361793, 0.18652762627219321]",1,-1
10,[0.77292085 0.19094477],0,2,"[0.7548813264207624, 0.17044579116064604]",1,10
11,[0.95093821 0.79534995],8,-1,-1,0,0
12,[0.88048248 0.4735203 ],5,4,"[0.8473213321410609, 0.4532121938136831]",1,-1
13,[0.80446807 0.33495548],0,-1,-1,1,-1
14,[0.43426258 0.43936255],3,8,"[0.42455940789884117, 0.4024907850226332]",1,2
15,[0.40501843 0.33178225],3,-1,-1,1,-1
16,[0.61489147 0.34405323],1,1,"[0.6636472828154358, 0.3520950991668806]",1,12
17,[0.45137096 0.60668987],2,0,"[0.4700570893280562, 0.6322192332469411]",1,4
18,[0.81391673 0.11616611],0,-1,-1,1,-1
19,[0.60791029 0.32406169],9,1,"[0.6636472828154358, 0.3520950991668806]",1,-1
20,[0.20747121 0.82196019],7,5,"[0.2613174432670055, 0.8418141214618773]",1,1
21,[0.69115362 0.41529279],1,1,"[0.6636472828154358, 0.3520950991668806]",1,-1
22,[0.50619858 0.43552215],3,-1,-1,1,-1
23,[0.25526615 0.85776189],7,5,"[0.2613174432670055, 0.8418141214618773]",1,1
24,[0.84497724 0.53617257],5,-1,-1,1,-1
25,[0.19497389 0.78940233],7,-1,-1,1,1
26,[0.81303194 0.17839034],0,2,"[0.7548813264207624, 0.17044579116064604]",1,-1
27,[0.69868673 0.37278545],1,1,"[0.6636472828154358, 0.3520950991668806]",1,11
28,[0.36987024 0.48249921],3,6,"[0.35664202203294537, 0.5317822191305778]",1,-1
29,[0.79167771 0.88448729],8,-1,-1,0,0
30,[0.8458121 0.454582 ],5,4,"[0.8473213321410609, 0.4532121938136831]",1,7
31,[0.4623491  0.32949795],3,-1,-1,1,-1
32,[0.79572605 0.64918394],8,-1,-1,0,0
33,[0.53630309 0.26661607],9,9,"[0.5577501797593363, 0.24238010991260503]",1,-1
34,[0.83310201 0.80204763],8,7,"[0.8342941562770384, 0.7881517889922872]",0,0
35,[0.61618918 0.63761368],4,-1,-1,1,-1
36,[0.37589316 0.52701917],3,6,"[0.35664202203294537, 0.5317822191305778]",1,-1
37,[0.71800182 0.        ],0,-1,-1,1,-1
38,[0.53735502 0.60291552],4,-1,-1,1,-1
39,[0.65234443 0.26296086],0,-1,-1,1,12
40,[0.2848106  0.45114894],3,-1,-1,1,-1
41,[0.71815927 0.40666197],1,-1,-1,1,11
42,[0.62867058 0.28151525],1,-1,-1,1,12
43,[0.29263888 0.60461675],2,-1,-1,1,-1
44,[0.68390092 0.21796192],0,-1,-1,1,-1
45,[0.56654475 0.30105668],9,9,"[0.5577501797593363, 0.24238010991260503]",1,-1
46,[0.37267777 0.58114222],2,6,"[0.35664202203294537, 0.5317822191305778]",1,5
47,[0.80803363 0.73949992],8,7,"[0.8342941562770384, 0.7881517889922872]",0,0
48,[0.51121401 0.37005007],1,-1,-1,1,-1
49,[0.81336906 0.36945829],5,-1,-1,1,-1
50,[0.52361063 0.63620091],4,0,"[0.4700570893280562, 0.6322192332469411]",1,3
51,[0.45677504 0.50080424],3,-1,-1,1,-1
52,[0.55940659 0.61965175],4,-1,-1,1,-1
53,[0.57234445 0.29365925],9,9,"[0.5577501797593363, 0.24238010991260503]",1,-1
54,[0.76930437 0.21972003],0,2,"[0.7548813264207624, 0.17044579116064604]",1,10
55,[0.66869192 0.20949182],0,-1,-1,1,-1
56,[0.51185514 0.2185799 ],9,9,"[0.5577501797593363, 0.24238010991260503]",1,8
