,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87202759 0.4171542 ],0,-1,-1,8,-1
1,[0.85699843 0.2125864 ],0,-1,-1,-1,-1
2,[0.86917944 0.41147353],0,-1,-1,8,-1
3,[0.82734004 0.34810382],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
4,[0.65285193 0.3556946 ],0,2,"[0.6849147451155467, 0.3571547642886216]",8,-1
5,[0.75975161 0.17415884],0,7,"[0.7391224943155233, 0.1529972087538435]",8,-1
6,[0.83802932 0.29804364],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
7,[0.72718347 0.3663343 ],0,2,"[0.6849147451155467, 0.3571547642886216]",8,8
8,[0.76963469 0.37903499],0,6,"[0.7638841936957558, 0.44082596300188276]",8,9
9,[0.74695658 0.40821427],0,6,"[0.7638841936957558, 0.44082596300188276]",8,-1
10,[0.76949149 0.37239346],0,6,"[0.7638841936957558, 0.44082596300188276]",8,9
11,[0.77725213 0.42493858],0,6,"[0.7638841936957558, 0.44082596300188276]",8,-1
12,[0.71148346 0.33650852],0,2,"[0.6849147451155467, 0.3571547642886216]",8,8
13,[0.76894033 0.34261271],0,-1,-1,8,9
14,[0.87112104 0.4280994 ],0,-1,-1,8,-1
15,[0.81634792 0.2636704 ],0,8,"[0.7534868581881378, 0.2563662701756915]",8,-1
16,[0.79502208 0.37928095],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
17,[0.66607573 0.25044901],0,3,"[0.6487574353991823, 0.22696017868253976]",8,6
18,[0.79246661 0.34052291],0,5,"[0.8411173209748608, 0.3407784776277107]",8,9
19,[0.76497721 0.25769192],0,8,"[0.7534868581881378, 0.2563662701756915]",8,7
20,[0.92383154 0.35873197],0,-1,-1,-1,-1
21,[0.76042384 0.36963629],0,-1,-1,8,9
22,[0.95054212 0.34656512],0,-1,-1,-1,-1
23,[0.69917887 0.34118335],0,2,"[0.6849147451155467, 0.3571547642886216]",8,8
24,[0.8242934  0.16775355],0,-1,-1,8,-1
25,[1.         0.38756332],0,-1,-1,-1,-1
26,[0.83218016 0.39504238],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
27,[0.92884033 0.3148025 ],0,-1,-1,-1,-1
28,[0.83045591 0.39130083],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
29,[0.81428947 0.33776664],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
30,[0.71755279 0.41050118],0,6,"[0.7638841936957558, 0.44082596300188276]",8,-1
31,[0.80855981 0.28563646],0,8,"[0.7534868581881378, 0.2563662701756915]",8,-1
32,[0.84359605 0.23873174],0,-1,-1,-1,-1
33,[0.95041773 0.43549526],0,-1,-1,-1,-1
34,[0.88197194 0.42076846],0,-1,-1,8,-1
35,[0.87710299 0.23350803],0,-1,-1,-1,-1
36,[0.77188226 0.28372896],0,8,"[0.7534868581881378, 0.2563662701756915]",8,-1
37,[0.72751673 0.38141232],0,2,"[0.6849147451155467, 0.3571547642886216]",8,8
38,[0.91534316 0.41149348],0,-1,-1,-1,-1
39,[0.85352246 0.43252884],0,-1,-1,8,-1
40,[0.81915107 0.34678409],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
41,[0.79572843 0.37266822],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
42,[0.90199107 0.42480765],0,-1,-1,-1,-1
43,[0.78735136 0.41454751],0,6,"[0.7638841936957558, 0.44082596300188276]",8,-1
44,[0.87653124 0.36308744],0,5,"[0.8411173209748608, 0.3407784776277107]",-1,-1
45,[0.94546398 0.38106759],0,-1,-1,-1,-1
46,[0.71679648 0.27793422],0,8,"[0.7534868581881378, 0.2563662701756915]",8,-1
47,[0.87790039 0.31988329],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
48,[0.9163104  0.31490947],0,-1,-1,-1,-1
49,[0.79027393 0.36664265],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
50,[0.77289641 0.2901488 ],0,8,"[0.7534868581881378, 0.2563662701756915]",8,-1
51,[0.80666194 0.34458262],0,5,"[0.8411173209748608, 0.3407784776277107]",8,9
52,[0.87452799 0.30491403],0,5,"[0.8411173209748608, 0.3407784776277107]",8,-1
53,[0.75131518 0.32769077],0,-1,-1,8,-1
54,[0.76442298 0.24939415],0,8,"[0.7534868581881378, 0.2563662701756915]",8,7
55,[0.75056189 0.26911036],0,8,"[0.7534868581881378, 0.2563662701756915]",8,7
56,[0.66109104 0.37907413],0,2,"[0.6849147451155467, 0.3571547642886216]",8,-1
57,[0.77359901 0.43586674],0,6,"[0.7638841936957558, 0.44082596300188276]",8,-1
58,[0.92014255 0.31376319],0,-1,-1,-1,-1
