,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7486855  0.15563757],13,-1,-1,1,-1
1,[0.62988441 0.10739986],38,7,"[0.5930907450988808, 0.10806403362769271]",1,-1
2,[0.93205197 0.2592898 ],48,38,"[0.9113469754451038, 0.30290841115843986]",1,-1
3,[0.71478265 0.55191845],33,22,"[0.7258812032211595, 0.5469896102483252]",1,11
4,[0.48467105 0.40967391],16,32,"[0.4571938899037987, 0.3950340503400308]",1,11
5,[0.55011936 0.60218934],18,4,"[0.5651564912581065, 0.5711319416280002]",1,11
6,[0.68680966 0.47946395],42,27,"[0.6941765569309014, 0.4456661557634268]",1,-1
7,[0.36779397 0.69139285],44,-1,-1,1,-1
8,[0.63477371 0.0773842 ],13,7,"[0.5930907450988808, 0.10806403362769271]",1,-1
9,[0.65248207 0.52773038],42,19,"[0.6511094491036611, 0.5440079091923874]",1,11
10,[0.52405232 0.44887203],16,46,"[0.5129325736279147, 0.4546951302972042]",1,11
11,[0.8538744  0.22918391],26,5,"[0.8250704315216738, 0.18580603428734002]",1,8
12,[0.12301293 0.28368247],49,28,"[0.15584644994790453, 0.2590779280658148]",1,-1
13,[0.02874042 0.7904848 ],30,-1,-1,-1,-1
14,[0.5342092  0.53019105],11,23,"[0.5191217296560918, 0.5330734193479335]",1,11
15,[0.60748809 0.48534844],31,41,"[0.6079266684223799, 0.47022607587730375]",1,11
16,[0.53231046 0.33947968],43,8,"[0.550830871049394, 0.36163564656917213]",1,11
17,[0.27897675 0.32752269],10,36,"[0.27707417463691547, 0.30578545954735004]",1,10
18,[0.7592963  0.90358813],4,24,"[0.7436644162879593, 0.8844179811081309]",3,4
19,[0.60414106 0.30883135],8,3,"[0.6374548263269605, 0.31094240700090836]",1,11
20,[0.28614202 0.34773423],3,36,"[0.27707417463691547, 0.30578545954735004]",1,10
21,[0.5139939 0.3247779],2,26,"[0.5073292596359952, 0.29050481118001553]",1,11
22,[0.36536013 0.41408871],3,13,"[0.3592494566192985, 0.4579886027471759]",1,11
23,[0.32234048 0.20239589],20,48,"[0.37713890088824026, 0.21854853877073596]",1,-1
24,[0.6004872  0.33770558],43,3,"[0.6374548263269605, 0.31094240700090836]",1,11
25,[0.63277155 0.78489479],23,20,"[0.6424448183547191, 0.7875828073900332]",3,4
26,[0.33300853 0.24713799],20,48,"[0.37713890088824026, 0.21854853877073596]",-1,-1
27,[0.73172539 0.34004209],7,47,"[0.7128989223392965, 0.30367824146786554]",1,11
28,[0.79176964 0.91215138],4,24,"[0.7436644162879593, 0.8844179811081309]",3,-1
29,[0.91464265 0.46761054],25,-1,-1,-1,-1
30,[0.15911458 0.75064519],30,1,"[0.1354854238830511, 0.7747657031233627]",0,-1
31,[0.78791401 0.2060629 ],45,5,"[0.8250704315216738, 0.18580603428734002]",1,-1
32,[0.6760631  0.88383884],4,31,"[0.6925787606850122, 0.8324957585151694]",3,4
33,[0.64315875 0.20764339],38,15,"[0.6484527107510837, 0.1843081677867945]",1,11
34,[0.83575079 0.58022954],39,2,"[0.8156511109352761, 0.5917022455551172]",1,11
35,[0.31034255 0.3133292 ],35,36,"[0.27707417463691547, 0.30578545954735004]",1,10
36,[0.51642344 0.55837771],11,23,"[0.5191217296560918, 0.5330734193479335]",1,11
37,[0.35845158 0.63978353],44,-1,-1,-1,-1
38,[0.19965402 0.40016273],46,42,"[0.19405608650477874, 0.36074168970841847]",1,-1
39,[0.80117731 0.55091636],39,29,"[0.7912703820669863, 0.5110379278395967]",1,11
40,[0.60409674 0.40936659],43,11,"[0.638443585378014, 0.3924896662347212]",1,11
41,[0.87037727 0.49765567],25,25,"[0.893782111276141, 0.5393362507699435]",1,-1
42,[0.54848607 0.34750522],2,8,"[0.550830871049394, 0.36163564656917213]",1,11
43,[0.26938583 0.27384922],35,36,"[0.27707417463691547, 0.30578545954735004]",1,-1
44,[0.73723766 0.39510831],7,0,"[0.7643739984607857, 0.39758964498507116]",1,11
45,[0.87089505 0.4978977 ],39,25,"[0.893782111276141, 0.5393362507699435]",1,-1
46,[0.54849703 0.1371536 ],38,7,"[0.5930907450988808, 0.10806403362769271]",1,11
