,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49420718 0.68018138],15,13,"[0.5070352251070598, 0.7108139350285697]",99,-1
1,[0.63200438 0.65846957],11,10,"[0.6253894957521153, 0.6478333910436211]",99,54
2,[0.67750076 0.47631805],50,12,"[0.6929902809445793, 0.4814741977799078]",123,-1
3,[0.50156306 0.50660721],45,42,"[0.5439285718089834, 0.503503348889237]",121,-1
4,[0.76708009 0.52921869],17,39,"[0.770336323761442, 0.5170586234478748]",111,-1
5,[0.30010784 0.4955525 ],4,72,"[0.28350670837497866, 0.5025992988708189]",-1,-1
6,[0.86717208 0.25801302],73,33,"[0.8519015556454811, 0.3001616928415081]",61,-1
7,[0.90580176 0.20223218],73,55,"[0.878187296151528, 0.19174411880325762]",-1,-1
8,[0.52676955 0.82178462],51,27,"[0.5519639898341849, 0.8435685529783318]",99,77
9,[0.68448057 0.22893624],38,46,"[0.7291399388632721, 0.23995888090594894]",100,52
10,[0.16268046 0.57047104],78,61,"[0.13848902247320152, 0.5742337549972696]",40,-1
11,[0.81375808 0.24850589],73,47,"[0.8122414847191335, 0.2519386227029618]",-1,-1
12,[0.21660078 0.65136803],96,87,"[0.1805444953885237, 0.6573436275200931]",-1,-1
13,[0.1903811 0.6215958],78,63,"[0.21896442454448845, 0.6133448026970051]",41,-1
14,[0.69632103 0.31123191],93,30,"[0.7175092301154719, 0.3229248744832639]",-1,-1
15,[0.65732239 0.3582092 ],70,8,"[0.6434942540355454, 0.3330735411497951]",123,99
16,[0.26347207 0.75551209],88,60,"[0.2627937257525006, 0.7098205614427956]",-1,-1
17,[0.73969033 0.87121682],39,45,"[0.7310636175618949, 0.8796506612892571]",99,37
18,[0.67482888 0.78279379],6,16,"[0.6959024044955995, 0.8031381119593932]",99,74
19,[0.25069115 0.59676798],96,63,"[0.21896442454448845, 0.6133448026970051]",45,20
20,[0.66976934 0.80766679],6,16,"[0.6959024044955995, 0.8031381119593932]",99,74
21,[0.65448526 0.38371172],99,7,"[0.6887093335082336, 0.3991998666473807]",123,99
22,[0.58554506 0.47734911],52,3,"[0.6067482213387116, 0.445808800718882]",123,89
23,[0.73493049 0.22655652],64,46,"[0.7291399388632721, 0.23995888090594894]",114,-1
24,[0.40609855 0.32593287],5,19,"[0.4497204945029489, 0.34039795840604464]",-1,-1
25,[0.20725036 0.47577291],4,43,"[0.20353257315915277, 0.44508890443725596]",38,15
26,[0.24411413 0.53263963],42,38,"[0.22065977472574969, 0.5497237012608239]",43,-1
27,[0.52630863 0.50621726],74,42,"[0.5439285718089834, 0.503503348889237]",-1,-1
28,[0.6634453  0.74513987],66,22,"[0.6254692966291331, 0.7399858924721163]",99,-1
29,[0.53677905 0.29252204],53,11,"[0.5183600012415343, 0.3128309150157865]",-1,-1
30,[0.49975819 0.82069716],9,20,"[0.4944354120940982, 0.7933633078609476]",99,-1
31,[0.13204104 0.4886355 ],76,68,"[0.15786536211521077, 0.5055606879848599]",-1,-1
32,[0.73896966 0.19466501],46,46,"[0.7291399388632721, 0.23995888090594894]",-1,-1
33,[0.44313088 0.32843697],33,19,"[0.4497204945029489, 0.34039795840604464]",-1,-1
34,[0.53059522 0.5574147 ],48,42,"[0.5439285718089834, 0.503503348889237]",-1,-1
35,[0.78323521 0.7980685 ],91,31,"[0.8076297609105654, 0.826893547412415]",-1,-1
36,[0.48978688 0.46331798],83,48,"[0.46301467179912126, 0.4589825217222023]",89,-1
37,[0.61550942 0.4393269 ],56,3,"[0.6067482213387116, 0.445808800718882]",123,100
38,[0.47562529 0.12769899],58,86,"[0.5120200112409413, 0.12479009116649964]",20,-1
39,[0.33884003 0.46104158],5,6,"[0.3890073723610041, 0.4182693656833506]",-1,-1
40,[0.6629109  0.84709039],24,18,"[0.6305512200035622, 0.8220030377730805]",99,-1
41,[0.7218725  0.26970211],38,46,"[0.7291399388632721, 0.23995888090594894]",-1,-1
42,[0.47504255 0.46873462],83,48,"[0.46301467179912126, 0.4589825217222023]",-1,-1
43,[0.49731495 0.27761957],7,11,"[0.5183600012415343, 0.3128309150157865]",83,-1
44,[0.79359718 0.18044398],71,40,"[0.8091304867713656, 0.16747511132182458]",96,-1
45,[0.33336381 0.81812762],35,58,"[0.3154684545717174, 0.7969975659581031]",-1,-1
46,[0.82770626 0.46602684],16,1,"[0.8112522231681036, 0.429973657619857]",123,-1
47,[0.3311178 0.1998558],40,23,"[0.30324471837222855, 0.21764199917302507]",30,-1
48,[0.56389732 0.29631331],60,49,"[0.5813848047453811, 0.2773561277876515]",123,-1
