,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2284035  0.62862801],0,41,"[0.23710211585658172, 0.6178499368327366]",4,5
1,[0.13894823 0.65444404],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
2,[0.27654607 0.64206832],0,3,"[0.3071613969575788, 0.6289249553579762]",4,5
3,[0.17114334 0.72964515],0,43,"[0.1212724766419286, 0.7470238939820999]",4,5
4,[0.16810295 0.68458602],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
5,[0.16776422 0.66516472],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
6,[0.13384027 0.76906817],0,43,"[0.1212724766419286, 0.7470238939820999]",4,-1
7,[0.22238591 0.7592101 ],0,45,"[0.2207490431182372, 0.7599277662108207]",4,-1
8,[0.16343915 0.61069674],0,20,"[0.13122027023909552, 0.5984553708378668]",4,5
9,[0.17289902 0.59229464],0,29,"[0.20292843786795164, 0.5787129609842055]",4,5
10,[0.13478683 0.59106163],0,20,"[0.13122027023909552, 0.5984553708378668]",4,5
11,[0.17171156 0.63817803],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
12,[0.18963107 0.66579383],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
13,[0.2138803  0.67063071],0,25,"[0.23518961216804588, 0.6758561044969854]",4,5
14,[0.1644178  0.71978816],0,43,"[0.1212724766419286, 0.7470238939820999]",4,5
15,[0.15972607 0.56145549],0,44,"[0.16107527894914603, 0.5258908095230453]",4,5
16,[0.26988308 0.71438691],0,34,"[0.30952420218801185, 0.7269335908597125]",4,5
17,[0.15647912 0.72493879],0,43,"[0.1212724766419286, 0.7470238939820999]",4,5
18,[0.17500175 0.6102803 ],0,29,"[0.20292843786795164, 0.5787129609842055]",4,5
19,[0.09930885 0.69262136],0,43,"[0.1212724766419286, 0.7470238939820999]",-1,-1
20,[0.12237984 0.65054059],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
21,[0.09114137 0.64549006],0,20,"[0.13122027023909552, 0.5984553708378668]",-1,-1
22,[0.08337399 0.65934378],0,-1,-1,-1,-1
23,[0.17545536 0.64688933],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
24,[0.11805175 0.69175896],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
25,[0.19131779 0.58023199],0,29,"[0.20292843786795164, 0.5787129609842055]",4,5
26,[0.05197455 0.64088119],0,-1,-1,-1,-1
27,[0.10565409 0.49556566],0,48,"[0.08914860669251765, 0.5073282855086131]",-1,-1
28,[0.14932588 0.65954931],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
29,[0.23499933 0.68117338],0,25,"[0.23518961216804588, 0.6758561044969854]",4,5
30,[0.15595031 0.58443638],0,20,"[0.13122027023909552, 0.5984553708378668]",4,5
31,[0.16205163 0.76712993],0,43,"[0.1212724766419286, 0.7470238939820999]",4,-1
32,[0.17068929 0.59160651],0,29,"[0.20292843786795164, 0.5787129609842055]",4,5
33,[0.13860167 0.71050225],0,43,"[0.1212724766419286, 0.7470238939820999]",4,5
34,[0.21723538 0.64437918],0,41,"[0.23710211585658172, 0.6178499368327366]",4,5
35,[0.11895972 0.61699638],0,20,"[0.13122027023909552, 0.5984553708378668]",4,-1
36,[0.20898909 0.62905448],0,41,"[0.23710211585658172, 0.6178499368327366]",4,5
37,[0.29084306 0.71188142],0,34,"[0.30952420218801185, 0.7269335908597125]",4,5
38,[0.1780567  0.62781354],0,18,"[0.1604550402976229, 0.6639891681093569]",4,5
39,[0.32370023 0.66700708],0,39,"[0.3470371897861028, 0.6743779731112385]",4,5
40,[0.28680415 0.52734464],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
41,[0.24845876 0.54550852],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
42,[0.30798283 0.5994495 ],1,3,"[0.3071613969575788, 0.6289249553579762]",4,5
43,[0.19163311 0.60216895],1,29,"[0.20292843786795164, 0.5787129609842055]",4,5
44,[0.32496251 0.41361178],1,46,"[0.34811765760828106, 0.4431528522307546]",4,-1
45,[0.25810811 0.56467187],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
46,[0.35641344 0.58587917],1,32,"[0.32684226441424324, 0.5548811793479085]",4,5
47,[0.03402761 0.636397  ],1,-1,-1,-1,-1
48,[0.28628002 0.55754133],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
49,[0.30936469 0.59295092],1,3,"[0.3071613969575788, 0.6289249553579762]",4,5
50,[0.23449371 0.55590906],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
51,[0.13567503 0.54214195],1,44,"[0.16107527894914603, 0.5258908095230453]",4,-1
52,[0.20723968 0.46688349],1,21,"[0.21764551402358281, 0.45705359730106015]",4,5
53,[0.2468233  0.65758847],1,25,"[0.23518961216804588, 0.6758561044969854]",4,5
54,[0.15628073 0.46942333],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
55,[0.12556746 0.53662668],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
56,[0.14360039 0.50682337],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
57,[0.19986348 0.58837403],1,29,"[0.20292843786795164, 0.5787129609842055]",4,5
58,[0.16311535 0.57748996],1,20,"[0.13122027023909552, 0.5984553708378668]",4,5
59,[0.28340524 0.4505991 ],1,46,"[0.34811765760828106, 0.4431528522307546]",4,-1
60,[0.09509821 0.52422722],1,48,"[0.08914860669251765, 0.5073282855086131]",-1,-1
61,[0.17462399 0.65187567],1,18,"[0.1604550402976229, 0.6639891681093569]",4,5
62,[0.24945798 0.61489193],1,41,"[0.23710211585658172, 0.6178499368327366]",4,5
63,[0.27864103 0.60206834],1,3,"[0.3071613969575788, 0.6289249553579762]",4,5
64,[0.17918278 0.56839129],1,29,"[0.20292843786795164, 0.5787129609842055]",4,5
65,[0.22841751 0.49036567],1,21,"[0.21764551402358281, 0.45705359730106015]",4,5
66,[0.27319371 0.52211738],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
67,[0.15812643 0.59811029],1,20,"[0.13122027023909552, 0.5984553708378668]",4,5
68,[0.23983702 0.7054624 ],1,25,"[0.23518961216804588, 0.6758561044969854]",4,5
69,[0.22275356 0.52387132],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
70,[0.26660947 0.53072038],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
71,[0.27216306 0.53102114],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
72,[0.23283808 0.53427296],1,13,"[0.25408606873094625, 0.5369459232482606]",4,5
73,[0.04197975 0.41106558],1,-1,-1,-1,-1
74,[0.23246007 0.56864702],1,29,"[0.20292843786795164, 0.5787129609842055]",4,5
75,[0.14276141 0.55956343],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
76,[0.17727737 0.54932031],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
77,[0.20474635 0.37985534],1,-1,-1,-1,-1
78,[0.15500527 0.51112774],1,44,"[0.16107527894914603, 0.5258908095230453]",4,5
79,[0.217545  0.5712061],1,29,"[0.20292843786795164, 0.5787129609842055]",4,5
80,[0.20813192 0.77696537],2,45,"[0.2207490431182372, 0.7599277662108207]",4,-1
81,[0.0616461  0.83194385],2,-1,-1,-1,-1
82,[0.22440716 0.75374706],2,45,"[0.2207490431182372, 0.7599277662108207]",4,-1
83,[0.27873733 0.70620852],2,34,"[0.30952420218801185, 0.7269335908597125]",4,5
84,[0.14002533 0.61214936],2,20,"[0.13122027023909552, 0.5984553708378668]",4,5
85,[0.2508264  0.68636245],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
86,[0.23044234 0.68476255],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
87,[0.14377261 0.77982769],2,43,"[0.1212724766419286, 0.7470238939820999]",4,-1
88,[0.07294195 0.7405925 ],2,43,"[0.1212724766419286, 0.7470238939820999]",-1,-1
89,[0.06510561 0.87620451],2,-1,-1,-1,-1
90,[0.27879604 0.6889911 ],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
91,[0.20205429 0.71755478],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
92,[0.20400583 0.67663343],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
93,[0.20391596 0.70803327],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
94,[0.20156879 0.83341888],2,-1,-1,-1,-1
95,[0.14287203 0.76008274],2,43,"[0.1212724766419286, 0.7470238939820999]",4,5
96,[0.1540246  0.72049225],2,43,"[0.1212724766419286, 0.7470238939820999]",4,5
97,[0.17394411 0.59059355],2,29,"[0.20292843786795164, 0.5787129609842055]",4,5
98,[0.         0.77773817],2,-1,-1,-1,-1
99,[0.17280034 0.74958864],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
100,[0.23286645 0.69128802],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
101,[0.17384224 0.70229107],2,18,"[0.1604550402976229, 0.6639891681093569]",4,5
102,[0.11051606 0.66381892],2,18,"[0.1604550402976229, 0.6639891681093569]",4,-1
103,[0.25625934 0.82521424],2,-1,-1,-1,-1
104,[0.17922771 0.69888658],2,18,"[0.1604550402976229, 0.6639891681093569]",4,5
105,[0.24866349 0.72704986],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
106,[0.12642344 0.72051611],2,43,"[0.1212724766419286, 0.7470238939820999]",4,-1
107,[0.18162015 0.73356256],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
108,[0.23176832 0.69165312],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
109,[0.24818486 0.73783797],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
110,[0.14991043 0.73768863],2,43,"[0.1212724766419286, 0.7470238939820999]",4,5
111,[0.17776724 0.75300715],2,45,"[0.2207490431182372, 0.7599277662108207]",4,5
112,[0.12847309 0.7578261 ],2,43,"[0.1212724766419286, 0.7470238939820999]",4,-1
113,[0.12137251 0.79465301],2,43,"[0.1212724766419286, 0.7470238939820999]",-1,-1
114,[0.13392245 0.66540001],2,18,"[0.1604550402976229, 0.6639891681093569]",4,5
115,[0.26649012 0.63143441],2,41,"[0.23710211585658172, 0.6178499368327366]",4,5
116,[0.15963949 0.71411528],2,18,"[0.1604550402976229, 0.6639891681093569]",4,5
117,[0.24305663 0.83411863],2,-1,-1,-1,-1
118,[0.17208651 0.68375517],2,18,"[0.1604550402976229, 0.6639891681093569]",4,5
119,[0.2427681  0.66497244],2,25,"[0.23518961216804588, 0.6758561044969854]",4,5
