,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47240776 0.17630346],151,46,"[0.4812965697345442, 0.19723979812785178]",4,3
1,[0.66456689 0.42970343],15,27,"[0.6552679525510906, 0.40437364956815053]",4,3
2,[0.34775946 0.85851889],134,65,"[0.3798393732222631, 0.8622111363167848]",4,3
3,[0.4477242  0.83156386],52,42,"[0.45719579083872525, 0.8268486655565636]",4,3
4,[0.41955429 0.42491741],31,4,"[0.45516764348844985, 0.42507648498471856]",4,3
5,[0.35319019 0.67371922],106,15,"[0.35715331781951704, 0.7029286926686177]",4,3
6,[0.81618588 0.64966268],129,37,"[0.777505643215847, 0.6490057855722628]",4,3
7,[0.25964011 0.22389743],40,61,"[0.2416642981177046, 0.24161551824611677]",4,3
8,[0.56262941 0.46129298],63,3,"[0.5292549124810492, 0.48760413136098885]",4,3
9,[0.45606355 0.27858625],145,8,"[0.46410654782437066, 0.27163986668349555]",4,3
10,[0.58471617 0.78168002],187,14,"[0.553204721381916, 0.7697022608414811]",4,3
11,[0.27180242 0.44497158],62,26,"[0.3018044595426, 0.43249604512044065]",4,3
12,[0.548101   0.49558269],165,3,"[0.5292549124810492, 0.48760413136098885]",4,3
13,[0.50744138 0.05480448],103,96,"[0.490950765823716, 0.09297144642033187]",-1,-1
14,[0.55724028 0.20165558],45,28,"[0.5491911973233238, 0.2408319270298321]",4,3
15,[0.73643029 0.31609204],33,30,"[0.7196890466102134, 0.2972213460936984]",4,3
16,[0.300248   0.53618306],75,23,"[0.30539938934439237, 0.5105357137586612]",4,3
17,[0.2682818  0.55233077],193,19,"[0.24715771606898457, 0.5901858498568681]",4,3
18,[0.29467405 0.55268838],48,23,"[0.30539938934439237, 0.5105357137586612]",4,3
19,[0.48424094 0.33448815],115,2,"[0.494927281254869, 0.34555466948224633]",4,3
20,[0.24379346 0.52294706],68,34,"[0.2310979892214941, 0.5021496726423128]",4,3
21,[0.4135391  0.56068762],60,32,"[0.4083544067400716, 0.5926936291878706]",4,3
22,[0.63953164 0.63427463],135,1,"[0.6398909451618788, 0.6187385705991995]",4,3
23,[0.42790601 0.18001197],19,21,"[0.4046190132574578, 0.20883379633637444]",4,3
24,[0.54212305 0.60701487],86,0,"[0.5235062312909001, 0.5996168979879719]",4,3
