,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.17971332 0.22494022],157,2,"[0.16590750657570302, 0.22922564491147557]",1,1
1,[0.18285256 0.60938847],140,50,"[0.15650662860637574, 0.6007917905439525]",1,1
2,[0.3762677  0.56932475],86,21,"[0.3816973423556053, 0.5819859891063364]",1,1
3,[0.22066702 0.23870065],41,42,"[0.24927031715684425, 0.2364466772747633]",1,1
4,[0.53076912 0.09944185],180,75,"[0.5498626972030306, 0.10169473286691968]",-1,1
5,[0.24608521 0.29857092],25,49,"[0.22147085561588292, 0.29600442646079517]",1,1
6,[0.72029649 0.22188881],24,68,"[0.7253854976085211, 0.19988922251151572]",1,1
7,[0.48739907 0.59753507],169,15,"[0.4580311667243755, 0.6257203362990165]",1,1
8,[0.29692684 0.31349553],151,58,"[0.30960723371041643, 0.3126892153712771]",1,1
9,[0.72931115 0.61901774],83,5,"[0.7351358077529117, 0.6349721681131634]",1,1
10,[0.82269143 0.59932148],103,40,"[0.8153860749042924, 0.5837483533774046]",1,1
11,[0.42266254 0.23052842],159,25,"[0.42764526811430675, 0.2475306706960959]",1,1
12,[0.77699118 0.15281915],18,70,"[0.8042699070517939, 0.15196049477084514]",1,1
13,[0.71667738 0.18000712],105,68,"[0.7253854976085211, 0.19988922251151572]",1,1
14,[0.17438044 0.40897178],171,3,"[0.22884129835775752, 0.3854184391990703]",1,1
15,[0.88587875 0.42829398],127,29,"[0.8966570160531226, 0.3771003290095464]",1,1
16,[0.81875381 0.31558648],31,54,"[0.7985452188536285, 0.3525454678891291]",1,1
17,[0.56965489 0.250567  ],149,18,"[0.5636769689668891, 0.27337724735553165]",1,1
18,[0.22547474 0.18113461],183,48,"[0.2575184366859326, 0.1577158814177183]",1,1
19,[0.33709313 0.54131001],86,53,"[0.3299273103886821, 0.5266682553059462]",1,1
20,[0.64607109 0.64451836],119,43,"[0.6427340874362465, 0.6536863177380824]",1,1
21,[0.74661291 0.3999235 ],112,33,"[0.7188836702718184, 0.36562856334797467]",1,1
22,[0.68424584 0.19824821],3,37,"[0.6520788386905597, 0.1962742317582191]",1,1
23,[0.21804546 0.75239413],78,71,"[0.2555186522754432, 0.7794687492534463]",1,1
24,[0.34778504 0.37006682],66,36,"[0.3306735365251859, 0.3908130998152326]",1,1
25,[0.65026231 0.73460848],177,27,"[0.6252121108700167, 0.7268941231393142]",1,1
26,[0.54177942 0.13857541],180,75,"[0.5498626972030306, 0.10169473286691968]",1,1
27,[0.5376465  0.66942199],14,6,"[0.5158825897861317, 0.6739619965174918]",1,1
28,[0.57657042 0.45130558],28,1,"[0.5474812870055964, 0.4926141642151624]",1,1
29,[0.53659876 0.3958376 ],126,12,"[0.5525230603394061, 0.39503589656213184]",1,1
30,[0.17746725 0.15197446],183,0,"[0.16763966203202146, 0.13896691897433253]",1,1
31,[0.2563928 0.8497937],131,26,"[0.2643320787183646, 0.8817432014586235]",1,1
32,[0.73458024 0.15920948],18,68,"[0.7253854976085211, 0.19988922251151572]",1,1
33,[0.88147131 0.39017653],147,29,"[0.8966570160531226, 0.3771003290095464]",1,1
34,[0.54839791 0.30883944],133,18,"[0.5636769689668891, 0.27337724735553165]",1,1
35,[0.36737952 0.81212623],199,69,"[0.3708177860431993, 0.805861426088986]",-1,1
36,[0.71938141 0.71282056],122,13,"[0.716226049200227, 0.7206046082090982]",1,1
37,[0.86149876 0.22800661],72,64,"[0.8676317459867365, 0.2871516366564901]",-1,-1
38,[0.64872362 0.69925403],35,27,"[0.6252121108700167, 0.7268941231393142]",1,1
39,[0.61145938 0.6778475 ],51,43,"[0.6427340874362465, 0.6536863177380824]",1,1
40,[0.55405527 0.64033739],57,32,"[0.585537136782925, 0.6065904083064537]",1,1
41,[0.53779502 0.4953549 ],52,1,"[0.5474812870055964, 0.4926141642151624]",1,1
42,[0.22836147 0.38451052],184,3,"[0.22884129835775752, 0.3854184391990703]",1,1
43,[0.70208068 0.18882063],18,68,"[0.7253854976085211, 0.19988922251151572]",1,1
44,[0.28967831 0.09018402],178,-1,-1,-1,1
45,[0.07317968 0.80592826],194,4,"[0.14169458301898047, 0.7924771531795383]",-1,1
46,[0.66913483 0.85289345],120,10,"[0.649138234990046, 0.8527292518394376]",1,1
47,[0.24311131 0.89658491],108,26,"[0.2643320787183646, 0.8817432014586235]",1,1
48,[0.05430433 0.20200267],121,60,"[0.07787078241763294, 0.19662473807277742]",1,1
49,[0.13435569 0.1612619 ],13,0,"[0.16763966203202146, 0.13896691897433253]",1,1
50,[0.60522885 0.70270548],22,27,"[0.6252121108700167, 0.7268941231393142]",1,1
51,[0.74973155 0.30173479],58,11,"[0.7508199250668042, 0.29373836553713256]",1,1
52,[0.89501079 0.62450569],55,66,"[0.88854747316256, 0.6493266375050608]",-1,1
53,[0.13117149 0.34803023],94,61,"[0.11429201188447581, 0.30747404131989065]",1,1
54,[0.17035044 0.2545292 ],29,2,"[0.16590750657570302, 0.22922564491147557]",1,1
55,[0.31896695 0.73234864],190,59,"[0.3054521666817719, 0.6724020447767686]",-1,-1
56,[0.27941463 0.91256105],174,26,"[0.2643320787183646, 0.8817432014586235]",1,1
57,[0.17899361 0.1196788 ],124,0,"[0.16763966203202146, 0.13896691897433253]",1,1
58,[0.90513888 0.34611289],136,29,"[0.8966570160531226, 0.3771003290095464]",1,1
59,[0.18152747 0.10835288],93,0,"[0.16763966203202146, 0.13896691897433253]",1,1
60,[0.5877319  0.20518126],164,19,"[0.582869150848892, 0.20782748924508238]",1,1
61,[0.30189777 0.89133693],174,26,"[0.2643320787183646, 0.8817432014586235]",1,1
62,[0.77936502 0.83847566],39,30,"[0.7846709466319072, 0.7999699839748223]",1,1
63,[0.52962786 0.50802263],52,1,"[0.5474812870055964, 0.4926141642151624]",1,1
64,[0.53908436 0.24453078],164,18,"[0.5636769689668891, 0.27337724735553165]",1,1
65,[0.58124462 0.7630033 ],51,16,"[0.5693089072180704, 0.7816026915608274]",1,1
66,[0.41348931 0.24936244],6,25,"[0.42764526811430675, 0.2475306706960959]",1,1
67,[0.2577369  0.58329881],68,44,"[0.25104252412335204, 0.5657203752602581]",1,1
68,[0.7421351  0.64323372],116,5,"[0.7351358077529117, 0.6349721681131634]",1,1
69,[0.15775953 0.86591411],101,7,"[0.15355914850871744, 0.8617104567005102]",1,1
70,[0.23824592 0.2164326 ],44,42,"[0.24927031715684425, 0.2364466772747633]",1,1
71,[0.63211367 0.80486042],144,35,"[0.660472960604814, 0.7965728741302395]",1,1
72,[0.35671825 0.19180425],178,38,"[0.3415942477427718, 0.2022415571740496]",1,1
73,[0.90422661 0.85215888],84,51,"[0.8952226026612593, 0.8394182561422296]",1,1
74,[0.2742131  0.09379312],41,48,"[0.2575184366859326, 0.1577158814177183]",-1,1
75,[0.66356254 0.55550366],170,9,"[0.6767179116095904, 0.5525358688990392]",1,1
76,[0.17171034 0.15034065],93,0,"[0.16763966203202146, 0.13896691897433253]",1,1
77,[0.56642702 0.25712593],139,18,"[0.5636769689668891, 0.27337724735553165]",1,1
78,[0.43315083 0.41448846],167,39,"[0.4605944803596453, 0.3904773937843587]",1,1
79,[0.91186252 0.50968937],179,57,"[0.8779412298510134, 0.48511952962543486]",-1,1
80,[0.42110151 0.3219652 ],40,14,"[0.39608549075296373, 0.32905639556688027]",1,1
81,[0.64164783 0.76863422],22,35,"[0.660472960604814, 0.7965728741302395]",1,1
82,[0.54962288 0.85272581],110,41,"[0.5426136241916553, 0.8729307180375029]",1,1
83,[0.6503985  0.42652034],11,8,"[0.6504707371220945, 0.4402136046455119]",1,1
84,[0.82520508 0.76456023],150,34,"[0.8460611978400886, 0.7249448715602396]",1,1
85,[0.68507668 0.8893132 ],129,62,"[0.6649819844207195, 0.9196130705847089]",1,1
86,[0.27950079 0.68326412],90,59,"[0.3054521666817719, 0.6724020447767686]",1,1
87,[0.38262683 0.31418374],159,14,"[0.39608549075296373, 0.32905639556688027]",1,1
88,[0.26753393 0.20037843],118,42,"[0.24927031715684425, 0.2364466772747633]",1,1
89,[0.1635248  0.14833902],93,0,"[0.16763966203202146, 0.13896691897433253]",1,1
90,[0.8445119  0.58148703],103,40,"[0.8153860749042924, 0.5837483533774046]",1,1
91,[0.24419239 0.38327163],184,3,"[0.22884129835775752, 0.3854184391990703]",1,1
92,[0.60882165 0.85743119],67,10,"[0.649138234990046, 0.8527292518394376]",1,1
93,[0.87882583 0.33407322],141,29,"[0.8966570160531226, 0.3771003290095464]",1,1
94,[0.35901518 0.56676123],59,21,"[0.3816973423556053, 0.5819859891063364]",1,1
95,[0.60742325 0.83570308],144,10,"[0.649138234990046, 0.8527292518394376]",1,1
96,[0.72994184 0.28468258],58,11,"[0.7508199250668042, 0.29373836553713256]",1,1
97,[0.12956119 0.35506744],175,61,"[0.11429201188447581, 0.30747404131989065]",1,1
98,[0.77205722 0.79107668],150,30,"[0.7846709466319072, 0.7999699839748223]",1,1
99,[0.1221379  0.33695385],94,61,"[0.11429201188447581, 0.30747404131989065]",1,1
100,[0.74437047 0.76537406],122,13,"[0.716226049200227, 0.7206046082090982]",1,1
101,[0.35056198 0.36215079],25,36,"[0.3306735365251859, 0.3908130998152326]",1,1
102,[0.88257578 0.38575857],127,29,"[0.8966570160531226, 0.3771003290095464]",1,1
103,[0.55533123 0.39527207],126,12,"[0.5525230603394061, 0.39503589656213184]",1,1
104,[0.81026151 0.81783004],27,30,"[0.7846709466319072, 0.7999699839748223]",1,1
105,[0.1164892  0.77767082],102,4,"[0.14169458301898047, 0.7924771531795383]",1,1
106,[0.15675173 0.16957934],21,0,"[0.16763966203202146, 0.13896691897433253]",1,1
107,[0.21766326 0.22686513],197,42,"[0.24927031715684425, 0.2364466772747633]",1,1
108,[0.7058381  0.68588814],39,13,"[0.716226049200227, 0.7206046082090982]",1,1
109,[0.42578115 0.1325044 ],156,-1,-1,-1,0
110,[0.43151727 0.73910042],199,17,"[0.44551013229069014, 0.7270258974408398]",1,1
111,[0.12689338 0.4765961 ],4,22,"[0.17396878995896345, 0.4814485954469718]",-1,1
112,[0.7717203  0.56047022],186,40,"[0.8153860749042924, 0.5837483533774046]",1,1
113,[0.55602688 0.77964811],123,16,"[0.5693089072180704, 0.7816026915608274]",1,1
114,[0.20958862 0.68875364],131,46,"[0.194181217065328, 0.7046495315309314]",1,1
115,[0.86077171 0.44510108],181,57,"[0.8779412298510134, 0.48511952962543486]",1,1
116,[0.53097925 0.91950617],154,41,"[0.5426136241916553, 0.8729307180375029]",-1,1
117,[0.84911845 0.34349972],136,54,"[0.7985452188536285, 0.3525454678891291]",1,1
118,[0.76578749 0.65766426],103,5,"[0.7351358077529117, 0.6349721681131634]",1,1
119,[0.66534163 0.16073695],139,37,"[0.6520788386905597, 0.1962742317582191]",1,1
120,[0.63608686 0.71477888],148,27,"[0.6252121108700167, 0.7268941231393142]",1,1
121,[0.43729368 0.88021969],5,23,"[0.4449625773483563, 0.8770715092634137]",1,1
122,[0.81405841 0.77015307],100,30,"[0.7846709466319072, 0.7999699839748223]",1,1
123,[0.83808387 0.61866682],46,40,"[0.8153860749042924, 0.5837483533774046]",1,1
124,[0.4831103  0.27471965],49,52,"[0.4946458115714452, 0.2849811718804104]",1,1
125,[0.48958236 0.21422629],156,78,"[0.49640804696740365, 0.1561600958863344]",-1,-1
126,[0.50409514 0.17761892],149,78,"[0.49640804696740365, 0.1561600958863344]",-1,1
127,[0.57431531 0.49256414],113,1,"[0.5474812870055964, 0.4926141642151624]",1,1
128,[0.1350229  0.23331812],82,2,"[0.16590750657570302, 0.22922564491147557]",1,1
