,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72325081 0.41170117],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
1,[0.71927667 0.51339444],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
2,[0.75777765 0.42834612],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
3,[0.72168521 0.41222342],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
4,[0.6782449  0.49533617],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
5,[0.69165365 0.47802493],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
6,[0.78666142 0.46892687],0,-1,-1,1,1
7,[0.69942259 0.50557562],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
8,[0.76593159 0.33239071],0,-1,-1,1,2
9,[0.73537296 0.49665894],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
10,[0.65937327 0.42900046],0,-1,-1,1,1
11,[0.75350422 0.36631957],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
12,[0.68268013 0.35591818],0,-1,-1,1,1
13,[0.61851611 0.51780225],0,-1,-1,1,1
14,[0.84926727 0.38332804],0,-1,-1,1,-1
15,[0.75940442 0.55954237],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
16,[0.71329923 0.45862835],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
17,[0.74591772 0.35840842],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
18,[0.88523326 0.51275394],0,-1,-1,1,-1
19,[0.70135621 0.48052512],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
20,[0.79589101 0.4941071 ],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
21,[0.78578814 0.47800388],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
22,[0.69444935 0.42403945],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
23,[0.79849248 0.53707007],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
24,[0.84071888 0.4331729 ],0,-1,-1,1,-1
25,[0.69849161 0.36322816],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
26,[0.69177374 0.53411656],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
27,[0.82018386 0.5458589 ],0,-1,-1,1,1
28,[0.77847216 0.45404539],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
29,[0.84710741 0.48052301],0,-1,-1,1,1
30,[0.76199919 0.45123569],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
31,[0.65884714 0.53351206],0,-1,-1,1,1
32,[0.76804603 0.45135723],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
33,[0.7240724  0.52518488],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
34,[0.65272725 0.42952806],0,-1,-1,1,1
35,[0.59692292 0.36416375],0,-1,-1,1,-1
36,[0.71082676 0.42435215],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
37,[0.6847009  0.39644572],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
38,[0.81602419 0.58280201],0,-1,-1,1,1
39,[0.72109789 0.53770446],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
40,[0.73784077 0.40561974],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
41,[0.71394987 0.53330457],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
42,[0.8124443  0.42602595],0,-1,-1,1,1
43,[0.7808397  0.45134039],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
44,[0.60692081 0.47140104],0,-1,-1,1,1
45,[0.79203788 0.43037368],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
46,[0.74097898 0.44622073],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
47,[0.76740423 0.53688338],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
48,[0.78793578 0.47438971],0,-1,-1,1,1
49,[0.76990812 0.45422594],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
50,[0.84133641 0.53334212],0,-1,-1,1,1
51,[0.74154639 0.44831162],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
52,[0.71203628 0.32868858],0,-1,-1,1,1
53,[0.63287486 0.45282275],0,-1,-1,1,1
54,[0.65317306 0.4667075 ],0,-1,-1,1,1
55,[0.81856746 0.44479245],0,-1,-1,1,1
56,[0.71830497 0.44607112],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
57,[0.76172088 0.39962623],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
58,[0.66001295 0.49904429],0,-1,-1,1,1
59,[0.69468254 0.25380653],0,-1,-1,1,2
60,[0.75533081 0.42438004],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
61,[0.74680421 0.36255726],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
62,[0.7690444  0.45149233],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
63,[0.68839    0.35952919],0,-1,-1,1,1
64,[0.69458606 0.38409887],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
65,[0.76030725 0.42576003],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
66,[0.66319605 0.42384442],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
67,[0.80651693 0.4788151 ],0,-1,-1,1,1
68,[0.76362518 0.3103887 ],0,-1,-1,1,2
69,[0.74387492 0.43612326],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
70,[0.67889287 0.48339491],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
71,[0.62099908 0.5634188 ],0,-1,-1,1,-1
72,[0.81007595 0.47438613],0,-1,-1,1,1
73,[0.75251407 0.51731023],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
74,[0.82030476 0.33652875],0,-1,-1,1,2
75,[0.84597336 0.47759368],0,-1,-1,1,1
76,[0.66039554 0.58491936],0,-1,-1,1,-1
77,[0.71282341 0.44226784],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
78,[0.67959453 0.41603443],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
79,[0.7666621  0.48636267],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
80,[0.86043708 0.45488829],0,-1,-1,1,-1
81,[0.65036523 0.46712056],0,-1,-1,1,1
82,[0.84309624 0.50863042],0,-1,-1,1,1
83,[0.61178027 0.41959196],0,-1,-1,1,-1
84,[0.80180792 0.43821775],0,-1,-1,1,1
85,[0.64762291 0.48369579],0,-1,-1,1,1
86,[0.73956574 0.59746206],0,-1,-1,1,1
87,[0.83509834 0.4311393 ],0,-1,-1,1,1
88,[0.78183165 0.54028628],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
89,[0.70060564 0.5093243 ],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
90,[0.74232407 0.47632057],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
91,[0.81630014 0.51401917],0,-1,-1,1,1
92,[0.73717339 0.46969287],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
93,[0.73798475 0.50224998],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
94,[0.80524266 0.54024977],0,-1,-1,1,1
95,[0.64813448 0.54113385],0,-1,-1,1,1
96,[0.69621254 0.3644207 ],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
97,[0.74256485 0.43429702],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
98,[0.63573117 0.49057245],0,-1,-1,1,1
99,[0.82141385 0.48768751],0,-1,-1,1,1
100,[0.69960366 0.37366997],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
101,[0.83739319 0.5480158 ],0,-1,-1,1,1
102,[0.75951628 0.54805045],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
103,[0.65716852 0.4076904 ],0,-1,-1,1,1
104,[0.83888654 0.54297143],0,-1,-1,1,1
105,[0.738227   0.40592503],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
106,[0.69565827 0.42371531],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
107,[0.68164612 0.44135211],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
108,[0.84158713 0.5259216 ],0,-1,-1,1,1
109,[0.76789516 0.63009368],0,-1,-1,1,-1
110,[0.77751572 0.49145068],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
111,[0.63360081 0.38759954],0,-1,-1,1,1
112,[0.69696169 0.46868048],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
113,[0.68931917 0.41467143],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
114,[0.76540088 0.49295781],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
115,[0.73300917 0.39181838],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
116,[0.78075426 0.48592461],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
117,[0.75008123 0.3779118 ],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
118,[0.74321846 0.39193068],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
119,[0.66472883 0.41550939],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
120,[0.78624058 0.47786427],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
121,[0.75028689 0.55744161],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
122,[0.77951589 0.48700117],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
123,[0.71283686 0.51348218],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
124,[0.64732945 0.48206796],0,-1,-1,1,1
125,[0.69400878 0.54517964],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
126,[0.79592278 0.44219914],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
127,[0.76703822 0.65947765],0,-1,-1,1,-1
128,[0.69361728 0.36546802],0,1,"[0.7317313151329221, 0.4194879524943295]",1,1
129,[0.78590494 0.56051545],0,0,"[0.7321955961543306, 0.5189137280505491]",1,1
