,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63645543 0.33061435],83,31,"[0.6134767175214755, 0.34512256061336766]",1,1
1,[0.27543598 0.62632548],95,8,"[0.2906156058836413, 0.5917024482807905]",1,1
2,[0.85013342 0.35595541],24,37,"[0.8337976764486127, 0.33607616696876513]",1,1
3,[0.80876928 0.22966346],62,38,"[0.7832453832074356, 0.2226630750987783]",1,1
4,[0.56332531 0.39054594],58,28,"[0.551574375928836, 0.3924089791396268]",1,1
5,[0.71763304 0.4858811 ],84,34,"[0.7215196312794186, 0.4605456810460791]",1,1
6,[0.23917672 0.29688942],55,6,"[0.26014688310356504, 0.2908384735288995]",1,1
7,[0.68664596 0.7530158 ],35,48,"[0.728372092447939, 0.7802260891658399]",1,1
8,[0.21413448 0.45946202],94,39,"[0.22276726015328763, 0.48101480657917367]",1,1
9,[0.18663549 0.49834203],32,39,"[0.22276726015328763, 0.48101480657917367]",1,1
10,[0.62040825 0.35134294],37,31,"[0.6134767175214755, 0.34512256061336766]",1,1
11,[0.92841822 0.41946191],62,66,"[0.9197523979153649, 0.410852528667057]",-1,-1
12,[0.23197776 0.58864039],19,25,"[0.1893246077273106, 0.6011481256247553]",1,1
13,[0.29773653 0.51674527],53,3,"[0.31541949727156926, 0.47525848953278177]",1,1
14,[0.6148957  0.82899492],50,22,"[0.6149168627017065, 0.7997992428575239]",1,1
15,[0.77550642 0.42938576],75,40,"[0.8152794965423409, 0.4237628644591018]",1,1
16,[0.7705674  0.52340801],22,13,"[0.7874256898725875, 0.543656207456973]",1,1
17,[0.79943044 0.70841329],35,27,"[0.8013987106199179, 0.7046559837523705]",1,1
18,[0.57355167 0.45657978],12,4,"[0.5584111263243371, 0.48410171612424735]",1,1
19,[0.38328796 0.10493449],43,56,"[0.36975428328587806, 0.11534746619861343]",-1,1
20,[0.22000679 0.67539891],34,24,"[0.21320169694178853, 0.6955686429735675]",1,1
21,[0.49537356 0.43859216],18,43,"[0.5105665201766191, 0.447740270103789]",1,1
22,[0.6134128  0.42409616],96,33,"[0.6414317083482641, 0.4339876484918571]",1,1
23,[0.31044559 0.76789138],65,36,"[0.32576854852675924, 0.7668341743625641]",-1,1
24,[0.72855886 0.65127553],92,14,"[0.770388052246404, 0.6365566175115616]",1,1
25,[0.25537255 0.68419062],34,21,"[0.279413789380618, 0.6883759622430726]",1,1
26,[0.39460228 0.83014585],60,53,"[0.4047344161731921, 0.8181508327325406]",0,1
27,[0.56066608 0.40176081],38,28,"[0.551574375928836, 0.3924089791396268]",1,1
28,[0.50694844 0.42804779],79,43,"[0.5105665201766191, 0.447740270103789]",1,1
29,[0.70308817 0.46653517],14,34,"[0.7215196312794186, 0.4605456810460791]",1,1
30,[0.39127989 0.56093516],44,10,"[0.3847491594895774, 0.5701953056198218]",1,1
31,[0.17832007 0.48263206],94,61,"[0.1448320242907006, 0.4710098032186647]",1,1
32,[0.50655444 0.58242183],82,17,"[0.5007039751287763, 0.6097598588661027]",1,1
33,[0.65264293 0.69391498],76,15,"[0.6829587535439903, 0.6710861387629874]",1,1
34,[0.64640725 0.76202519],3,11,"[0.6397050618976186, 0.732369426464281]",1,1
35,[0.59664396 0.56600863],84,9,"[0.6092521941952725, 0.6009630813161156]",1,1
36,[0.71361851 0.50070152],89,34,"[0.7215196312794186, 0.4605456810460791]",1,1
37,[0.67599601 0.36299877],37,26,"[0.6799399285711116, 0.34502740634810275]",1,1
38,[0.56776495 0.60511245],7,9,"[0.6092521941952725, 0.6009630813161156]",1,1
39,[0.62680654 0.62333686],63,9,"[0.6092521941952725, 0.6009630813161156]",1,1
40,[0.41490309 0.58702184],82,10,"[0.3847491594895774, 0.5701953056198218]",1,1
41,[0.26597964 0.38741731],21,0,"[0.28268462576087355, 0.36565505197855613]",1,1
